3.56457532121706290E+9	-4.09833899999999950E-3	-2.24651480000000040E-2
3.56457532121730710E+9	-5.37315499999999930E-3	-2.43612320000000030E-2
3.56457532121755120E+9	-6.96667499999999940E-3	-2.72053580000000020E-2
3.56457532121779540E+9	-9.83501099999999940E-3	-2.91014420000000050E-2
3.56457532121803950E+9	-1.11098269999999990E-2	-2.94174560000000050E-2
3.56457532121828370E+9	-1.11098269999999990E-2	-2.97334700000000050E-2
3.56457532121852780E+9	-7.92278700000000060E-3	-2.97334700000000050E-2
3.56457532121877190E+9	-6.64797099999999990E-3	-2.87854280000000050E-2
3.56457532121901610E+9	-6.32926699999999950E-3	-2.81534000000000020E-2
3.56457532121926020E+9	-6.64797099999999990E-3	-2.81534000000000020E-2
3.56457532121950440E+9	-5.69185899999999960E-3	-2.68893440000000030E-2
3.56457532121974850E+9	-2.82352299999999970E-3	-2.65733300000000030E-2
3.56457532121999260E+9	-1.86741099999999960E-3	-2.34131900000000040E-2
3.56457532122023680E+9	-2.18611499999999980E-3	-2.05690640000000010E-2
3.56457532122048090E+9	-9.11298999999999640E-4	-1.89889940000000020E-2
3.56457532122072510E+9	1.31962900000000030E-3	-1.93050080000000020E-2
3.56457532122096920E+9	3.55055700000000020E-3	-1.89889940000000020E-2
3.56457532122121330E+9	3.86926100000000060E-3	-1.70929100000000030E-2
3.56457532122145750E+9	3.55055700000000020E-3	-1.58288540000000030E-2
3.56457532122170160E+9	4.50666900000000050E-3	-1.55128400000000020E-2
3.56457532122194580E+9	4.50666900000000050E-3	-1.51968260000000020E-2
3.56457532122218990E+9	4.18796500000000010E-3	-1.67768960000000030E-2
3.56457532122243400E+9	6.82221000000000430E-4	-1.74089240000000030E-2
3.56457532122267820E+9	-9.11298999999999640E-4	-1.93050080000000020E-2
3.56457532122292230E+9	-1.86741099999999960E-3	-2.05690640000000010E-2
3.56457532122316650E+9	-1.86741099999999960E-3	-2.08850780000000010E-2
3.56457532122341060E+9	-2.82352299999999970E-3	-2.21491340000000040E-2
3.56457532122365470E+9	-4.09833899999999950E-3	-2.27811620000000040E-2
3.56457532122389890E+9	-4.73574699999999940E-3	-2.37292040000000040E-2
3.56457532122414300E+9	-4.09833899999999950E-3	-2.56252880000000030E-2
3.56457532122438720E+9	-4.73574699999999940E-3	-2.72053580000000020E-2
3.56457532122463130E+9	-6.64797099999999990E-3	-2.72053580000000020E-2
3.56457532122487540E+9	-7.92278700000000060E-3	-2.72053580000000020E-2
3.56457532122511960E+9	-8.87889899999999910E-3	-2.81534000000000020E-2
3.56457532122536370E+9	-7.92278700000000060E-3	-2.81534000000000020E-2
3.56457532122560790E+9	-7.60408299999999930E-3	-2.78373860000000020E-2
3.56457532122585200E+9	-7.60408299999999930E-3	-2.68893440000000030E-2
3.56457532122609620E+9	-6.32926699999999950E-3	-2.46772460000000030E-2
3.56457532122634030E+9	-3.14222699999999960E-3	-2.46772460000000030E-2
3.56457532122658440E+9	4.48130000000003720E-5	-2.27811620000000040E-2
3.56457532122682860E+9	3.63517000000000380E-4	-2.08850780000000010E-2
3.56457532122707270E+9	1.95703700000000040E-3	-1.83569660000000020E-2
3.56457532122731690E+9	3.86926100000000060E-3	-1.64608820000000030E-2
3.56457532122756100E+9	4.18796500000000010E-3	-1.51968260000000020E-2
3.56457532122780510E+9	4.82537300000000090E-3	-1.39327700000000020E-2
3.56457532122804930E+9	5.46278100000000080E-3	-1.10886440000000020E-2
3.56457532122829340E+9	6.10018900000000070E-3	-9.82458800000000220E-3
3.56457532122853760E+9	7.69370900000000080E-3	-1.04566160000000020E-2
3.56457532122878170E+9	9.60593300000000050E-3	-9.19256000000000070E-3
3.56457532122902580E+9	9.60593300000000050E-3	-8.87654600000000080E-3
3.56457532122927000E+9	9.60593300000000050E-3	-8.87654600000000080E-3
3.56457532122951410E+9	8.96852499999999980E-3	-8.56053200000000090E-3
3.56457532122975830E+9	8.64982100000000020E-3	-9.50857400000000050E-3
3.56457532123000190E+9	7.37500500000000040E-3	-1.10886440000000020E-2
3.56457532123024610E+9	5.14407700000000040E-3	-1.20366860000000010E-2
3.56457532123049020E+9	2.91314900000000030E-3	-1.42487840000000020E-2
3.56457532123073430E+9	1.31962900000000030E-3	-1.61448680000000030E-2
3.56457532123097850E+9	6.82221000000000430E-4	-1.67768960000000030E-2
3.56457532123122260E+9	-1.23000299999999970E-3	-1.89889940000000020E-2
3.56457532123146680E+9	-2.50481899999999970E-3	-2.02530500000000020E-2
3.56457532123171090E+9	-3.46093099999999960E-3	-2.18331200000000040E-2
3.56457532123195500E+9	-3.14222699999999960E-3	-2.30971760000000040E-2
3.56457532123219920E+9	-3.46093099999999960E-3	-2.34131900000000040E-2
3.56457532123244330E+9	-4.09833899999999950E-3	-2.37292040000000040E-2
3.56457532123268750E+9	-3.46093099999999960E-3	-2.46772460000000030E-2
3.56457532123293160E+9	-4.09833899999999950E-3	-2.49932600000000030E-2
3.56457532123317580E+9	-4.09833899999999950E-3	-2.46772460000000030E-2
3.56457532123341990E+9	-4.73574699999999940E-3	-2.53092740000000030E-2
3.56457532123366400E+9	-5.05445099999999970E-3	-2.46772460000000030E-2
3.56457532123390820E+9	-4.09833899999999950E-3	-2.30971760000000040E-2
3.56457532123415230E+9	-1.86741099999999960E-3	-2.21491340000000040E-2
3.56457532123439650E+9	-5.92594999999999580E-4	-2.02530500000000020E-2
3.56457532123464060E+9	1.31962900000000030E-3	-1.93050080000000020E-2
3.56457532123488470E+9	3.23185300000000020E-3	-1.80409520000000020E-2
3.56457532123512890E+9	3.55055700000000020E-3	-1.64608820000000030E-2
3.56457532123537300E+9	5.78148500000000030E-3	-1.39327700000000020E-2
3.56457532123561720E+9	6.73759700000000060E-3	-1.20366860000000010E-2
3.56457532123586130E+9	7.05630100000000010E-3	-9.82458800000000220E-3
3.56457532123610540E+9	7.69370900000000080E-3	-9.82458800000000220E-3
3.56457532123634960E+9	7.69370900000000080E-3	-8.87654600000000080E-3
3.56457532123659370E+9	9.28722900000000100E-3	-7.61249000000000130E-3
3.56457532123683790E+9	9.60593300000000050E-3	-8.24451800000000100E-3
3.56457532123708200E+9	8.96852499999999980E-3	-7.61249000000000130E-3
3.56457532123732610E+9	9.60593300000000050E-3	-7.61249000000000130E-3
3.56457532123757030E+9	9.60593300000000050E-3	-7.92850400000000110E-3
3.56457532123781440E+9	8.64982100000000020E-3	-7.92850400000000110E-3
3.56457532123805860E+9	7.37500500000000040E-3	-6.98046200000000060E-3
3.56457532123830270E+9	6.73759700000000060E-3	-7.92850400000000110E-3
3.56457532123854680E+9	7.05630100000000010E-3	-7.29647600000000140E-3
3.56457532123879100E+9	7.37500500000000040E-3	-9.19256000000000070E-3
3.56457532123903510E+9	8.01241300000000120E-3	-1.33007420000000030E-2
3.56457532123927930E+9	4.82537300000000090E-3	-1.45647980000000020E-2
3.56457532123952340E+9	1.63833300000000050E-3	-1.64608820000000030E-2
3.56457532123976750E+9	6.82221000000000430E-4	-1.74089240000000030E-2
3.56457532124001170E+9	-5.92594999999999580E-4	-2.05690640000000010E-2
3.56457532124025580E+9	-3.14222699999999960E-3	-2.37292040000000040E-2
3.56457532124050000E+9	-6.64797099999999990E-3	-2.68893440000000030E-2
3.56457532124074410E+9	-1.04724190000000000E-2	-2.87854280000000050E-2
3.56457532124098830E+9	-1.11098269999999990E-2	-3.16295540000000040E-2
3.56457532124123240E+9	-1.04724190000000000E-2	-3.13135400000000010E-2
3.56457532124147650E+9	-9.51630699999999990E-3	-3.06815120000000050E-2
3.56457532124172070E+9	-9.51630699999999990E-3	-3.09975260000000040E-2
3.56457532124196480E+9	-8.24149100000000010E-3	-3.16295540000000040E-2
3.56457532124220900E+9	-8.24149100000000010E-3	-3.35256380000000030E-2
3.56457532124245310E+9	-8.56019499999999960E-3	-3.51057080000000060E-2
3.56457532124269720E+9	-9.51630699999999990E-3	-3.28936100000000040E-2
3.56457532124294140E+9	-1.01537149999999990E-2	-3.00494840000000050E-2
3.56457532124318550E+9	-9.19760300000000040E-3	-2.81534000000000020E-2
3.56457532124342970E+9	-7.28537899999999980E-3	-2.68893440000000030E-2
3.56457532124367380E+9	-6.01056300000000000E-3	-2.46772460000000030E-2
3.56457532124391790E+9	-3.77963499999999950E-3	-2.27811620000000040E-2
3.56457532124416210E+9	1.00092500000000040E-3	-2.05690640000000010E-2
3.56457532124440620E+9	4.50666900000000050E-3	-1.61448680000000030E-2
3.56457532124465040E+9	8.33111700000000070E-3	-1.45647980000000020E-2
3.56457532124489450E+9	8.96852499999999980E-3	-1.29847280000000010E-2
3.56457532124513860E+9	7.37500500000000040E-3	-1.17206720000000010E-2
3.56457532124538280E+9	6.73759700000000060E-3	-1.33007420000000030E-2
3.56457532124562690E+9	6.41889300000000020E-3	-1.51968260000000020E-2
3.56457532124587110E+9	2.91314900000000030E-3	-1.58288540000000030E-2
3.56457532124611520E+9	4.48130000000003720E-5	-1.74089240000000030E-2
3.56457532124635930E+9	-1.54870699999999960E-3	-1.93050080000000020E-2
3.56457532124660350E+9	-3.14222699999999960E-3	-2.30971760000000040E-2
3.56457532124684760E+9	-3.77963499999999950E-3	-2.75213720000000020E-2
3.56457532124709180E+9	-6.32926699999999950E-3	-3.06815120000000050E-2
3.56457532124733590E+9	-1.01537149999999990E-2	-3.35256380000000030E-2
3.56457532124758000E+9	-1.23846429999999990E-2	-3.70017920000000060E-2
3.56457532124782420E+9	-1.52529790000000000E-2	-3.85818620000000080E-2
3.56457532124806830E+9	-1.71652030000000000E-2	-3.95299040000000050E-2
3.56457532124831250E+9	-1.90774270000000010E-2	-4.04779460000000080E-2
3.56457532124855660E+9	-1.97148350000000000E-2	-4.01619320000000040E-2
3.56457532124880080E+9	-1.78026109999999990E-2	-3.95299040000000050E-2
3.56457532124904490E+9	-1.42968670000000000E-2	-3.70017920000000060E-2
3.56457532124928900E+9	-1.01537149999999990E-2	-3.54217220000000030E-2
3.56457532124953320E+9	-6.96667499999999940E-3	-3.19455680000000080E-2
3.56457532124977730E+9	-4.73574699999999940E-3	-3.00494840000000050E-2
3.56457532125002150E+9	-2.50481899999999970E-3	-2.72053580000000020E-2
3.56457532125026560E+9	-2.82352299999999970E-3	-2.68893440000000030E-2
3.56457532125050970E+9	-2.82352299999999970E-3	-2.53092740000000030E-2
3.56457532125075390E+9	-4.41704299999999980E-3	-2.21491340000000040E-2
3.56457532125099800E+9	-4.09833899999999950E-3	-2.12010920000000010E-2
3.56457532125124220E+9	-2.82352299999999970E-3	-1.99370360000000020E-2
3.56457532125148630E+9	-1.23000299999999970E-3	-1.83569660000000020E-2
3.56457532125173040E+9	6.82221000000000430E-4	-1.61448680000000030E-2
3.56457532125197460E+9	3.55055700000000020E-3	-1.51968260000000020E-2
3.56457532125221870E+9	6.41889300000000020E-3	-1.36167560000000020E-2
3.56457532125246290E+9	8.01241300000000120E-3	-1.33007420000000030E-2
3.56457532125270700E+9	9.28722900000000100E-3	-1.33007420000000030E-2
3.56457532125295110E+9	8.33111700000000070E-3	-1.20366860000000010E-2
3.56457532125319530E+9	6.73759700000000060E-3	-1.26687140000000010E-2
3.56457532125343940E+9	3.86926100000000060E-3	-1.61448680000000030E-2
3.56457532125368360E+9	1.63833300000000050E-3	-1.61448680000000030E-2
3.56457532125392770E+9	-1.23000299999999970E-3	-1.70929100000000030E-2
3.56457532125417180E+9	-1.23000299999999970E-3	-1.77249380000000030E-2
3.56457532125441600E+9	-1.86741099999999960E-3	-1.93050080000000020E-2
3.56457532125466010E+9	-1.23000299999999970E-3	-2.18331200000000040E-2
3.56457532125490430E+9	-1.54870699999999960E-3	-2.37292040000000040E-2
3.56457532125514840E+9	-2.82352299999999970E-3	-2.46772460000000030E-2
3.56457532125539250E+9	-3.77963499999999950E-3	-2.75213720000000020E-2
3.56457532125563670E+9	-4.73574699999999940E-3	-2.87854280000000050E-2
3.56457532125588080E+9	-7.28537899999999980E-3	-2.94174560000000050E-2
3.56457532125612500E+9	-1.01537149999999990E-2	-2.94174560000000050E-2
3.56457532125636910E+9	-1.11098269999999990E-2	-3.00494840000000050E-2
3.56457532125661330E+9	-1.11098269999999990E-2	-2.81534000000000020E-2
3.56457532125685740E+9	-8.87889899999999910E-3	-2.78373860000000020E-2
3.56457532125710150E+9	-6.01056300000000000E-3	-2.56252880000000030E-2
3.56457532125734570E+9	-2.82352299999999970E-3	-2.12010920000000010E-2
3.56457532125758980E+9	2.27574100000000040E-3	-1.89889940000000020E-2
3.56457532125783400E+9	5.78148500000000030E-3	-1.67768960000000030E-2
3.56457532125807810E+9	7.05630100000000010E-3	-1.45647980000000020E-2
3.56457532125832220E+9	8.33111700000000070E-3	-1.17206720000000010E-2
3.56457532125856640E+9	7.69370900000000080E-3	-1.01406020000000020E-2
3.56457532125881050E+9	7.37500500000000040E-3	-9.19256000000000070E-3
3.56457532125905470E+9	6.41889300000000020E-3	-8.24451800000000100E-3
3.56457532125929880E+9	7.37500500000000040E-3	-8.56053200000000090E-3
3.56457532125954290E+9	6.41889300000000020E-3	-7.61249000000000130E-3
3.56457532125978710E+9	7.05630100000000010E-3	-9.19256000000000070E-3
3.56457532126003120E+9	8.33111700000000070E-3	-1.07726300000000020E-2
3.56457532126027540E+9	8.33111700000000070E-3	-1.17206720000000010E-2
3.56457532126051950E+9	7.37500500000000040E-3	-1.42487840000000020E-2
3.56457532126076360E+9	5.46278100000000080E-3	-1.61448680000000030E-2
3.56457532126100780E+9	1.31962900000000030E-3	-1.86729800000000020E-2
3.56457532126125190E+9	-3.14222699999999960E-3	-2.24651480000000040E-2
3.56457532126149610E+9	-6.32926699999999950E-3	-2.53092740000000030E-2
3.56457532126174020E+9	-9.19760300000000040E-3	-2.53092740000000030E-2
3.56457532126198430E+9	-1.07911230000000000E-2	-2.59413020000000030E-2
3.56457532126222850E+9	-8.56019499999999960E-3	-2.65733300000000030E-2
3.56457532126247260E+9	-6.96667499999999940E-3	-2.59413020000000030E-2
3.56457532126271680E+9	-4.41704299999999980E-3	-2.68893440000000030E-2
3.56457532126296090E+9	-1.54870699999999960E-3	-2.53092740000000030E-2
3.56457532126320500E+9	-5.92594999999999580E-4	-2.49932600000000030E-2
3.56457532126344920E+9	3.63517000000000380E-4	-2.37292040000000040E-2
3.56457532126369330E+9	-5.92594999999999580E-4	-2.24651480000000040E-2
3.56457532126393750E+9	-1.23000299999999970E-3	-2.18331200000000040E-2
3.56457532126418160E+9	-3.14222699999999960E-3	-2.18331200000000040E-2
3.56457532126442580E+9	-4.09833899999999950E-3	-2.24651480000000040E-2
3.56457532126466990E+9	-4.73574699999999940E-3	-2.15171060000000010E-2
3.56457532126491400E+9	-3.77963499999999950E-3	-2.21491340000000040E-2
3.56457532126515820E+9	-2.18611499999999980E-3	-2.05690640000000010E-2
3.56457532126540230E+9	-1.23000299999999970E-3	-1.99370360000000020E-2
3.56457532126564650E+9	1.00092500000000040E-3	-2.08850780000000010E-2
3.56457532126589060E+9	1.00092500000000040E-3	-2.12010920000000010E-2
3.56457532126613470E+9	-2.73890999999999630E-4	-2.24651480000000040E-2
3.56457532126637890E+9	-1.86741099999999960E-3	-2.37292040000000040E-2
3.56457532126662300E+9	-2.82352299999999970E-3	-2.40452180000000040E-2
3.56457532126686720E+9	-5.37315499999999930E-3	-2.24651480000000040E-2
3.56457532126711080E+9	-6.32926699999999950E-3	-2.34131900000000040E-2
3.56457532126735500E+9	-6.32926699999999950E-3	-2.30971760000000040E-2
3.56457532126759910E+9	-5.69185899999999960E-3	-2.30971760000000040E-2
3.56457532126784320E+9	-2.82352299999999970E-3	-2.37292040000000040E-2
3.56457532126808740E+9	-1.54870699999999960E-3	-2.40452180000000040E-2
3.56457532126833150E+9	-2.73890999999999630E-4	-2.27811620000000040E-2
3.56457532126857570E+9	3.63517000000000380E-4	-2.34131900000000040E-2
3.56457532126881980E+9	-5.92594999999999580E-4	-2.24651480000000040E-2
3.56457532126906390E+9	-1.86741099999999960E-3	-2.27811620000000040E-2
3.56457532126930810E+9	-3.46093099999999960E-3	-2.34131900000000040E-2
3.56457532126955220E+9	-5.05445099999999970E-3	-2.46772460000000030E-2
3.56457532126979640E+9	-5.69185899999999960E-3	-2.24651480000000040E-2
3.56457532127004050E+9	-5.37315499999999930E-3	-2.24651480000000040E-2
3.56457532127028470E+9	-2.82352299999999970E-3	-2.15171060000000010E-2
3.56457532127052880E+9	-5.92594999999999580E-4	-2.21491340000000040E-2
3.56457532127077290E+9	1.31962900000000030E-3	-1.99370360000000020E-2
3.56457532127101710E+9	3.55055700000000020E-3	-1.96210220000000020E-2
3.56457532127126120E+9	4.18796500000000010E-3	-1.93050080000000020E-2
3.56457532127150540E+9	3.23185300000000020E-3	-1.86729800000000020E-2
3.56457532127174950E+9	1.95703700000000040E-3	-1.93050080000000020E-2
3.56457532127199360E+9	3.63517000000000380E-4	-1.93050080000000020E-2
3.56457532127223780E+9	-1.54870699999999960E-3	-2.08850780000000010E-2
3.56457532127248190E+9	-3.77963499999999950E-3	-2.37292040000000040E-2
3.56457532127272610E+9	-6.96667499999999940E-3	-2.37292040000000040E-2
3.56457532127297020E+9	-6.96667499999999940E-3	-2.49932600000000030E-2
3.56457532127321430E+9	-5.69185899999999960E-3	-2.56252880000000030E-2
3.56457532127345850E+9	-5.37315499999999930E-3	-2.59413020000000030E-2
3.56457532127370260E+9	-4.73574699999999940E-3	-2.53092740000000030E-2
3.56457532127394680E+9	-4.09833899999999950E-3	-2.53092740000000030E-2
3.56457532127419090E+9	-4.09833899999999950E-3	-2.49932600000000030E-2
3.56457532127443500E+9	-3.77963499999999950E-3	-2.53092740000000030E-2
3.56457532127467920E+9	-3.46093099999999960E-3	-2.43612320000000030E-2
3.56457532127492330E+9	-3.14222699999999960E-3	-2.15171060000000010E-2
3.56457532127516750E+9	-1.54870699999999960E-3	-1.96210220000000020E-2
3.56457532127541160E+9	-5.92594999999999580E-4	-1.93050080000000020E-2
3.56457532127565570E+9	3.63517000000000380E-4	-1.86729800000000020E-2
3.56457532127589990E+9	2.91314900000000030E-3	-1.83569660000000020E-2
3.56457532127614400E+9	3.86926100000000060E-3	-1.58288540000000030E-2
3.56457532127638820E+9	5.14407700000000040E-3	-1.48808120000000020E-2
3.56457532127663230E+9	6.41889300000000020E-3	-1.36167560000000020E-2
3.56457532127687640E+9	6.10018900000000070E-3	-1.36167560000000020E-2
3.56457532127712060E+9	6.10018900000000070E-3	-1.29847280000000010E-2
3.56457532127736470E+9	5.14407700000000040E-3	-1.29847280000000010E-2
3.56457532127760890E+9	4.18796500000000010E-3	-1.23527000000000010E-2
3.56457532127785300E+9	4.82537300000000090E-3	-1.17206720000000010E-2
3.56457532127809720E+9	6.73759700000000060E-3	-1.10886440000000020E-2
3.56457532127834130E+9	7.05630100000000010E-3	-1.04566160000000020E-2
3.56457532127858540E+9	6.73759700000000060E-3	-1.10886440000000020E-2
3.56457532127882960E+9	7.05630100000000010E-3	-1.36167560000000020E-2
3.56457532127907370E+9	7.05630100000000010E-3	-1.33007420000000030E-2
3.56457532127931790E+9	4.50666900000000050E-3	-1.45647980000000020E-2
3.56457532127956200E+9	3.23185300000000020E-3	-1.36167560000000020E-2
3.56457532127980610E+9	4.48130000000003720E-5	-1.48808120000000020E-2
3.56457532128005030E+9	-2.73890999999999630E-4	-1.70929100000000030E-2
3.56457532128029440E+9	-2.73890999999999630E-4	-1.93050080000000020E-2
3.56457532128053860E+9	-2.82352299999999970E-3	-1.99370360000000020E-2
3.56457532128078270E+9	-2.82352299999999970E-3	-2.05690640000000010E-2
3.56457532128102680E+9	-1.86741099999999960E-3	-1.96210220000000020E-2
3.56457532128127100E+9	-5.92594999999999580E-4	-1.74089240000000030E-2
3.56457532128151510E+9	1.31962900000000030E-3	-1.77249380000000030E-2
3.56457532128175930E+9	2.91314900000000030E-3	-1.64608820000000030E-2
3.56457532128200340E+9	2.91314900000000030E-3	-1.48808120000000020E-2
3.56457532128224750E+9	4.18796500000000010E-3	-1.55128400000000020E-2
3.56457532128249170E+9	4.50666900000000050E-3	-1.64608820000000030E-2
3.56457532128273580E+9	4.50666900000000050E-3	-1.45647980000000020E-2
3.56457532128298000E+9	2.91314900000000030E-3	-1.51968260000000020E-2
3.56457532128322410E+9	1.63833300000000050E-3	-1.42487840000000020E-2
3.56457532128346820E+9	1.63833300000000050E-3	-1.64608820000000030E-2
3.56457532128371240E+9	1.63833300000000050E-3	-1.83569660000000020E-2
3.56457532128395650E+9	4.48130000000003720E-5	-1.83569660000000020E-2
3.56457532128420070E+9	-9.11298999999999640E-4	-1.99370360000000020E-2
3.56457532128444480E+9	-1.23000299999999970E-3	-2.08850780000000010E-2
3.56457532128468890E+9	-2.18611499999999980E-3	-2.37292040000000040E-2
3.56457532128493310E+9	-3.46093099999999960E-3	-2.37292040000000040E-2
3.56457532128517720E+9	-4.41704299999999980E-3	-2.49932600000000030E-2
3.56457532128542140E+9	-6.32926699999999950E-3	-2.65733300000000030E-2
3.56457532128566550E+9	-6.96667499999999940E-3	-2.68893440000000030E-2
3.56457532128590970E+9	-6.64797099999999990E-3	-2.68893440000000030E-2
3.56457532128615380E+9	-5.69185899999999960E-3	-2.59413020000000030E-2
3.56457532128639790E+9	-6.32926699999999950E-3	-2.68893440000000030E-2
3.56457532128664210E+9	-5.69185899999999960E-3	-2.49932600000000030E-2
3.56457532128688620E+9	-4.73574699999999940E-3	-2.34131900000000040E-2
3.56457532128713040E+9	-2.50481899999999970E-3	-2.46772460000000030E-2
3.56457532128737450E+9	-2.50481899999999970E-3	-2.24651480000000040E-2
3.56457532128761860E+9	-2.50481899999999970E-3	-1.99370360000000020E-2
3.56457532128786280E+9	4.48130000000003720E-5	-1.83569660000000020E-2
3.56457532128810690E+9	1.63833300000000050E-3	-1.89889940000000020E-2
3.56457532128835110E+9	2.27574100000000040E-3	-1.70929100000000030E-2
3.56457532128859520E+9	1.95703700000000040E-3	-1.55128400000000020E-2
3.56457532128883930E+9	2.91314900000000030E-3	-1.36167560000000020E-2
3.56457532128908350E+9	3.55055700000000020E-3	-1.36167560000000020E-2
3.56457532128932760E+9	5.78148500000000030E-3	-1.42487840000000020E-2
3.56457532128957180E+9	5.78148500000000030E-3	-1.58288540000000030E-2
3.56457532128981590E+9	3.55055700000000020E-3	-1.83569660000000020E-2
3.56457532129006000E+9	1.00092500000000040E-3	-2.21491340000000040E-2
3.56457532129030420E+9	-1.86741099999999960E-3	-2.46772460000000030E-2
3.56457532129054830E+9	-6.64797099999999990E-3	-2.81534000000000020E-2
3.56457532129079250E+9	-1.07911230000000000E-2	-2.97334700000000050E-2
3.56457532129103660E+9	-1.36594590000000010E-2	-3.25775960000000070E-2
3.56457532129128070E+9	-1.58903869999999990E-2	-3.41576660000000030E-2
3.56457532129152490E+9	-1.62090909999999980E-2	-3.79498340000000020E-2
3.56457532129176900E+9	-1.55716829999999990E-2	-3.92138900000000080E-2
3.56457532129201320E+9	-1.52529790000000000E-2	-3.82658480000000050E-2
3.56457532129225730E+9	-1.30220510000000000E-2	-3.73178060000000020E-2
3.56457532129250140E+9	-1.07911230000000000E-2	-3.47896940000000030E-2
3.56457532129274560E+9	-8.24149100000000010E-3	-3.38416520000000070E-2
3.56457532129298970E+9	-7.92278700000000060E-3	-3.22615820000000040E-2
3.56457532129323390E+9	-7.92278700000000060E-3	-3.13135400000000010E-2
3.56457532129347800E+9	-7.92278700000000060E-3	-2.94174560000000050E-2
3.56457532129372220E+9	-6.96667499999999940E-3	-2.75213720000000020E-2
3.56457532129396630E+9	-5.37315499999999930E-3	-2.43612320000000030E-2
3.56457532129421040E+9	-2.82352299999999970E-3	-2.05690640000000010E-2
3.56457532129445460E+9	4.48130000000003720E-5	-1.77249380000000030E-2
3.56457532129469870E+9	2.91314900000000030E-3	-1.67768960000000030E-2
3.56457532129494290E+9	6.10018900000000070E-3	-1.42487840000000020E-2
3.56457532129518700E+9	9.28722900000000100E-3	-1.26687140000000010E-2
3.56457532129543110E+9	9.92463700000000000E-3	-1.04566160000000020E-2
3.56457532129567530E+9	1.02433410000000010E-2	-1.01406020000000020E-2
3.56457532129591940E+9	1.02433410000000010E-2	-9.50857400000000050E-3
3.56457532129616360E+9	8.64982100000000020E-3	-8.87654600000000080E-3
3.56457532129640770E+9	6.73759700000000060E-3	-1.01406020000000020E-2
3.56457532129665180E+9	4.50666900000000050E-3	-1.23527000000000010E-2
3.56457532129689600E+9	2.91314900000000030E-3	-1.29847280000000010E-2
3.56457532129714010E+9	2.27574100000000040E-3	-1.33007420000000030E-2
3.56457532129738430E+9	3.23185300000000020E-3	-1.48808120000000020E-2
3.56457532129762840E+9	2.27574100000000040E-3	-1.77249380000000030E-2
3.56457532129787250E+9	1.31962900000000030E-3	-1.99370360000000020E-2
3.56457532129811670E+9	-5.92594999999999580E-4	-2.34131900000000040E-2
3.56457532129836080E+9	-4.09833899999999950E-3	-2.53092740000000030E-2
3.56457532129860500E+9	-6.64797099999999990E-3	-2.78373860000000020E-2
3.56457532129884910E+9	-9.83501099999999940E-3	-2.91014420000000050E-2
3.56457532129909320E+9	-1.17472350000000000E-2	-3.00494840000000050E-2
3.56457532129933740E+9	-1.27033470000000000E-2	-3.03654980000000050E-2
3.56457532129958150E+9	-1.20659389999999990E-2	-3.06815120000000050E-2
3.56457532129982570E+9	-1.07911230000000000E-2	-3.03654980000000050E-2
3.56457532130006980E+9	-7.92278700000000060E-3	-2.81534000000000020E-2
3.56457532130031390E+9	-3.46093099999999960E-3	-2.59413020000000030E-2
3.56457532130055810E+9	-1.86741099999999960E-3	-2.27811620000000040E-2
3.56457532130080220E+9	1.95703700000000040E-3	-2.02530500000000020E-2
3.56457532130104640E+9	3.86926100000000060E-3	-1.83569660000000020E-2
3.56457532130129050E+9	5.14407700000000040E-3	-1.48808120000000020E-2
3.56457532130153470E+9	3.86926100000000060E-3	-1.36167560000000020E-2
3.56457532130177880E+9	4.82537300000000090E-3	-1.23527000000000010E-2
3.56457532130202290E+9	5.46278100000000080E-3	-1.07726300000000020E-2
3.56457532130226710E+9	6.73759700000000060E-3	-1.01406020000000020E-2
3.56457532130251120E+9	7.05630100000000010E-3	-1.04566160000000020E-2
3.56457532130275540E+9	8.33111700000000070E-3	-1.23527000000000010E-2
3.56457532130299950E+9	7.37500500000000040E-3	-1.26687140000000010E-2
3.56457532130324360E+9	5.14407700000000040E-3	-1.51968260000000020E-2
3.56457532130348780E+9	3.23185300000000020E-3	-1.55128400000000020E-2
3.56457532130373190E+9	2.27574100000000040E-3	-1.67768960000000030E-2
3.56457532130397610E+9	-2.73890999999999630E-4	-1.93050080000000020E-2
3.56457532130422020E+9	-3.46093099999999960E-3	-2.12010920000000010E-2
3.56457532130446390E+9	-5.69185899999999960E-3	-2.24651480000000040E-2
3.56457532130470800E+9	-6.01056300000000000E-3	-2.49932600000000030E-2
3.56457532130495210E+9	-6.01056300000000000E-3	-2.49932600000000030E-2
3.56457532130519630E+9	-5.37315499999999930E-3	-2.53092740000000030E-2
3.56457532130544040E+9	-4.41704299999999980E-3	-2.37292040000000040E-2
3.56457532130568460E+9	-4.09833899999999950E-3	-2.15171060000000010E-2
3.56457532130592870E+9	-2.50481899999999970E-3	-2.21491340000000040E-2
3.56457532130617280E+9	-5.92594999999999580E-4	-2.24651480000000040E-2
3.56457532130641700E+9	3.63517000000000380E-4	-2.12010920000000010E-2
3.56457532130666110E+9	-2.73890999999999630E-4	-1.83569660000000020E-2
3.56457532130690530E+9	-2.73890999999999630E-4	-1.83569660000000020E-2
3.56457532130714940E+9	6.82221000000000430E-4	-1.70929100000000030E-2
3.56457532130739350E+9	1.95703700000000040E-3	-1.86729800000000020E-2
3.56457532130763770E+9	1.00092500000000040E-3	-1.83569660000000020E-2
