3.56457608922404810E+9	-5.77128131000000040E-1	-7.45189166000000070E-1
3.56457608922429230E+9	-5.76809427000000040E-1	-7.23384200000000140E-1
3.56457608922453640E+9	-6.18240946999999980E-1	-7.02527276000000090E-1
3.56457608922478060E+9	-6.52660978999999970E-1	-6.47856854000000040E-1
3.56457608922502470E+9	-5.73941091000000010E-1	-5.27139506000000040E-1
3.56457608922526880E+9	-3.62321635000000030E-1	-3.54911876000000070E-1
3.56457608922551300E+9	-1.32536050999999990E-1	-1.54875014000000030E-1
3.56457608922575710E+9	4.88065250000000030E-2	-2.55626600000000060E-3
3.56457608922600130E+9	1.98597405000000000E-1	1.27325488000000010E-1
3.56457608922624540E+9	3.42970317000000020E-1	2.59735354000000030E-1
3.56457608922648950E+9	4.35394477000000000E-1	4.95797812000000060E-1
3.56457608922673370E+9	5.32917901000000030E-1	7.90954888000000130E-1
3.56457608922697780E+9	7.36569757000000050E-1	1.01753692600000020E+0
3.56457608922722200E+9	9.76553868999999960E-1	9.55282168000000100E-1
3.56457608922746610E+9	9.69223677000000010E-1	9.10724194000000150E-1
3.56457608922771020E+9	9.23967709000000030E-1	8.26348456000000060E-1
3.56457608922795440E+9	8.94009532999999970E-1	7.08159220000000090E-1
3.56457608922819850E+9	7.49317917000000060E-1	5.60896696000000030E-1
3.56457608922844270E+9	3.60499037000000020E-1	3.57699694000000070E-1
3.56457608922868680E+9	-6.33772830000000060E-2	7.07589820000000120E-2
3.56457608922893090E+9	-3.64233858999999990E-1	-2.40198794000000020E-1
3.56457608922917510E+9	-5.42389395000000050E-1	-4.44027824000000070E-1
3.56457608922941920E+9	-6.43099859000000000E-1	-5.52736640000000110E-1
3.56457608922966340E+9	-6.32582627000000010E-1	-6.32688182000000100E-1
3.56457608922990750E+9	-5.36971427000000000E-1	-7.21804130000000100E-1
3.56457608923015170E+9	-4.97133427000000020E-1	-8.01439658000000050E-1
3.56457608923039580E+9	-5.63423859000000030E-1	-7.96383434000000110E-1
3.56457608923063990E+9	-6.11866867000000040E-1	-7.52773502000000150E-1
3.56457608923088410E+9	-6.30351698999999990E-1	-7.16115878000000090E-1
3.56457608923112820E+9	-6.53935794999999990E-1	-6.58601330000000100E-1
3.56457608923137240E+9	-6.21109283000000010E-1	-5.94134474000000080E-1
3.56457608923161650E+9	-4.74186739000000020E-1	-4.68992930000000090E-1
3.56457608923186060E+9	-2.36433554999999990E-1	-2.84124740000000040E-1
3.56457608923210480E+9	-1.81213149999999990E-2	-8.12437520000000160E-2
3.56457608923234890E+9	1.46329949000000010E-1	7.54991920000000070E-2
3.56457608923259310E+9	2.70305805000000010E-1	1.78835770000000030E-1
3.56457608923283720E+9	3.49663101000000030E-1	3.28310392000000060E-1
3.56457608923308130E+9	3.97468700999999980E-1	5.51416276000000090E-1
3.56457608923332550E+9	5.35786237000000050E-1	7.94115028000000110E-1
3.56457608923356960E+9	7.43899949000000000E-1	9.29685034000000130E-1
3.56457608923381380E+9	8.94009532999999970E-1	9.52754056000000070E-1
3.56457608923405790E+9	9.54563292999999980E-1	9.04403914000000090E-1
3.56457608923430200E+9	9.85796285000000050E-1	8.07703630000000120E-1
3.56457608923454620E+9	9.04208061000000060E-1	6.68657470000000090E-1
3.56457608923479030E+9	6.73785069000000010E-1	5.09702428000000100E-1
3.56457608923503450E+9	2.82735261000000020E-1	2.73955984000000040E-1
3.56457608923527860E+9	-1.27436787000000000E-1	-4.45235000000000080E-3
3.56457608923552270E+9	-4.69087475000000030E-1	-2.87284880000000020E-1
3.56457608923576690E+9	-6.45012083000000010E-1	-4.96170134000000040E-1
3.56457608923601100E+9	-7.09390291000000060E-1	-6.05510978000000090E-1
3.56457608923625520E+9	-6.09635939000000020E-1	-6.96206996000000130E-1
3.56457608923649930E+9	-4.99045650999999980E-1	-7.34760704000000040E-1
3.56457608923674340E+9	-4.69724882999999980E-1	-7.66994132000000110E-1
3.56457608923698760E+9	-4.98408243000000030E-1	-7.70470286000000110E-1
3.56457608923723170E+9	-5.78084243000000050E-1	-7.49929376000000090E-1
3.56457608923747590E+9	-6.46605603000000030E-1	-7.10743640000000120E-1
3.56457608923772000E+9	-6.81025635000000020E-1	-6.42800630000000090E-1
3.56457608923796420E+9	-6.16010018999999960E-1	-5.53368668000000060E-1
3.56457608923820830E+9	-4.41997635000000000E-1	-4.14638522000000060E-1
3.56457608923845240E+9	-2.08068899000000000E-1	-2.25662150000000030E-1
3.56457608923869660E+9	3.66957730000000010E-2	-5.78587160000000040E-2
3.56457608923894070E+9	2.11982972999999990E-1	9.12998920000000070E-2
3.56457608923918490E+9	3.26397708999999980E-1	2.24341786000000020E-1
3.56457608923942900E+9	3.80896092999999990E-1	4.12054102000000030E-1
3.56457608923967310E+9	4.49736157000000030E-1	6.37056070000000090E-1
3.56457608923991730E+9	5.88372396999999990E-1	8.42465170000000100E-1
3.56457608924016140E+9	7.55691997000000000E-1	9.43273636000000140E-1
3.56457608924040560E+9	8.93690828999999960E-1	9.39797482000000130E-1
3.56457608924064970E+9	9.73366829000000040E-1	8.77226710000000080E-1
3.56457608924089380E+9	9.64761820999999960E-1	8.15603980000000120E-1
3.56457608924113800E+9	8.75524701000000020E-1	6.39900196000000030E-1
3.56457608924138210E+9	6.06219821000000050E-1	4.38283264000000060E-1
3.56457608924162630E+9	1.81706093000000010E-1	1.73779546000000030E-1
3.56457608924187040E+9	-2.43445043000000000E-1	-8.91441020000000170E-2
3.56457608924211450E+9	-5.35059202999999980E-1	-3.64076282000000030E-1
3.56457608924235870E+9	-7.00466578999999980E-1	-5.40096080000000090E-1
3.56457608924260280E+9	-7.24369378999999980E-1	-6.50700980000000100E-1
3.56457608924284700E+9	-6.13779091000000050E-1	-7.39184900000000140E-1
3.56457608924309110E+9	-4.93627682999999980E-1	-7.70786300000000150E-1
3.56457608924333520E+9	-4.56976723000000030E-1	-7.73314412000000060E-1
3.56457608924357940E+9	-4.97770835000000020E-1	-7.52141474000000090E-1
3.56457608924382350E+9	-5.85733139000000010E-1	-7.34760704000000040E-1
3.56457608924406770E+9	-6.55848019000000000E-1	-7.04739374000000080E-1
3.56457608924431180E+9	-6.78476002999999990E-1	-6.36480350000000030E-1
3.56457608924455590E+9	-6.01030931000000050E-1	-5.23979366000000060E-1
3.56457608924480010E+9	-4.05346674999999990E-1	-3.52067750000000070E-1
3.56457608924504420E+9	-1.43371987000000010E-1	-1.79840120000000020E-1
3.56457608924528840E+9	8.19517409999999950E-2	-1.64608820000000030E-2
3.56457608924553250E+9	2.40028925000000000E-1	1.21953250000000010E-1
3.56457608924577670E+9	3.56037180999999980E-1	2.93232838000000050E-1
3.56457608924602080E+9	4.41768557000000010E-1	5.36879632000000110E-1
3.56457608924626490E+9	5.60326444999999950E-1	7.50505096000000150E-1
3.56457608924650910E+9	7.16491404999999970E-1	8.46573352000000060E-1
3.56457608924675320E+9	7.77682572999999990E-1	8.55105730000000120E-1
3.56457608924699740E+9	8.13058716999999990E-1	8.34880834000000130E-1
3.56457608924724150E+9	8.52896717000000030E-1	7.95379084000000120E-1
3.56457608924748560E+9	8.45566524999999960E-1	7.58405446000000150E-1
3.56457608924772980E+9	7.29239564999999980E-1	6.18727258000000060E-1
3.56457608924797390E+9	4.80013037000000030E-1	3.77924590000000060E-1
3.56457608924821810E+9	1.50473101000000000E-1	1.11524788000000010E-1
3.56457608924846220E+9	-1.76517203000000010E-1	-1.34018090000000010E-1
3.56457608924870630E+9	-4.27018547000000030E-1	-3.16674182000000030E-1
3.56457608924895050E+9	-5.85095731000000010E-1	-4.68360902000000080E-1
3.56457608924919460E+9	-6.60947283000000050E-1	-6.12147272000000080E-1
3.56457608924943880E+9	-6.50430050999999950E-1	-7.50561404000000040E-1
3.56457608924968290E+9	-6.11866867000000040E-1	-8.01123644000000130E-1
3.56457608924992700E+9	-5.57687186999999970E-1	-7.86903014000000070E-1
3.56457608925017120E+9	-5.40158467000000030E-1	-7.33812662000000060E-1
3.56457608925041530E+9	-5.62467747000000020E-1	-6.94626926000000090E-1
3.56457608925065950E+9	-5.75853315000000030E-1	-6.77562170000000070E-1
3.56457608925090360E+9	-5.61830339000000010E-1	-6.25419860000000050E-1
3.56457608925114770E+9	-5.04463619000000030E-1	-5.01542372000000070E-1
3.56457608925139190E+9	-3.67739603000000030E-1	-3.15726140000000040E-1
3.56457608925163600E+9	-1.60900707000000000E-1	-1.49502776000000030E-1
3.56457608925188020E+9	3.00029890000000010E-2	-2.78373860000000020E-2
3.56457608925212430E+9	1.64496076999999990E-1	8.05554160000000050E-2
3.56457608925236840E+9	2.73492844999999980E-1	2.57523256000000030E-1
3.56457608925261260E+9	4.21371500999999980E-1	4.71464734000000050E-1
3.56457608925285670E+9	5.68612749000000030E-1	7.17007612000000070E-1
3.56457608925310090E+9	7.01831021000000050E-1	8.87971186000000130E-1
3.56457608925334500E+9	8.27400397000000010E-1	8.73118528000000120E-1
3.56457608925358920E+9	8.68831917000000060E-1	8.47205380000000120E-1
3.56457608925383330E+9	8.86360637000000010E-1	8.18448106000000060E-1
3.56457608925407740E+9	8.68194509000000060E-1	7.94747056000000060E-1
3.56457608925432160E+9	7.64297004999999970E-1	6.47168518000000080E-1
3.56457608925456520E+9	5.14114364999999960E-1	3.97833472000000080E-1
3.56457608925480940E+9	1.17646589000000000E-1	1.01728354000000010E-1
3.56457608925505350E+9	-2.16992611000000000E-1	-1.52978930000000010E-1
3.56457608925529770E+9	-4.42953747000000010E-1	-3.48907610000000030E-1
3.56457608925554180E+9	-5.98162595000000020E-1	-4.97750204000000080E-1
3.56457608925578590E+9	-6.92498979000000010E-1	-6.28896014000000060E-1
3.56457608925603010E+9	-6.75926370999999970E-1	-7.62885950000000150E-1
3.56457608925627420E+9	-6.08361123000000000E-1	-8.34937142000000130E-1
3.56457608925651840E+9	-5.68204418999999960E-1	-8.13764204000000160E-1
3.56457608925676250E+9	-5.65017379000000040E-1	-7.48349306000000050E-1
3.56457608925700660E+9	-5.71391458999999990E-1	-7.08531542000000120E-1
3.56457608925725080E+9	-5.76809427000000040E-1	-6.91782800000000140E-1
3.56457608925749490E+9	-5.76172019000000030E-1	-6.48804896000000130E-1
3.56457608925773910E+9	-5.33465682999999970E-1	-5.23979366000000060E-1
3.56457608925798320E+9	-3.75707202999999990E-1	-3.30578798000000060E-1
3.56457608925822730E+9	-1.45602915000000000E-1	-1.53926972000000020E-1
3.56457608925847150E+9	2.90468770000000020E-2	-1.93050080000000020E-2
3.56457608925871560E+9	1.51110509000000000E-1	1.04888494000000010E-1
3.56457608925895980E+9	2.90384156999999980E-1	2.67635704000000030E-1
3.56457608925920390E+9	4.45274300999999980E-1	5.05594246000000020E-1
3.56457608925944800E+9	5.92196845000000030E-1	7.86530692000000140E-1
3.56457608925969220E+9	7.58879037000000030E-1	9.38533426000000110E-1
3.56457608925993630E+9	8.90185085000000040E-1	9.40113496000000160E-1
3.56457608926018050E+9	9.22692893000000010E-1	9.12620278000000120E-1
3.56457608926042460E+9	9.48189213000000030E-1	8.35196848000000160E-1
3.56457608926066880E+9	8.88910269000000030E-1	7.40708662000000070E-1
3.56457608926091290E+9	7.05336764999999980E-1	5.83965718000000080E-1
3.56457608926115700E+9	3.97787404999999980E-1	3.54223540000000060E-1
3.56457608926140120E+9	3.03216930000000000E-2	7.17070240000000080E-2
3.56457608926164530E+9	-2.99855651000000000E-1	-1.85528372000000020E-1
3.56457608926188950E+9	-5.20717522999999960E-1	-3.92833556000000030E-1
3.56457608926213360E+9	-6.14735202999999950E-1	-5.47680416000000060E-1
3.56457608926237770E+9	-6.34176147000000020E-1	-6.48488882000000100E-1
3.56457608926262190E+9	-5.79359058999999950E-1	-7.43293082000000100E-1
3.56457608926286600E+9	-5.43345506999999950E-1	-7.82162804000000160E-1
3.56457608926311020E+9	-5.41433283000000040E-1	-7.85322944000000130E-1
3.56457608926335430E+9	-5.71710162999999990E-1	-7.57829726000000090E-1
3.56457608926359840E+9	-6.19515763000000000E-1	-7.19592032000000100E-1
3.56457608926384260E+9	-6.26845954999999950E-1	-6.70293848000000140E-1
3.56457608926408670E+9	-5.79359058999999950E-1	-5.98558670000000070E-1
3.56457608926433090E+9	-4.68131363000000020E-1	-4.67096846000000070E-1
3.56457608926457500E+9	-2.87426195000000000E-1	-2.85388796000000060E-1
3.56457608926481910E+9	-7.03887710000000030E-2	-1.19165432000000020E-1
3.56457608926506330E+9	1.02667501000000010E-1	2.58849940000000050E-2
3.56457608926530740E+9	2.15170012999999990E-1	1.50394510000000010E-1
3.56457608926555160E+9	3.18111405000000010E-1	3.21674098000000020E-1
3.56457608926579570E+9	4.15953532999999990E-1	5.34351520000000080E-1
3.56457608926603980E+9	5.50446620999999970E-1	7.73574118000000090E-1
3.56457608926628400E+9	7.21271965000000010E-1	8.84495032000000120E-1
3.56457608926652810E+9	8.48116156999999980E-1	8.62058038000000140E-1
3.56457608926677230E+9	8.57995980999999960E-1	8.32668736000000130E-1
3.56457608926701640E+9	8.73931181000000000E-1	7.57457404000000060E-1
3.56457608926726050E+9	8.18795389000000040E-1	6.74345722000000090E-1
3.56457608926750470E+9	6.40639853000000040E-1	5.20130890000000010E-1
3.56457608926774880E+9	2.94527309000000010E-1	2.91968782000000040E-1
3.56457608926799300E+9	-3.34191070000000030E-2	1.67205880000000020E-2
3.56457608926823710E+9	-3.05911027000000000E-1	-2.13969632000000020E-1
3.56457608926848130E+9	-4.94902499000000000E-1	-3.99785864000000050E-1
3.56457608926872540E+9	-5.89876291000000050E-1	-5.20187198000000020E-1
3.56457608926896950E+9	-5.86051843000000020E-1	-6.32372168000000070E-1
3.56457608926921370E+9	-5.41114579000000040E-1	-7.30336508000000050E-1
3.56457608926945780E+9	-5.31872162999999950E-1	-7.68890216000000070E-1
3.56457608926970200E+9	-5.50038291000000010E-1	-7.63517978000000100E-1
3.56457608926994610E+9	-5.75215907000000030E-1	-7.26228326000000090E-1
3.56457608927019020E+9	-6.00393523000000040E-1	-6.91150772000000080E-1
3.56457608927043440E+9	-6.04855378999999970E-1	-6.43748672000000080E-1
3.56457608927067850E+9	-5.49082179000000000E-1	-5.71065452000000030E-1
3.56457608927092270E+9	-4.26062435000000020E-1	-4.34863418000000060E-1
3.56457608927116680E+9	-2.36752258999999990E-1	-2.59791662000000030E-1
3.56457608927141090E+9	-4.71233790000000000E-2	-1.03680746000000020E-1
3.56457608927165510E+9	1.01073981000000010E-1	2.36728960000000020E-2
3.56457608927189920E+9	2.07839821000000010E-1	1.40914090000000020E-1
3.56457608927214340E+9	2.88153229000000010E-1	3.02713258000000040E-1
3.56457608927238750E+9	3.82489613000000010E-1	4.85053336000000060E-1
3.56457608927263160E+9	4.96904349000000020E-1	6.84458170000000090E-1
3.56457608927287580E+9	6.32353548999999960E-1	8.47837408000000070E-1
3.56457608927311990E+9	7.86287580999999960E-1	9.17360488000000140E-1
3.56457608927336410E+9	9.28748268999999960E-1	9.33793216000000090E-1
3.56457608927360820E+9	1.01511705300000000E+0	8.55421744000000150E-1
3.56457608927385230E+9	9.52332364999999960E-1	7.23643906000000060E-1
3.56457608927409650E+9	7.45812173000000020E-1	5.29295296000000030E-1
3.56457608927434060E+9	4.18503165000000010E-1	3.24834238000000050E-1
3.56457608927458480E+9	2.26727970000000010E-2	7.67632480000000060E-2
3.56457608927482890E+9	-3.75069794999999980E-1	-1.69095644000000020E-1
3.56457608927507300E+9	-6.37363187000000050E-1	-4.17798662000000040E-1
3.56457608927531720E+9	-7.26919011000000000E-1	-6.16571468000000070E-1
3.56457608927556130E+9	-6.83575267000000040E-1	-7.24964270000000080E-1
3.56457608927580550E+9	-5.74578499000000020E-1	-7.61621894000000130E-1
3.56457608927604960E+9	-4.88847122999999990E-1	-7.65414062000000060E-1
3.56457608927629380E+9	-4.66856547000000010E-1	-7.74578468000000080E-1
3.56457608927653790E+9	-5.37927539000000010E-1	-7.85638958000000050E-1
3.56457608927678200E+9	-6.38319298999999950E-1	-7.72998398000000140E-1
3.56457608927702620E+9	-6.96323427000000050E-1	-7.07899514000000060E-1
3.56457608927727030E+9	-6.56485427000000010E-1	-6.06775034000000100E-1
3.56457608927751450E+9	-5.20080114999999950E-1	-4.61408594000000060E-1
3.56457608927775860E+9	-3.05273619000000000E-1	-2.86968866000000040E-1
3.56457608927800270E+9	-4.71233790000000000E-2	-1.32754034000000020E-1
3.56457608927824690E+9	1.53978845000000000E-1	3.28373020000000060E-2
3.56457608927849100E+9	2.90702860999999980E-1	2.15177380000000030E-1
3.56457608927873520E+9	4.04480188999999990E-1	4.28486830000000040E-1
3.56457608927897930E+9	5.17620108999999990E-1	6.38004112000000070E-1
3.56457608927922340E+9	6.08450748999999960E-1	8.28244540000000140E-1
3.56457608927946760E+9	7.49955325000000060E-1	8.67114262000000080E-1
3.56457608927971170E+9	8.19114093000000040E-1	8.80070836000000130E-1
3.56457608927995590E+9	8.77755629000000040E-1	8.19396148000000160E-1
3.56457608928020000E+9	8.42379485000000040E-1	7.99803280000000120E-1
3.56457608928044410E+9	7.85012765000000060E-1	6.77821876000000100E-1
3.56457608928068830E+9	6.01120557000000000E-1	4.98325924000000090E-1
3.56457608928093240E+9	2.94846013000000020E-1	2.42354584000000040E-1
3.56457608928117660E+9	-3.50126269999999980E-2	-5.71640600000000110E-3
3.56457608928142070E+9	-3.13559923000000020E-1	-2.24082080000000020E-1
3.56457608928166480E+9	-4.85978787000000020E-1	-4.03262018000000060E-1
3.56457608928190900E+9	-5.98481299000000020E-1	-5.28403562000000050E-1
3.56457608928215310E+9	-6.16010018999999960E-1	-6.51649022000000080E-1
3.56457608928239730E+9	-5.72347571000000000E-1	-7.45505180000000100E-1
3.56457608928264140E+9	-5.42708099000000050E-1	-7.71418328000000100E-1
3.56457608928288550E+9	-5.35377906999999990E-1	-7.50561404000000040E-1
3.56457608928312970E+9	-5.63105155000000020E-1	-7.10111612000000060E-1
3.56457608928337380E+9	-5.72666275000000000E-1	-6.92414828000000090E-1
3.56457608928361800E+9	-5.80952578999999970E-1	-6.49120910000000050E-1
3.56457608928386210E+9	-5.41114579000000040E-1	-5.65693214000000060E-1
3.56457608928410630E+9	-4.32117811000000020E-1	-4.17798662000000040E-1
3.56457608928435040E+9	-2.54918387000000020E-1	-2.47467116000000040E-1
3.56457608928459450E+9	-6.30585790000000030E-2	-1.08420956000000010E-1
3.56457608928483870E+9	8.16330370000000060E-2	1.60885600000000020E-2
3.56457608928508280E+9	2.05290189000000010E-1	1.36489894000000030E-1
3.56457608928532700E+9	3.12693437000000020E-1	3.18829972000000020E-1
3.56457608928557110E+9	4.13085197000000010E-1	4.88213476000000090E-1
3.56457608928581520E+9	5.15070476999999970E-1	6.49380616000000080E-1
3.56457608928605940E+9	5.98570924999999980E-1	7.47028942000000140E-1
3.56457608928630350E+9	6.83983597000000000E-1	7.90638874000000100E-1
3.56457608928654770E+9	7.82144429000000030E-1	8.11179784000000130E-1
3.56457608928679180E+9	8.56402461000000060E-1	7.82422510000000070E-1
3.56457608928703590E+9	8.52896717000000030E-1	6.91410478000000110E-1
3.56457608928728010E+9	6.72191549000000000E-1	5.40671800000000040E-1
3.56457608928752420E+9	4.43043373000000020E-1	3.54223540000000060E-1
3.56457608928776840E+9	1.58440700999999990E-1	1.43442202000000020E-1
3.56457608928801250E+9	-1.44965506999999990E-1	-8.59839620000000110E-2
3.56457608928825660E+9	-4.34986146999999990E-1	-3.02137538000000040E-1
3.56457608928850080E+9	-5.96250371000000000E-1	-5.05334540000000110E-1
3.56457608928874490E+9	-6.42781154999999990E-1	-6.44380700000000030E-1
3.56457608928898910E+9	-6.29395586999999980E-1	-7.24648256000000050E-1
3.56457608928923320E+9	-5.86689251000000020E-1	-7.42029026000000090E-1
3.56457608928947730E+9	-5.33146978999999970E-1	-7.59725810000000060E-1
3.56457608928972150E+9	-5.21036226999999960E-1	-7.51193432000000100E-1
3.56457608928996560E+9	-5.52269219000000030E-1	-7.31284550000000140E-1
3.56457608929020980E+9	-5.80633874999999970E-1	-6.79774268000000070E-1
3.56457608929045390E+9	-5.60236819000000000E-1	-6.03614894000000120E-1
3.56457608929069800E+9	-4.91396755000000020E-1	-4.86373700000000080E-1
3.56457608929094220E+9	-3.61684227000000020E-1	-3.38479148000000060E-1
3.56457608929118630E+9	-1.81297763000000000E-1	-1.95956834000000020E-1
3.56457608929143050E+9	1.53426050000000000E-2	-6.60750800000000080E-2
3.56457608929167410E+9	1.60352925000000010E-1	1.05520522000000020E-1
3.56457608929191830E+9	2.97076940999999980E-1	3.07137454000000030E-1
3.56457608929216240E+9	4.35075773000000000E-1	5.13494596000000030E-1
3.56457608929240660E+9	5.72437196999999950E-1	7.31544256000000060E-1
3.56457608929265070E+9	7.14260477000000060E-1	8.98399648000000160E-1
3.56457608929289480E+9	8.61183020999999990E-1	9.21784684000000130E-1
3.56457608929313900E+9	9.26517341000000050E-1	9.25260838000000140E-1
3.56457608929338310E+9	9.44364764999999990E-1	8.45625310000000070E-1
3.56457608929362730E+9	8.47797452999999980E-1	7.18271668000000080E-1
3.56457608929387140E+9	6.59124684999999990E-1	5.29295296000000030E-1
3.56457608929411550E+9	3.46476061000000000E-1	3.12509692000000060E-1
3.56457608929435970E+9	-4.09833899999999950E-3	4.67419180000000070E-2
3.56457608929460380E+9	-3.16109554999999990E-1	-2.01329072000000030E-1
3.56457608929484800E+9	-5.38246243000000010E-1	-4.21590830000000030E-1
3.56457608929509210E+9	-6.42781154999999990E-1	-5.86550138000000110E-1
3.56457608929533620E+9	-6.53298386999999980E-1	-6.94626926000000090E-1
3.56457608929558040E+9	-5.97525187000000010E-1	-7.58777768000000070E-1
3.56457608929582450E+9	-5.52269219000000030E-1	-7.96699448000000140E-1
3.56457608929606870E+9	-5.52587923000000040E-1	-7.97963504000000160E-1
3.56457608929631280E+9	-5.85095731000000010E-1	-7.78054622000000080E-1
3.56457608929655690E+9	-6.16966130999999970E-1	-7.41713012000000060E-1
3.56457608929680110E+9	-6.24933731000000050E-1	-6.73453988000000110E-1
3.56457608929704520E+9	-5.75215907000000030E-1	-5.76753704000000030E-1
3.56457608929728940E+9	-4.51240051000000030E-1	-4.36127474000000070E-1
3.56457608929753350E+9	-2.64479507000000000E-1	-2.71800194000000050E-1
3.56457608929777770E+9	-6.21024670000000010E-2	-1.12845152000000020E-1
3.56457608929802180E+9	1.04261021000000000E-1	3.15732460000000060E-2
3.56457608929826590E+9	2.35248365000000010E-1	1.91160316000000020E-1
3.56457608929851010E+9	3.56355884999999980E-1	4.06365850000000030E-1
3.56457608929875420E+9	4.73957661000000030E-1	6.35476000000000040E-1
3.56457608929899840E+9	6.29485213000000040E-1	8.07071602000000050E-1
3.56457608929924250E+9	7.74495532999999960E-1	8.78174752000000060E-1
3.56457608929948660E+9	8.50984493000000010E-1	9.37585384000000130E-1
3.56457608929973080E+9	9.33528829000000000E-1	9.16728460000000080E-1
3.56457608929997490E+9	9.59981261000000030E-1	8.36776918000000090E-1
3.56457608930021910E+9	8.52896717000000030E-1	6.72765652000000050E-1
3.56457608930046320E+9	5.66700525000000010E-1	4.67356552000000040E-1
3.56457608930070730E+9	2.48952637000000000E-1	2.10753184000000040E-1
3.56457608930095150E+9	-8.02685949999999980E-2	-1.42487840000000020E-2
3.56457608930119560E+9	-3.88774067000000000E-1	-2.37986696000000030E-1
3.56457608930143980E+9	-5.90513699000000060E-1	-4.44027824000000070E-1
3.56457608930168390E+9	-6.51067458999999960E-1	-6.16255454000000040E-1
3.56457608930192800E+9	-6.06767602999999990E-1	-7.31284550000000140E-1
3.56457608930217220E+9	-5.53225331000000040E-1	-7.69838258000000050E-1
3.56457608930241630E+9	-5.28366419000000030E-1	-7.57197698000000140E-1
3.56457608930266050E+9	-5.28685123000000030E-1	-7.58777768000000070E-1
3.56457608930290460E+9	-5.83502210999999990E-1	-7.59725810000000060E-1
3.56457608930314870E+9	-6.47561715000000040E-1	-7.40764970000000080E-1
3.56457608930339290E+9	-6.52342274999999970E-1	-6.68081750000000140E-1
3.56457608930363700E+9	-5.58005890999999980E-1	-5.48312444000000120E-1
3.56457608930388120E+9	-4.03753155000000030E-1	-3.82405094000000060E-1
3.56457608930412530E+9	-2.00420003000000010E-1	-2.24398094000000020E-1
3.56457608930436940E+9	-5.37315499999999930E-3	-8.56679480000000080E-2
3.56457608930461360E+9	1.55891068999999990E-1	4.20017080000000060E-2
3.56457608930485770E+9	2.63294317000000000E-1	2.12333254000000030E-1
3.56457608930510190E+9	3.49025693000000030E-1	4.44287530000000040E-1
3.56457608930534600E+9	4.70770621000000000E-1	6.35159986000000120E-1
3.56457608930559020E+9	5.97614812999999970E-1	7.91586916000000080E-1
3.56457608930583430E+9	7.22228077000000020E-1	8.28560554000000060E-1
3.56457608930607840E+9	7.97442221000000060E-1	8.43097198000000160E-1
3.56457608930632260E+9	8.70425436999999970E-1	8.24452372000000100E-1
3.56457608930656670E+9	8.86679341000000010E-1	7.81790482000000120E-1
3.56457608930681090E+9	7.70989789000000040E-1	6.34211944000000030E-1
3.56457608930705500E+9	5.23994189000000050E-1	4.11422074000000030E-1
