3.56457549369143680E+9	4.17950370000000000E-2	4.70579320000000040E-2
3.56457549369168090E+9	3.82892930000000020E-2	5.08501000000000090E-2
3.56457549369192500E+9	3.63770689999999980E-2	5.43262540000000040E-2
3.56457549369216920E+9	3.66957730000000010E-2	6.15945760000000050E-2
3.56457549369241330E+9	4.11576290000000010E-2	7.04429680000000090E-2
3.56457549369265750E+9	5.10374530000000030E-2	8.11874440000000110E-2
3.56457549369290160E+9	6.47417250000000000E-2	9.82522000000000120E-2
3.56457549369314570E+9	8.22704449999999980E-2	1.10892760000000020E-1
3.56457549369338990E+9	9.88430530000000000E-2	1.20689194000000010E-1
3.56457549369363400E+9	1.08722877000000000E-1	1.22901292000000010E-1
3.56457549369387820E+9	1.08085469000000000E-1	1.17213040000000020E-1
3.56457549369412230E+9	9.69308289999999960E-2	9.85682140000000150E-2
3.56457549369436650E+9	7.43028450000000060E-2	7.42351360000000070E-2
3.56457549369461060E+9	3.92454050000000040E-2	4.64259040000000040E-2
3.56457549369485470E+9	1.95703700000000040E-3	1.35604480000000010E-2
3.56457549369509890E+9	-3.37378109999999990E-2	-1.99370360000000020E-2
3.56457549369534300E+9	-6.24211709999999980E-2	-5.34345200000000060E-2
3.56457549369558720E+9	-8.28182269999999940E-2	-8.12437520000000160E-2
3.56457549369583130E+9	-9.26980510000000040E-2	-1.04628788000000010E-1
3.56457549369607540E+9	-9.52476830000000000E-2	-1.21693544000000010E-1
3.56457549369631960E+9	-9.46102749999999940E-2	-1.31173964000000000E-1
3.56457549369656370E+9	-9.30167550000000060E-2	-1.37178230000000010E-1
3.56457549369680790E+9	-9.30167550000000060E-2	-1.41918440000000010E-1
3.56457549369705200E+9	-9.87534270000000050E-2	-1.39706342000000010E-1
3.56457549369729610E+9	-1.01303059000000000E-1	-1.34966132000000020E-1
3.56457549369754030E+9	-9.87534270000000050E-2	-1.22641586000000010E-1
3.56457549369778440E+9	-9.01484190000000070E-2	-1.02416690000000020E-1
3.56457549369802860E+9	-7.13448829999999980E-2	-8.25078080000000160E-2
3.56457549369827270E+9	-4.77607869999999990E-2	-5.65946600000000050E-2
3.56457549369851680E+9	-1.81213149999999990E-2	-3.09975260000000040E-2
3.56457549369876100E+9	1.02433410000000010E-2	-8.24451800000000100E-3
3.56457549369900510E+9	2.96842850000000010E-2	1.54565320000000020E-2
3.56457549369924930E+9	4.37072610000000040E-2	3.31533160000000020E-2
3.56457549369949340E+9	4.91252289999999990E-2	4.61098900000000080E-2
3.56457549369973750E+9	4.62568930000000000E-2	5.33782120000000080E-2
3.56457549369998170E+9	3.98828130000000030E-2	5.46422680000000080E-2
3.56457549370022580E+9	3.44648450000000010E-2	5.71703800000000070E-2
3.56457549370047000E+9	3.31900290000000030E-2	5.59063240000000070E-2
3.56457549370071410E+9	3.66957730000000010E-2	5.40102400000000080E-2
3.56457549370095820E+9	4.11576290000000010E-2	5.43262540000000040E-2
3.56457549370120240E+9	4.65755970000000030E-2	5.17981420000000050E-2
3.56457549370144650E+9	4.78504130000000010E-2	4.92700300000000060E-2
3.56457549370169070E+9	4.43446690000000030E-2	4.92700300000000060E-2
3.56457549370193480E+9	3.95641090000000000E-2	4.99020580000000060E-2
3.56457549370217900E+9	3.31900290000000030E-2	5.36942260000000050E-2
3.56457549370242310E+9	3.15965090000000020E-2	5.96984920000000060E-2
3.56457549370266720E+9	3.38274370000000020E-2	6.60187720000000030E-2
3.56457549370291140E+9	4.49820770000000020E-2	7.39191220000000040E-2
3.56457549370315550E+9	5.96424610000000010E-2	7.51831780000000030E-2
3.56457549370339970E+9	7.14345090000000070E-2	7.61312200000000130E-2
3.56457549370364380E+9	7.49402529999999980E-2	7.17070240000000080E-2
3.56457549370388790E+9	6.85661730000000080E-2	6.09625480000000050E-2
3.56457549370413210E+9	4.94439330000000020E-2	4.48458340000000080E-2
3.56457549370437620E+9	2.23540930000000020E-2	2.46209380000000020E-2
3.56457549370462040E+9	-9.83501099999999940E-3	-6.60182000000000150E-4
3.56457549370486450E+9	-3.91557790000000020E-2	-2.72053580000000020E-2
3.56457549370510860E+9	-6.01902429999999970E-2	-4.96423520000000080E-2
3.56457549370535280E+9	-7.00700670000000000E-2	-6.92352200000000140E-2
3.56457549370559690E+9	-7.19822910000000040E-2	-8.47199060000000110E-2
3.56457549370584110E+9	-7.03887710000000030E-2	-9.54643820000000140E-2
3.56457549370608520E+9	-6.81578429999999960E-2	-1.04628788000000010E-1
3.56457549370632930E+9	-6.94326589999999940E-2	-1.10001026000000020E-1
3.56457549370657350E+9	-7.32571070000000020E-2	-1.14109208000000020E-1
3.56457549370681760E+9	-8.18621149999999990E-2	-1.13161166000000020E-1
3.56457549370706180E+9	-8.95110110000000010E-2	-1.10633054000000010E-1
3.56457549370730590E+9	-9.11045310000000020E-2	-1.03364732000000010E-1
3.56457549370755000E+9	-8.37743390000000030E-2	-9.10401860000000090E-2
3.56457549370779420E+9	-6.68830269999999980E-2	-7.52394860000000080E-2
3.56457549370803830E+9	-4.42550430000000010E-2	-5.53306040000000050E-2
3.56457549370828250E+9	-1.81213149999999990E-2	-3.54217220000000030E-2
3.56457549370852660E+9	5.46278100000000080E-3	-1.51968260000000020E-2
3.56457549370877070E+9	2.39476130000000000E-2	3.44800000000000050E-3
3.56457549370901490E+9	3.25526210000000040E-2	1.79846440000000010E-2
3.56457549370925900E+9	3.31900290000000030E-2	3.09412180000000030E-2
3.56457549370950320E+9	3.15965090000000020E-2	4.13696800000000060E-2
3.56457549370974730E+9	3.12778049999999990E-2	5.05340860000000060E-2
3.56457549370999150E+9	3.35087329999999990E-2	6.12785620000000090E-2
3.56457549371023560E+9	4.37072610000000040E-2	7.10749960000000150E-2
3.56457549371047970E+9	5.83676450000000030E-2	7.99233880000000120E-2
3.56457549371072390E+9	7.39841410000000030E-2	9.06678640000000150E-2
3.56457549371096800E+9	8.80071169999999960E-2	1.00148284000000020E-1
3.56457549371121220E+9	9.72495329999999990E-2	1.08048634000000020E-1
3.56457549371145630E+9	9.82056450000000080E-2	1.15632970000000020E-1
3.56457549371170040E+9	9.53373089999999950E-2	1.15632970000000020E-1
3.56457549371194460E+9	8.73697090000000040E-2	1.14368914000000020E-1
3.56457549371218870E+9	7.58963650000000070E-2	1.06784578000000020E-1
3.56457549371243290E+9	6.66539490000000040E-2	9.63561160000000060E-2
3.56457549371267700E+9	5.80489410000000000E-2	8.24515000000000110E-2
3.56457549371292110E+9	4.84878210000000000E-2	6.34906600000000040E-2
3.56457549371316530E+9	3.44648450000000010E-2	3.88415680000000070E-2
3.56457549371340940E+9	1.53426050000000000E-2	1.48245040000000020E-2
3.56457549371365360E+9	-9.51630699999999990E-3	-1.61448680000000030E-2
3.56457549371389770E+9	-3.59687390000000000E-2	-4.77462680000000080E-2
3.56457549371414180E+9	-6.72017310000000010E-2	-7.65035420000000080E-2
3.56457549371438600E+9	-9.62037949999999950E-2	-1.02416690000000020E-1
3.56457549371463010E+9	-1.15644739000000000E-1	-1.22325572000000020E-1
3.56457549371487430E+9	-1.23293635000000000E-1	-1.38442286000000030E-1
3.56457549371511840E+9	-1.21062707000000010E-1	-1.50134804000000010E-1
3.56457549371536250E+9	-1.17238259000000000E-1	-1.52978930000000010E-1
3.56457549371560670E+9	-1.06083619000000000E-1	-1.49818790000000010E-1
3.56457549371585080E+9	-9.23793470000000010E-2	-1.42234454000000010E-1
3.56457549371609500E+9	-8.05872990000000010E-2	-1.27697810000000020E-1
3.56457549371633910E+9	-7.26196989999999960E-2	-1.11581096000000020E-1
3.56457549371658320E+9	-6.49708029999999940E-2	-9.45163400000000180E-2
3.56457549371682740E+9	-5.57283869999999970E-2	-7.42914440000000120E-2
3.56457549371707150E+9	-4.01118909999999970E-2	-5.28024920000000060E-2
3.56457549371731570E+9	-2.13083550000000010E-2	-2.91014420000000050E-2
3.56457549371755980E+9	-2.82352299999999970E-3	-4.76836400000000060E-3
3.56457549371780400E+9	2.01231650000000020E-2	1.95647140000000040E-2
3.56457549371804810E+9	4.30698529999999980E-2	3.56814280000000010E-2
3.56457549371829220E+9	5.90050530000000020E-2	5.11661140000000060E-2
3.56457549371853640E+9	6.44230209999999970E-2	6.41226880000000110E-2
3.56457549371878050E+9	6.63352450000000010E-2	7.01269540000000050E-2
3.56457549371902470E+9	6.31482049999999990E-2	7.36031080000000140E-2
3.56457549371926880E+9	5.70928289999999980E-2	7.36031080000000140E-2
3.56457549371951290E+9	5.07187490000000000E-2	7.32870940000000110E-2
3.56457549371975710E+9	4.56194850000000010E-2	7.13910100000000050E-2
3.56457549372000120E+9	4.75317089999999980E-2	7.10749960000000150E-2
3.56457549372024540E+9	5.29496770000000010E-2	7.51831780000000030E-2
3.56457549372048950E+9	6.18733890000000010E-2	7.67632480000000060E-2
3.56457549372073360E+9	6.53791330000000060E-2	7.86593320000000120E-2
3.56457549372097780E+9	6.53791330000000060E-2	8.05554160000000050E-2
3.56457549372122190E+9	6.60165409999999980E-2	8.11874440000000110E-2
3.56457549372146610E+9	6.34669090000000020E-2	8.02394020000000150E-2
3.56457549372171020E+9	5.96424610000000010E-2	7.61312200000000130E-2
3.56457549372195430E+9	5.10374530000000030E-2	6.25426180000000080E-2
3.56457549372219850E+9	3.92454050000000040E-2	4.04216380000000030E-2
3.56457549372244260E+9	1.82109410000000010E-2	1.73526160000000010E-2
3.56457549372268680E+9	-5.69185899999999960E-3	-2.55626600000000060E-3
3.56457549372293090E+9	-2.73637309999999990E-2	-2.40452180000000040E-2
3.56457549372317500E+9	-5.03104190000000020E-2	-4.39541000000000030E-2
3.56457549372341870E+9	-6.94326589999999940E-2	-6.22829120000000100E-2
3.56457549372366290E+9	-8.18621149999999990E-2	-8.28238220000000050E-2
3.56457549372390700E+9	-8.60052669999999960E-2	-9.76764800000000100E-2
3.56457549372415110E+9	-8.44117469999999950E-2	-1.05892844000000010E-1
3.56457549372439530E+9	-7.80376670000000050E-2	-1.09052984000000020E-1
3.56457549372463940E+9	-7.23009950000000070E-2	-1.10001026000000020E-1
3.56457549372488360E+9	-7.00700670000000000E-2	-1.08420956000000010E-1
3.56457549372512770E+9	-6.72017310000000010E-2	-1.05260816000000010E-1
3.56457549372537180E+9	-6.56082110000000000E-2	-9.79924940000000130E-2
3.56457549372561600E+9	-6.17837629999999980E-2	-8.53519340000000040E-2
3.56457549372586010E+9	-5.41348670000000030E-2	-6.67071080000000150E-2
3.56457549372610430E+9	-4.01118909999999970E-2	-4.90103240000000080E-2
3.56457549372634840E+9	-2.16270590000000010E-2	-3.41576660000000030E-2
3.56457549372659250E+9	-5.05445099999999970E-3	-1.45647980000000020E-2
3.56457549372683670E+9	1.21555650000000000E-2	2.49995800000000000E-3
3.56457549372708080E+9	2.87281729999999990E-2	1.86166720000000010E-2
3.56457549372732500E+9	3.95641090000000000E-2	3.31533160000000020E-2
3.56457549372756910E+9	4.43446690000000030E-2	4.38977920000000050E-2
3.56457549372781320E+9	4.21137410000000030E-2	5.02180720000000090E-2
3.56457549372805740E+9	3.82892930000000020E-2	5.24301700000000050E-2
3.56457549372830150E+9	3.82892930000000020E-2	5.52742960000000070E-2
3.56457549372854570E+9	3.92454050000000040E-2	5.84344360000000060E-2
3.56457549372878980E+9	4.14763330000000040E-2	6.31746460000000150E-2
3.56457549372903390E+9	4.65755970000000030E-2	6.79148560000000100E-2
3.56457549372927810E+9	5.39057890000000030E-2	7.20230380000000110E-2
3.56457549372952220E+9	6.25107970000000070E-2	7.45511500000000100E-2
3.56457549372976640E+9	6.72913569999999960E-2	7.80273040000000060E-2
3.56457549373001050E+9	6.66539490000000040E-2	8.21354860000000080E-2
3.56457549373025460E+9	6.60165409999999980E-2	8.11874440000000110E-2
3.56457549373049880E+9	6.21920930000000040E-2	7.67632480000000060E-2
3.56457549373074290E+9	5.51806050000000010E-2	6.66508000000000100E-2
3.56457549373098710E+9	4.27511490000000020E-2	5.24301700000000050E-2
3.56457549373123120E+9	2.90468770000000020E-2	3.66294700000000040E-2
3.56457549373147540E+9	1.47051970000000000E-2	2.08287700000000030E-2
3.56457549373171950E+9	6.82221000000000430E-4	4.71205600000000090E-3
3.56457549373196360E+9	-1.62090909999999980E-2	-1.55128400000000020E-2
3.56457549373220780E+9	-3.46939230000000020E-2	-3.73178060000000020E-2
3.56457549373245190E+9	-5.19039390000000030E-2	-5.91227720000000110E-2
3.56457549373269610E+9	-6.62456190000000060E-2	-7.46074580000000150E-2
3.56457549373294020E+9	-7.67628510000000070E-2	-8.75640320000000140E-2
3.56457549373318430E+9	-8.31369309999999970E-2	-9.45163400000000180E-2
3.56457549373342850E+9	-8.60052669999999960E-2	-9.95725640000000160E-2
3.56457549373367260E+9	-8.12247070000000070E-2	-1.06524872000000020E-1
3.56457549373391680E+9	-7.54880349999999950E-2	-1.05892844000000010E-1
3.56457549373416090E+9	-7.13448829999999980E-2	-1.01784662000000010E-1
3.56457549373440500E+9	-6.24211709999999980E-2	-9.16722140000000160E-2
3.56457549373464920E+9	-5.31787550000000010E-2	-7.90316540000000070E-2
3.56457549373489330E+9	-4.36176350000000020E-2	-6.63910940000000120E-2
3.56457549373513750E+9	-3.37378109999999990E-2	-5.43825620000000090E-2
3.56457549373538160E+9	-2.32205789999999980E-2	-4.01619320000000040E-2
3.56457549373562570E+9	-1.30220510000000000E-2	-2.53092740000000030E-2
3.56457549373586990E+9	3.63517000000000380E-4	-7.61249000000000130E-3
3.56457549373611400E+9	1.31116770000000000E-2	8.18821000000000130E-3
3.56457549373635820E+9	2.36289090000000000E-2	1.92487000000000040E-2
3.56457549373660230E+9	3.00029890000000010E-2	2.90451340000000040E-2
3.56457549373684640E+9	3.54209570000000030E-2	3.28373020000000060E-2
3.56457549373709060E+9	3.89267010000000010E-2	4.01056240000000060E-2
3.56457549373733470E+9	3.89267010000000010E-2	4.67419180000000070E-2
3.56457549373757890E+9	3.92454050000000040E-2	4.83219880000000030E-2
3.56457549373782300E+9	3.66957730000000010E-2	4.83219880000000030E-2
3.56457549373806710E+9	3.44648450000000010E-2	4.76899600000000030E-2
3.56457549373831130E+9	3.41461409999999980E-2	4.73739460000000070E-2
3.56457549373855540E+9	3.41461409999999980E-2	5.14821280000000090E-2
3.56457549373879960E+9	3.82892930000000020E-2	5.43262540000000040E-2
3.56457549373904370E+9	4.40259650000000000E-2	5.62223380000000110E-2
3.56457549373928790E+9	4.37072610000000040E-2	5.68543660000000100E-2
3.56457549373953200E+9	4.40259650000000000E-2	5.52742960000000070E-2
3.56457549373977610E+9	4.40259650000000000E-2	5.49582820000000040E-2
3.56457549374002030E+9	4.17950370000000000E-2	5.78024080000000060E-2
3.56457549374026440E+9	4.11576290000000010E-2	6.00145060000000090E-2
3.56457549374050860E+9	3.92454050000000040E-2	6.06465340000000090E-2
3.56457549374075270E+9	3.92454050000000040E-2	5.24301700000000050E-2
3.56457549374099680E+9	3.54209570000000030E-2	4.38977920000000050E-2
3.56457549374124100E+9	2.93655810000000020E-2	3.28373020000000060E-2
3.56457549374148510E+9	1.91670530000000000E-2	2.01967420000000040E-2
3.56457549374172930E+9	5.78148500000000030E-3	5.02807000000000080E-3
3.56457549374197340E+9	-1.07911230000000000E-2	-1.48808120000000020E-2
3.56457549374221750E+9	-3.18255870000000020E-2	-3.44736800000000070E-2
3.56457549374246170E+9	-5.19039390000000030E-2	-5.59626320000000050E-2
3.56457549374270580E+9	-6.65643229999999950E-2	-7.30273880000000120E-2
3.56457549374295000E+9	-7.48506270000000030E-2	-8.56679480000000080E-2
3.56457549374319410E+9	-7.80376670000000050E-2	-9.32522840000000190E-2
3.56457549374343820E+9	-7.70815549999999960E-2	-9.98885780000000200E-2
3.56457549374368240E+9	-7.35758110000000050E-2	-1.03680746000000020E-1
3.56457549374392650E+9	-6.72017310000000010E-2	-1.03680746000000020E-1
3.56457549374417070E+9	-6.17837629999999980E-2	-9.89405360000000090E-2
3.56457549374441480E+9	-5.79593149999999970E-2	-8.78800460000000170E-2
3.56457549374465890E+9	-5.19039390000000030E-2	-7.83996260000000140E-2
3.56457549374490310E+9	-4.71233790000000000E-2	-6.76551500000000110E-2
3.56457549374514720E+9	-4.01118909999999970E-2	-5.59626320000000050E-2
3.56457549374539140E+9	-2.95946589999999990E-2	-4.23740300000000070E-2
3.56457549374563550E+9	-1.71652030000000000E-2	-2.59413020000000030E-2
3.56457549374587960E+9	-2.18611499999999980E-3	-8.24451800000000100E-3
3.56457549374612380E+9	1.27929730000000010E-2	6.92415400000000090E-3
3.56457549374636790E+9	2.52224290000000010E-2	1.92487000000000040E-2
3.56457549374661210E+9	3.22339170000000010E-2	2.80970920000000040E-2
3.56457549374685620E+9	3.60583650000000020E-2	3.41013580000000050E-2
3.56457549374710040E+9	3.66957730000000010E-2	4.01056240000000060E-2
3.56457549374734450E+9	3.47835490000000040E-2	4.61098900000000080E-2
3.56457549374758860E+9	3.28713250000000000E-2	4.73739460000000070E-2
3.56457549374783280E+9	3.12778049999999990E-2	4.99020580000000060E-2
3.56457549374807690E+9	3.25526210000000040E-2	4.95860440000000100E-2
3.56457549374832110E+9	3.54209570000000030E-2	5.02180720000000090E-2
3.56457549374856520E+9	3.95641090000000000E-2	5.27461840000000080E-2
3.56457549374880930E+9	4.43446690000000030E-2	5.81184220000000100E-2
3.56457549374905350E+9	4.81691169999999970E-2	6.25426180000000080E-2
3.56457549374929760E+9	5.10374530000000030E-2	6.94949260000000120E-2
3.56457549374954180E+9	5.48619009999999980E-2	7.83433180000000090E-2
3.56457549374978590E+9	6.05985730000000030E-2	8.87717800000000080E-2
3.56457549375003000E+9	7.01596929999999950E-2	1.04888494000000010E-1
3.56457549375027420E+9	8.25891490000000010E-2	1.18793110000000020E-1
3.56457549375051830E+9	9.94804610000000060E-2	1.21321222000000020E-1
3.56457549375076250E+9	1.05535837000000010E-1	1.14368914000000020E-1
3.56457549375100660E+9	9.97991649999999950E-2	9.35119900000000170E-2
3.56457549375125070E+9	7.58963650000000070E-2	6.60187720000000030E-2
3.56457549375149490E+9	3.95641090000000000E-2	3.15732460000000060E-2
3.56457549375173900E+9	-6.32926699999999950E-3	-8.56053200000000090E-3
3.56457549375198320E+9	-5.76406110000000010E-2	-4.80622820000000050E-2
3.56457549375222730E+9	-1.01940467000000010E-1	-8.85120740000000100E-2
3.56457549375247140E+9	-1.31261235000000000E-1	-1.26433754000000010E-1
3.56457549375271560E+9	-1.44328098999999990E-1	-1.52662916000000010E-1
3.56457549375295970E+9	-1.42097170999999990E-1	-1.69411658000000020E-1
3.56457549375320390E+9	-1.29986418999999990E-1	-1.75099910000000030E-1
3.56457549375344800E+9	-1.15644739000000000E-1	-1.74151868000000020E-1
3.56457549375369210E+9	-1.03533986999999990E-1	-1.72255784000000020E-1
3.56457549375393630E+9	-1.00984355000000000E-1	-1.64987462000000030E-1
3.56457549375418040E+9	-1.01621763000000000E-1	-1.51714874000000030E-1
3.56457549375442460E+9	-1.00346947000000010E-1	-1.33702076000000030E-1
3.56457549375466870E+9	-9.36541629999999990E-2	-1.09685012000000010E-1
3.56457549375491290E+9	-7.74002589999999990E-2	-8.12437520000000160E-2
3.56457549375515700E+9	-4.93543070000000000E-2	-5.18544500000000100E-2
3.56457549375540110E+9	-1.36594590000000010E-2	-2.24651480000000040E-2
3.56457549375564530E+9	2.26727970000000010E-2	9.45226600000000080E-3
3.56457549375588940E+9	5.48619009999999980E-2	3.91575820000000030E-2
3.56457549375613360E+9	7.84459970000000030E-2	6.34906600000000040E-2
3.56457549375637770E+9	8.60948930000000060E-2	8.08714300000000080E-2
3.56457549375662180E+9	8.16330370000000060E-2	9.03518500000000110E-2
3.56457549375686600E+9	7.07971010000000010E-2	9.41440180000000100E-2
3.56457549375711010E+9	6.09172769999999990E-2	9.92002420000000080E-2
3.56457549375735430E+9	5.93237569999999980E-2	1.03940452000000020E-1
3.56457549375759840E+9	6.53791330000000060E-2	1.13736886000000010E-1
3.56457549375784250E+9	8.13143330000000030E-2	1.25429404000000020E-1
3.56457549375808670E+9	1.04261021000000000E-1	1.33329754000000020E-1
3.56457549375833080E+9	1.23701965000000000E-1	1.42810174000000010E-1
3.56457549375857500E+9	1.34856604999999990E-1	1.43758216000000020E-1
3.56457549375881910E+9	1.34219197000000010E-1	1.38701992000000020E-1
3.56457549375906320E+9	1.18602701000000000E-1	1.25113390000000020E-1
3.56457549375930740E+9	9.05567490000000060E-2	1.01728354000000010E-1
3.56457549375955150E+9	5.19935649999999990E-2	7.39191220000000040E-2
3.56457549375979570E+9	1.40677890000000010E-2	4.64259040000000040E-2
3.56457549376003980E+9	-1.36594590000000010E-2	1.76686300000000010E-2
3.56457549376028390E+9	-3.31004030000000000E-2	-1.58288540000000030E-2
3.56457549376052810E+9	-4.90356029999999970E-2	-4.86943100000000050E-2
3.56457549376077170E+9	-6.30585790000000030E-2	-8.18757800000000090E-2
3.56457549376101590E+9	-7.70815549999999960E-2	-1.10317040000000020E-1
3.56457549376126000E+9	-9.33354589999999960E-2	-1.30541936000000020E-1
3.56457549376150420E+9	-1.11182883000000000E-1	-1.47290678000000010E-1
3.56457549376174830E+9	-1.29667714999999990E-1	-1.63407392000000010E-1
3.56457549376199250E+9	-1.45284211000000000E-1	-1.77312008000000020E-1
3.56457549376223660E+9	-1.53251810999999990E-1	-1.83632288000000030E-1
3.56457549376248070E+9	-1.47196435000000010E-1	-1.76995994000000020E-1
3.56457549376272490E+9	-1.27118082999999990E-1	-1.59615224000000030E-1
3.56457549376296900E+9	-9.84347230000000020E-2	-1.31805992000000010E-1
3.56457549376321320E+9	-6.52895069999999970E-2	-1.00836620000000020E-1
3.56457549376345730E+9	-3.43752189999999990E-2	-7.42914440000000120E-2
3.56457549376370140E+9	-9.51630699999999990E-3	-4.67982260000000050E-2
3.56457549376394560E+9	7.05630100000000010E-3	-1.83569660000000020E-2
3.56457549376418970E+9	2.10792770000000000E-2	8.18821000000000130E-3
3.56457549376443390E+9	2.90468770000000020E-2	3.18892600000000030E-2
3.56457549376467800E+9	3.57396609999999990E-2	5.27461840000000080E-2
3.56457549376492210E+9	4.46633729999999990E-2	6.50707300000000070E-2
3.56457549376516630E+9	5.58180130000000000E-2	7.61312200000000130E-2
3.56457549376541040E+9	6.88848769999999970E-2	8.71917100000000060E-2
3.56457549376565460E+9	8.19517409999999950E-2	9.69881440000000120E-2
3.56457549376589870E+9	9.15128610000000010E-2	1.02044368000000010E-1
3.56457549376614280E+9	9.40624929999999970E-2	1.02044368000000010E-1
