3.56457541147364850E+9	-1.42968670000000000E-2	-4.96423520000000080E-2
3.56457541147389270E+9	-4.71233790000000000E-2	-7.30273880000000120E-2
3.56457541147413680E+9	-7.32571070000000020E-2	-9.70444520000000170E-2
3.56457541147438100E+9	-9.30167550000000060E-2	-1.17585362000000010E-1
3.56457541147462510E+9	-9.97095390000000000E-2	-1.33386062000000030E-1
3.56457541147486880E+9	-9.71599070000000040E-2	-1.41286412000000030E-1
3.56457541147511290E+9	-8.69613790000000050E-2	-1.43814524000000030E-1
3.56457541147535710E+9	-7.38945149999999940E-2	-1.43182496000000020E-1
3.56457541147560120E+9	-6.68830269999999980E-2	-1.39706342000000010E-1
3.56457541147584530E+9	-6.43333950000000020E-2	-1.32122006000000010E-1
3.56457541147608950E+9	-6.56082110000000000E-2	-1.25169698000000020E-1
3.56457541147633360E+9	-6.65643229999999950E-2	-1.14425222000000020E-1
3.56457541147657780E+9	-6.46520990000000050E-2	-1.01152634000000020E-1
3.56457541147682190E+9	-5.63657950000000030E-2	-8.21917940000000120E-2
3.56457541147706600E+9	-3.97931870000000010E-2	-6.29149400000000030E-2
3.56457541147731020E+9	-1.49342750000000000E-2	-4.61661980000000060E-2
3.56457541147755430E+9	9.28722900000000100E-3	-2.68893440000000030E-2
3.56457541147779850E+9	3.09591009999999990E-2	-8.56053200000000090E-3
3.56457541147804260E+9	4.91252289999999990E-2	6.60814000000000110E-3
3.56457541147828670E+9	5.77302370000000040E-2	1.89326860000000040E-2
3.56457541147853090E+9	5.70928289999999980E-2	2.62010080000000050E-2
3.56457541147877500E+9	4.97626369999999980E-2	2.87291200000000040E-2
3.56457541147901920E+9	3.95641090000000000E-2	2.93611480000000040E-2
3.56457541147926330E+9	3.22339170000000010E-2	2.90451340000000040E-2
3.56457541147950740E+9	3.09591009999999990E-2	2.87291200000000040E-2
3.56457541147975160E+9	3.41461409999999980E-2	2.96771620000000030E-2
3.56457541147999570E+9	4.08389249999999980E-2	3.06252040000000030E-2
3.56457541148023990E+9	4.91252289999999990E-2	3.18892600000000030E-2
3.56457541148048400E+9	5.58180130000000000E-2	3.34693300000000050E-2
3.56457541148072810E+9	5.74115330000000010E-2	3.88415680000000070E-2
3.56457541148097230E+9	5.64554209999999990E-2	4.38977920000000050E-2
3.56457541148121640E+9	5.51806050000000010E-2	4.83219880000000030E-2
3.56457541148146060E+9	5.19935649999999990E-2	5.17981420000000050E-2
3.56457541148170470E+9	5.26309729999999980E-2	5.55903100000000040E-2
3.56457541148194890E+9	5.48619009999999980E-2	5.68543660000000100E-2
3.56457541148219300E+9	6.12359810000000020E-2	5.68543660000000100E-2
3.56457541148243710E+9	6.72913569999999960E-2	5.33782120000000080E-2
3.56457541148268130E+9	6.88848769999999970E-2	4.42138060000000080E-2
3.56457541148292540E+9	6.18733890000000010E-2	2.62010080000000050E-2
3.56457541148316960E+9	4.27511490000000020E-2	2.87859999999999970E-4
3.56457541148341370E+9	1.21555650000000000E-2	-2.91014420000000050E-2
3.56457541148365780E+9	-2.32205789999999980E-2	-5.78587160000000040E-2
3.56457541148390200E+9	-5.89154269999999990E-2	-8.75640320000000140E-2
3.56457541148414610E+9	-9.01484190000000070E-2	-1.15057250000000010E-1
3.56457541148439030E+9	-1.12138995000000010E-1	-1.39706342000000010E-1
3.56457541148463440E+9	-1.21381410999999990E-1	-1.58983196000000020E-1
3.56457541148487850E+9	-1.19787891000000010E-1	-1.71307742000000010E-1
3.56457541148512270E+9	-1.11182883000000000E-1	-1.76047952000000040E-1
3.56457541148536680E+9	-9.90721309999999940E-2	-1.71939770000000020E-1
3.56457541148561100E+9	-8.91923069999999980E-2	-1.65619490000000010E-1
3.56457541148585510E+9	-8.24995230000000050E-2	-1.55507042000000010E-1
3.56457541148609920E+9	-7.80376670000000050E-2	-1.42866482000000020E-1
3.56457541148634340E+9	-7.45319230000000000E-2	-1.29593894000000010E-1
3.56457541148658750E+9	-6.72017310000000010E-2	-1.09685012000000010E-1
3.56457541148683170E+9	-5.50909789999999980E-2	-8.66159900000000180E-2
3.56457541148707580E+9	-3.24629950000000010E-2	-6.22829120000000100E-2
3.56457541148731990E+9	-6.64797099999999990E-3	-3.82658480000000050E-2
3.56457541148756410E+9	2.13979810000000000E-2	-1.55128400000000020E-2
3.56457541148780820E+9	4.43446690000000030E-2	5.34408400000000070E-3
3.56457541148805240E+9	6.28295009999999960E-2	2.39889100000000020E-2
3.56457541148829650E+9	7.27093250000000050E-2	3.91575820000000030E-2
3.56457541148854060E+9	7.17532129999999960E-2	4.99020580000000060E-2
3.56457541148878480E+9	6.76100609999999990E-2	5.49582820000000040E-2
3.56457541148902890E+9	6.09172769999999990E-2	5.68543660000000100E-2
3.56457541148927310E+9	5.45431970000000020E-2	5.78024080000000060E-2
3.56457541148951720E+9	5.39057890000000030E-2	5.96984920000000060E-2
3.56457541148976140E+9	5.83676450000000030E-2	6.47547160000000040E-2
3.56457541149000550E+9	6.95222850000000030E-2	7.45511500000000100E-2
3.56457541149024960E+9	8.13143330000000030E-2	8.56116400000000170E-2
3.56457541149049380E+9	9.69308289999999960E-2	9.35119900000000170E-2
3.56457541149073790E+9	1.07448061000000000E-1	1.06152550000000010E-1
3.56457541149098210E+9	1.13184733000000000E-1	1.13104858000000020E-1
3.56457541149122620E+9	1.17965293000000000E-1	1.11840802000000020E-1
3.56457541149147030E+9	1.14459549000000010E-1	9.82522000000000120E-2
3.56457541149171450E+9	9.62934210000000040E-2	7.61312200000000130E-2
3.56457541149195860E+9	6.63352450000000010E-2	4.57938760000000040E-2
3.56457541149220280E+9	3.22339170000000010E-2	9.45226600000000080E-3
3.56457541149244690E+9	-6.96667499999999940E-3	-2.75213720000000020E-2
3.56457541149269100E+9	-4.58485630000000020E-2	-6.44950100000000050E-2
3.56457541149293520E+9	-7.99498909999999950E-2	-1.01784662000000010E-1
3.56457541149317930E+9	-1.07995842999999990E-1	-1.37494244000000020E-1
3.56457541149342350E+9	-1.24887155000000000E-1	-1.67199560000000020E-1
3.56457541149366760E+9	-1.31898643000000010E-1	-1.87740470000000020E-1
3.56457541149391170E+9	-1.31261235000000000E-1	-1.99432988000000030E-1
3.56457541149415590E+9	-1.28392899000000000E-1	-2.04173198000000030E-1
3.56457541149440000E+9	-1.23293635000000000E-1	-2.03857184000000020E-1
3.56457541149464420E+9	-1.17875667000000000E-1	-1.99749002000000040E-1
3.56457541149488830E+9	-1.13095107000000000E-1	-1.88372498000000030E-1
3.56457541149513240E+9	-1.04490099000000000E-1	-1.70043686000000030E-1
3.56457541149537660E+9	-9.07858269999999990E-2	-1.45078580000000010E-1
3.56457541149562070E+9	-7.10261789999999950E-2	-1.15689278000000020E-1
3.56457541149586490E+9	-4.58485630000000020E-2	-8.47199060000000110E-2
3.56457541149610900E+9	-1.58903869999999990E-2	-5.50145900000000090E-2
3.56457541149635310E+9	1.31116770000000000E-2	-2.49932600000000030E-2
3.56457541149659730E+9	4.08389249999999980E-2	1.55191600000000020E-3
3.56457541149684140E+9	6.31482049999999990E-2	2.58849940000000050E-2
3.56457541149708560E+9	7.46215489999999950E-2	4.76899600000000030E-2
3.56457541149732970E+9	7.94021089999999980E-2	6.09625480000000050E-2
3.56457541149757390E+9	7.84459970000000030E-2	6.69668140000000130E-2
3.56457541149781800E+9	7.52589570000000010E-2	7.01269540000000050E-2
3.56457541149806210E+9	6.98409890000000060E-2	7.10749960000000150E-2
3.56457541149830630E+9	6.95222850000000030E-2	7.10749960000000150E-2
3.56457541149855040E+9	7.07971010000000010E-2	7.23390520000000150E-2
3.56457541149879460E+9	7.52589570000000010E-2	7.70792620000000090E-2
3.56457541149903870E+9	8.13143330000000030E-2	8.15034580000000150E-2
3.56457541149928280E+9	8.83258209999999990E-2	8.21354860000000080E-2
3.56457541149952700E+9	9.15128610000000010E-2	8.11874440000000110E-2
3.56457541149977110E+9	8.89632290000000050E-2	7.99233880000000120E-2
3.56457541150001530E+9	8.35452609999999960E-2	6.94949260000000120E-2
3.56457541150025940E+9	7.30280289999999940E-2	5.30621980000000050E-2
3.56457541150050350E+9	5.42244929999999990E-2	3.41013580000000050E-2
3.56457541150074770E+9	3.06403970000000000E-2	1.04003080000000000E-2
3.56457541150099180E+9	3.86926100000000060E-3	-1.17206720000000010E-2
3.56457541150123600E+9	-1.87587230000000010E-2	-3.60537500000000020E-2
3.56457541150148010E+9	-3.88370749999999990E-2	-6.25989260000000130E-2
3.56457541150172420E+9	-5.79593149999999970E-2	-9.16722140000000160E-2
3.56457541150196840E+9	-7.64441470000000040E-2	-1.18849418000000010E-1
3.56457541150221250E+9	-9.36541629999999990E-2	-1.42550468000000010E-1
3.56457541150245670E+9	-1.05127506999999990E-1	-1.60879280000000010E-1
3.56457541150270080E+9	-1.14051219000000000E-1	-1.74151868000000020E-1
3.56457541150294490E+9	-1.20744003000000000E-1	-1.81104176000000030E-1
3.56457541150318910E+9	-1.23931043000000000E-1	-1.84264316000000010E-1
3.56457541150343320E+9	-1.20106595000000000E-1	-1.83000260000000030E-1
3.56457541150367740E+9	-1.08951955000000000E-1	-1.74151868000000020E-1
3.56457541150392150E+9	-9.26980510000000040E-2	-1.56771098000000030E-1
3.56457541150416560E+9	-7.38945149999999940E-2	-1.33386062000000030E-1
3.56457541150440980E+9	-5.12665309999999970E-2	-1.06524872000000020E-1
3.56457541150465390E+9	-2.70450269999999990E-2	-8.09277380000000130E-2
3.56457541150489810E+9	-6.64797099999999990E-3	-5.62786460000000090E-2
3.56457541150514220E+9	1.08807490000000000E-2	-3.44736800000000070E-2
3.56457541150538640E+9	2.52224290000000010E-2	-1.14046580000000020E-2
3.56457541150563050E+9	3.66957730000000010E-2	1.10323360000000020E-2
3.56457541150587460E+9	4.81691169999999970E-2	2.58849940000000050E-2
3.56457541150611880E+9	5.54993090000000040E-2	3.82095400000000070E-2
3.56457541150636290E+9	5.90050530000000020E-2	4.61098900000000080E-2
3.56457541150660710E+9	6.37856130000000050E-2	4.99020580000000060E-2
3.56457541150685120E+9	6.72913569999999960E-2	5.46422680000000080E-2
3.56457541150709530E+9	7.01596929999999950E-2	5.78024080000000060E-2
3.56457541150733950E+9	7.04783969999999980E-2	6.38066740000000080E-2
3.56457541150758360E+9	6.95222850000000030E-2	6.79148560000000100E-2
3.56457541150782780E+9	7.11158050000000040E-2	7.10749960000000150E-2
3.56457541150807190E+9	7.55776610000000040E-2	7.48671640000000140E-2
3.56457541150831600E+9	7.90834049999999950E-2	7.92913600000000050E-2
3.56457541150856020E+9	8.09956290000000000E-2	8.37155560000000100E-2
3.56457541150880430E+9	8.70510050000000010E-2	8.43475840000000170E-2
3.56457541150904850E+9	8.92819330000000080E-2	7.64472340000000170E-2
3.56457541150929260E+9	8.57761890000000030E-2	6.06465340000000090E-2
3.56457541150953670E+9	6.98409890000000060E-2	4.42138060000000080E-2
3.56457541150978090E+9	4.43446690000000030E-2	2.87291200000000040E-2
3.56457541151002500E+9	2.29915010000000010E-2	5.34408400000000070E-3
3.56457541151026920E+9	4.48130000000003720E-5	-1.55128400000000020E-2
3.56457541151051330E+9	-2.80011390000000010E-2	-3.66857780000000020E-2
3.56457541151075740E+9	-4.83981949999999980E-2	-6.44950100000000050E-2
3.56457541151100160E+9	-6.27398750000000000E-2	-9.04081580000000160E-2
3.56457541151124570E+9	-7.13448829999999980E-2	-1.14109208000000020E-1
3.56457541151148990E+9	-7.86750749999999970E-2	-1.29909908000000020E-1
3.56457541151173400E+9	-8.75987869999999970E-2	-1.39706342000000010E-1
3.56457541151197810E+9	-9.36541629999999990E-2	-1.51082846000000020E-1
3.56457541151222180E+9	-9.84347230000000020E-2	-1.61195294000000020E-1
3.56457541151246600E+9	-1.04490099000000000E-1	-1.67831588000000030E-1
3.56457541151271010E+9	-1.07677139000000000E-1	-1.65303476000000030E-1
3.56457541151295420E+9	-1.03852691000000000E-1	-1.55191028000000010E-1
3.56457541151319840E+9	-8.95110110000000010E-2	-1.40654384000000020E-1
3.56457541151344250E+9	-6.94326589999999940E-2	-1.24221656000000010E-1
3.56457541151368670E+9	-4.99917149999999990E-2	-1.03680746000000020E-1
3.56457541151393080E+9	-2.86385470000000000E-2	-8.47199060000000110E-2
3.56457541151417490E+9	-7.28537899999999980E-3	-6.44950100000000050E-2
3.56457541151441910E+9	1.08807490000000000E-2	-4.30060580000000070E-2
3.56457541151466320E+9	2.33102050000000010E-2	-2.24651480000000040E-2
3.56457541151490740E+9	2.84094690000000000E-2	-5.08437800000000050E-3
3.56457541151515150E+9	3.15965090000000020E-2	6.29212600000000030E-3
3.56457541151539560E+9	3.44648450000000010E-2	1.41924760000000020E-2
3.56457541151563980E+9	3.89267010000000010E-2	2.11447840000000030E-2
3.56457541151588390E+9	4.27511490000000020E-2	2.55689800000000020E-2
3.56457541151612810E+9	4.78504130000000010E-2	3.15732460000000060E-2
3.56457541151637220E+9	5.35870850000000000E-2	3.15732460000000060E-2
3.56457541151661630E+9	5.51806050000000010E-2	2.84131060000000040E-2
3.56457541151686050E+9	5.00813410000000010E-2	2.52529660000000020E-2
3.56457541151710460E+9	4.17950370000000000E-2	2.30408680000000030E-2
3.56457541151734880E+9	3.47835490000000040E-2	2.14607980000000030E-2
3.56457541151759290E+9	2.93655810000000020E-2	2.24088400000000030E-2
3.56457541151783700E+9	2.52224290000000010E-2	2.52529660000000020E-2
3.56457541151808120E+9	2.55411330000000010E-2	2.80970920000000040E-2
3.56457541151832530E+9	3.28713250000000000E-2	3.28373020000000060E-2
3.56457541151856950E+9	4.68943009999999990E-2	4.01056240000000060E-2
3.56457541151881360E+9	6.28295009999999960E-2	4.70579320000000040E-2
3.56457541151905770E+9	7.27093250000000050E-2	4.89540160000000030E-2
3.56457541151930190E+9	7.46215489999999950E-2	4.42138060000000080E-2
3.56457541151954600E+9	6.63352450000000010E-2	3.47333860000000050E-2
3.56457541151979020E+9	4.72130050000000020E-2	2.01967420000000040E-2
3.56457541152003430E+9	2.23540930000000020E-2	5.66009800000000060E-3
3.56457541152027850E+9	-3.46093099999999960E-3	-9.19256000000000070E-3
3.56457541152052260E+9	-2.54515069999999980E-2	-2.68893440000000030E-2
3.56457541152076670E+9	-3.94744829999999980E-2	-4.80622820000000050E-2
3.56457541152101090E+9	-4.71233790000000000E-2	-6.98672480000000070E-2
3.56457541152125500E+9	-5.15852350000000000E-2	-8.88280880000000130E-2
3.56457541152149920E+9	-5.28600509999999980E-2	-1.03364732000000010E-1
3.56457541152174330E+9	-5.38161630000000000E-2	-1.12529138000000010E-1
3.56457541152198740E+9	-5.79593149999999970E-2	-1.20429488000000020E-1
3.56457541152223160E+9	-6.68830269999999980E-2	-1.32122006000000010E-1
3.56457541152247570E+9	-7.99498909999999950E-2	-1.40338370000000020E-1
3.56457541152271990E+9	-8.95110110000000010E-2	-1.44762566000000010E-1
3.56457541152296400E+9	-9.14232350000000050E-2	-1.41286412000000030E-1
3.56457541152320810E+9	-8.50491550000000010E-2	-1.30857950000000030E-1
3.56457541152345230E+9	-7.19822910000000040E-2	-1.16637320000000020E-1
3.56457541152369640E+9	-5.12665309999999970E-2	-9.95725640000000160E-2
3.56457541152394060E+9	-2.95946589999999990E-2	-8.34558500000000120E-2
3.56457541152418470E+9	-7.60408299999999930E-3	-6.63910940000000120E-2
3.56457541152442880E+9	8.33111700000000070E-3	-4.80622820000000050E-2
3.56457541152467300E+9	1.59800130000000010E-2	-2.91014420000000050E-2
3.56457541152491710E+9	2.10792770000000000E-2	-1.29847280000000010E-2
3.56457541152516130E+9	2.20353889999999990E-2	-2.24025200000000030E-3
3.56457541152540540E+9	2.10792770000000000E-2	5.34408400000000070E-3
3.56457541152564950E+9	2.20353889999999990E-2	1.07163220000000020E-2
3.56457541152589370E+9	2.80907650000000000E-2	1.79846440000000010E-2
3.56457541152613780E+9	3.79705889999999990E-2	2.58849940000000050E-2
3.56457541152638200E+9	4.94439330000000020E-2	3.28373020000000060E-2
3.56457541152662610E+9	5.70928289999999980E-2	3.66294700000000040E-2
3.56457541152687020E+9	6.09172769999999990E-2	3.97896100000000030E-2
3.56457541152711440E+9	5.99611650000000040E-2	4.04216380000000030E-2
3.56457541152735850E+9	5.70928289999999980E-2	4.29497500000000090E-2
3.56457541152760270E+9	5.13561569999999990E-2	4.70579320000000040E-2
3.56457541152784680E+9	4.72130050000000020E-2	4.76899600000000030E-2
3.56457541152809100E+9	4.40259650000000000E-2	4.73739460000000070E-2
3.56457541152833510E+9	4.68943009999999990E-2	4.26337360000000050E-2
3.56457541152857920E+9	5.19935649999999990E-2	4.29497500000000090E-2
3.56457541152882340E+9	5.51806050000000010E-2	3.82095400000000070E-2
3.56457541152906750E+9	5.67741250000000020E-2	3.12572320000000030E-2
3.56457541152931170E+9	5.04000449999999970E-2	2.30408680000000030E-2
3.56457541152955580E+9	3.79705889999999990E-2	5.66009800000000060E-3
3.56457541152979990E+9	1.69361250000000000E-2	-1.58288540000000030E-2
3.56457541153004410E+9	-1.14285310000000000E-2	-3.66857780000000020E-2
3.56457541153028820E+9	-3.72435549999999980E-2	-5.40665480000000060E-2
3.56457541153053240E+9	-5.41348670000000030E-2	-6.73391360000000080E-2
3.56457541153077650E+9	-6.14650590000000020E-2	-7.71355700000000140E-2
3.56457541153102060E+9	-6.11463549999999990E-2	-8.69320040000000070E-2
3.56457541153126480E+9	-5.44535709999999990E-2	-9.16722140000000160E-2
3.56457541153150890E+9	-4.48924510000000000E-2	-9.45163400000000180E-2
3.56457541153175310E+9	-3.08694750000000000E-2	-9.19882280000000050E-2
3.56457541153199720E+9	-2.41766910000000000E-2	-8.56679480000000080E-2
3.56457541153224130E+9	-2.19457630000000000E-2	-8.09277380000000130E-2
3.56457541153248550E+9	-2.64076190000000000E-2	-7.93476680000000100E-2
3.56457541153272960E+9	-3.53313310000000010E-2	-7.80836120000000110E-2
3.56457541153297380E+9	-4.04305950000000000E-2	-7.68195560000000110E-2
3.56457541153321790E+9	-4.10680029999999990E-2	-7.27113740000000090E-2
3.56457541153346200E+9	-3.75622590000000010E-2	-6.29149400000000030E-2
3.56457541153370620E+9	-2.60889150000000010E-2	-5.50145900000000090E-2
3.56457541153395030E+9	-1.17472350000000000E-2	-4.93263380000000040E-2
3.56457541153419450E+9	-9.11298999999999640E-4	-4.39541000000000030E-2
3.56457541153443860E+9	7.05630100000000010E-3	-3.92138900000000080E-2
3.56457541153468270E+9	9.60593300000000050E-3	-3.38416520000000070E-2
3.56457541153492690E+9	6.41889300000000020E-3	-3.06815120000000050E-2
3.56457541153517100E+9	1.31962900000000030E-3	-2.81534000000000020E-2
3.56457541153541520E+9	-6.01056300000000000E-3	-2.78373860000000020E-2
3.56457541153565930E+9	-1.11098269999999990E-2	-3.03654980000000050E-2
3.56457541153590350E+9	-1.14285310000000000E-2	-3.03654980000000050E-2
3.56457541153614760E+9	-5.37315499999999930E-3	-2.65733300000000030E-2
3.56457541153639170E+9	4.50666900000000050E-3	-2.21491340000000040E-2
3.56457541153663590E+9	1.37490850000000010E-2	-1.83569660000000020E-2
3.56457541153688000E+9	1.88483490000000000E-2	-1.70929100000000030E-2
3.56457541153712420E+9	1.98044609999999990E-2	-1.74089240000000030E-2
3.56457541153736830E+9	1.53426050000000000E-2	-1.89889940000000020E-2
3.56457541153761240E+9	8.01241300000000120E-3	-1.77249380000000030E-2
3.56457541153785660E+9	1.00092500000000040E-3	-1.58288540000000030E-2
3.56457541153810070E+9	-3.14222699999999960E-3	-1.29847280000000010E-2
3.56457541153834490E+9	-2.18611499999999980E-3	-1.17206720000000010E-2
3.56457541153858900E+9	3.86926100000000060E-3	-9.50857400000000050E-3
3.56457541153883310E+9	1.34303810000000000E-2	-7.92850400000000110E-3
3.56457541153907730E+9	2.36289090000000000E-2	-1.92423800000000040E-3
3.56457541153932140E+9	3.35087329999999990E-2	3.76401400000000040E-3
3.56457541153956560E+9	4.02015169999999990E-2	9.13625200000000100E-3
3.56457541153980970E+9	3.98828130000000030E-2	1.13483500000000020E-2
3.56457541154005380E+9	3.51022530000000000E-2	1.22963920000000010E-2
3.56457541154029800E+9	3.00029890000000010E-2	1.26124060000000010E-2
3.56457541154054210E+9	2.55411330000000010E-2	1.22963920000000010E-2
3.56457541154078630E+9	2.45850210000000020E-2	1.26124060000000010E-2
3.56457541154103040E+9	2.52224290000000010E-2	1.16643640000000020E-2
3.56457541154127450E+9	2.90468770000000020E-2	8.82023800000000110E-3
3.56457541154151870E+9	3.15965090000000020E-2	5.97611200000000040E-3
3.56457541154176280E+9	3.19152129999999980E-2	1.55191600000000020E-3
3.56457541154200700E+9	3.03216930000000000E-2	-2.87228000000000050E-3
3.56457541154225110E+9	2.26727970000000010E-2	-6.66444800000000080E-3
3.56457541154249520E+9	1.31116770000000000E-2	-1.17206720000000010E-2
3.56457541154273940E+9	3.23185300000000020E-3	-2.15171060000000010E-2
3.56457541154298350E+9	-6.96667499999999940E-3	-3.16295540000000040E-2
3.56457541154322770E+9	-1.65277950000000010E-2	-4.04779460000000080E-2
3.56457541154347180E+9	-2.25831709999999990E-2	-4.58501840000000090E-2
3.56457541154371600E+9	-2.25831709999999990E-2	-4.99583660000000040E-2
3.56457541154396010E+9	-1.93961310000000000E-2	-5.43825620000000090E-2
3.56457541154420420E+9	-1.97148350000000000E-2	-5.59626320000000050E-2
3.56457541154444840E+9	-2.19457630000000000E-2	-6.03868280000000100E-2
3.56457541154469250E+9	-2.35392830000000010E-2	-6.41789960000000020E-2
3.56457541154493670E+9	-2.64076190000000000E-2	-6.48110240000000090E-2
3.56457541154518080E+9	-3.02320670000000010E-2	-6.19668980000000060E-2
3.56457541154542490E+9	-3.18255870000000020E-2	-6.16508840000000100E-2
3.56457541154566910E+9	-3.21442909999999980E-2	-6.07028420000000070E-2
3.56457541154591320E+9	-2.92759549999999990E-2	-6.10188560000000100E-2
3.56457541154615740E+9	-2.35392830000000010E-2	-5.84907440000000040E-2
3.56457541154640150E+9	-1.78026109999999990E-2	-5.34345200000000060E-2
3.56457541154664560E+9	-1.07911230000000000E-2	-4.83782960000000080E-2
3.56457541154688980E+9	-5.37315499999999930E-3	-4.23740300000000070E-2
3.56457541154713390E+9	-1.86741099999999960E-3	-3.95299040000000050E-2
3.56457541154737810E+9	-1.54870699999999960E-3	-3.79498340000000020E-2
3.56457541154762220E+9	-4.09833899999999950E-3	-3.60537500000000020E-2
3.56457541154786630E+9	-6.01056300000000000E-3	-3.35256380000000030E-2
3.56457541154811050E+9	-5.05445099999999970E-3	-3.06815120000000050E-2
3.56457541154835460E+9	-3.46093099999999960E-3	-2.81534000000000020E-2
3.56457541154859880E+9	-1.23000299999999970E-3	-2.46772460000000030E-2
3.56457541154884290E+9	3.86926100000000060E-3	-2.37292040000000040E-2
