3.56457555879048780E+9	-8.95110110000000010E-2	-1.04628788000000010E-1
3.56457555879073190E+9	-1.05446211000000000E-1	-1.32438020000000020E-1
3.56457555879097600E+9	-1.20425299000000000E-1	-1.50450818000000010E-1
3.56457555879122020E+9	-1.29030307000000010E-1	-1.65935504000000010E-1
3.56457555879146430E+9	-1.32217347000000010E-1	-1.74783896000000020E-1
3.56457555879170850E+9	-1.32854754999999990E-1	-1.73203826000000030E-1
3.56457555879195260E+9	-1.27755491000000000E-1	-1.65303476000000030E-1
3.56457555879219670E+9	-1.14369923000000000E-1	-1.51714874000000030E-1
3.56457555879244090E+9	-9.77973149999999960E-2	-1.35282146000000020E-1
3.56457555879268500E+9	-7.77189630000000020E-2	-1.12213124000000010E-1
3.56457555879292920E+9	-5.54096830000000010E-2	-8.15597660000000060E-2
3.56457555879317330E+9	-2.83198430000000010E-2	-5.24864780000000100E-2
3.56457555879341750E+9	-2.82352299999999970E-3	-2.46772460000000030E-2
3.56457555879366160E+9	1.69361250000000000E-2	4.39604200000000020E-3
3.56457555879390570E+9	3.28713250000000000E-2	2.68330360000000050E-2
3.56457555879414990E+9	4.91252289999999990E-2	4.95860440000000100E-2
3.56457555879439400E+9	6.09172769999999990E-2	6.66508000000000100E-2
3.56457555879463820E+9	6.82474690000000050E-2	8.30835280000000180E-2
3.56457555879488230E+9	7.49402529999999980E-2	9.12998920000000070E-2
3.56457555879512640E+9	8.13143330000000030E-2	9.76201720000000190E-2
3.56457555879537060E+9	8.48200770000000080E-2	1.05204508000000020E-1
3.56457555879561470E+9	8.83258209999999990E-2	1.11524788000000010E-1
3.56457555879585890E+9	9.21502690000000070E-2	1.22585278000000020E-1
3.56457555879610300E+9	9.78869410000000050E-2	1.32065698000000010E-1
3.56457555879634710E+9	1.06173245000000000E-1	1.40598076000000020E-1
3.56457555879659130E+9	1.14459549000000010E-1	1.42178146000000010E-1
3.56457555879683540E+9	1.18921405000000010E-1	1.28905558000000000E-1
3.56457555879707960E+9	1.10635101000000000E-1	1.00780312000000010E-1
3.56457555879732370E+9	8.16330370000000060E-2	6.47547160000000040E-2
3.56457555879756780E+9	3.73331810000000000E-2	2.52529660000000020E-2
3.56457555879781200E+9	-1.52529790000000000E-2	-1.23527000000000010E-2
3.56457555879805610E+9	-6.21024670000000010E-2	-5.56466180000000090E-2
3.56457555879830030E+9	-1.04171395000000000E-1	-9.45163400000000180E-2
3.56457555879854440E+9	-1.33810867000000000E-1	-1.28013824000000030E-1
3.56457555879878850E+9	-1.41459762999999990E-1	-1.53610958000000020E-1
3.56457555879903270E+9	-1.34448275000000010E-1	-1.66883546000000020E-1
3.56457555879927680E+9	-1.23612339000000000E-1	-1.70359700000000030E-1
3.56457555879952100E+9	-1.13413811000000000E-1	-1.67199560000000020E-1
3.56457555879976510E+9	-1.07039731000000000E-1	-1.66883546000000020E-1
3.56457555880000920E+9	-1.06721027000000000E-1	-1.64671448000000030E-1
3.56457555880025340E+9	-1.11182883000000000E-1	-1.52978930000000010E-1
3.56457555880049750E+9	-1.11182883000000000E-1	-1.34650118000000010E-1
3.56457555880074170E+9	-9.77973149999999960E-2	-1.06840886000000010E-1
3.56457555880098580E+9	-7.23009950000000070E-2	-7.65035420000000080E-2
3.56457555880123000E+9	-3.62874430000000030E-2	-4.42701140000000060E-2
3.56457555880147410E+9	2.91314900000000030E-3	-1.20366860000000010E-2
3.56457555880171820E+9	4.21137410000000030E-2	1.79846440000000010E-2
3.56457555880196240E+9	6.98409890000000060E-2	4.76899600000000030E-2
3.56457555880220650E+9	8.29078530000000040E-2	7.17070240000000080E-2
3.56457555880245070E+9	8.41826690000000020E-2	8.46635980000000070E-2
3.56457555880269480E+9	7.49402529999999980E-2	8.94038080000000150E-2
3.56457555880293890E+9	6.18733890000000010E-2	9.12998920000000070E-2
3.56457555880318310E+9	5.51806050000000010E-2	9.09838780000000180E-2
3.56457555880342720E+9	5.83676450000000030E-2	9.38280040000000060E-2
3.56457555880367140E+9	6.88848769999999970E-2	1.02044368000000010E-1
3.56457555880391550E+9	8.51387809999999970E-2	1.10576746000000020E-1
3.56457555880415960E+9	1.02030093000000000E-1	1.18793110000000020E-1
3.56457555880440380E+9	1.15734365000000010E-1	1.22585278000000020E-1
3.56457555880464790E+9	1.19240109000000000E-1	1.21637236000000010E-1
3.56457555880489210E+9	1.09360285000000000E-1	1.17845068000000010E-1
3.56457555880513620E+9	9.18315650000000040E-2	1.03624438000000010E-1
3.56457555880538030E+9	6.88848769999999970E-2	7.61312200000000130E-2
3.56457555880562450E+9	3.51022530000000000E-2	4.01056240000000060E-2
3.56457555880586860E+9	-5.92594999999999580E-4	-9.76196000000000140E-4
3.56457555880611280E+9	-3.66061469999999990E-2	-3.38416520000000070E-2
3.56457555880635690E+9	-6.30585790000000030E-2	-6.54430520000000150E-2
3.56457555880660100E+9	-8.40930430000000060E-2	-9.42003260000000150E-2
3.56457555880684520E+9	-1.03215283000000000E-1	-1.21061516000000020E-1
3.56457555880708930E+9	-1.16919554999999990E-1	-1.44446552000000010E-1
3.56457555880733350E+9	-1.25843267000000010E-1	-1.61195294000000020E-1
3.56457555880757760E+9	-1.29030307000000010E-1	-1.70991728000000010E-1
3.56457555880782170E+9	-1.32854754999999990E-1	-1.70675714000000030E-1
3.56457555880806590E+9	-1.32217347000000010E-1	-1.67831588000000030E-1
3.56457555880831000E+9	-1.25524563000000010E-1	-1.60563266000000010E-1
3.56457555880855420E+9	-1.11501587000000000E-1	-1.48238720000000020E-1
3.56457555880879830E+9	-9.39728670000000020E-2	-1.27381796000000020E-1
3.56457555880904250E+9	-7.23009950000000070E-2	-9.95725640000000160E-2
3.56457555880928660E+9	-4.64859710000000010E-2	-6.57590660000000050E-2
3.56457555880953070E+9	-1.62090909999999980E-2	-3.54217220000000030E-2
3.56457555880977490E+9	8.64982100000000020E-3	-8.87654600000000080E-3
3.56457555881001900E+9	2.71346530000000020E-2	1.70366020000000010E-2
3.56457555881026320E+9	4.33885570000000010E-2	4.13696800000000060E-2
3.56457555881050730E+9	5.77302370000000040E-2	6.03305200000000060E-2
3.56457555881075140E+9	6.63352450000000010E-2	7.64472340000000170E-2
3.56457555881099510E+9	7.01596929999999950E-2	8.62436680000000090E-2
3.56457555881123920E+9	7.20719169999999990E-2	8.68756960000000160E-2
3.56457555881148340E+9	7.46215489999999950E-2	8.37155560000000100E-2
3.56457555881172750E+9	7.23906210000000020E-2	8.40315700000000140E-2
3.56457555881197170E+9	7.07971010000000010E-2	8.90877940000000120E-2
3.56457555881221580E+9	7.01596929999999950E-2	8.75077240000000090E-2
3.56457555881245990E+9	6.88848769999999970E-2	8.65596820000000130E-2
3.56457555881270410E+9	6.76100609999999990E-2	8.43475840000000170E-2
3.56457555881294820E+9	6.66539490000000040E-2	8.05554160000000050E-2
3.56457555881319240E+9	6.56978369999999950E-2	7.89753460000000160E-2
3.56457555881343650E+9	6.50604290000000030E-2	7.77112900000000160E-2
3.56457555881368060E+9	6.37856130000000050E-2	7.26550660000000040E-2
3.56457555881392480E+9	5.77302370000000040E-2	6.12785620000000090E-2
3.56457555881416890E+9	4.37072610000000040E-2	3.88415680000000070E-2
3.56457555881441310E+9	2.49037250000000020E-2	1.51405180000000020E-2
3.56457555881465720E+9	-9.11298999999999640E-4	-1.10886440000000020E-2
3.56457555881490130E+9	-3.02320670000000010E-2	-3.35256380000000030E-2
3.56457555881514550E+9	-5.63657950000000030E-2	-5.75427020000000080E-2
3.56457555881538960E+9	-7.93124830000000030E-2	-8.34558500000000120E-2
3.56457555881563380E+9	-9.87534270000000050E-2	-1.03364732000000010E-1
3.56457555881587790E+9	-1.06402323000000010E-1	-1.20429488000000020E-1
3.56457555881612210E+9	-1.05446211000000000E-1	-1.28329838000000030E-1
3.56457555881636620E+9	-1.00028243000000000E-1	-1.28961866000000010E-1
3.56457555881661030E+9	-9.30167550000000060E-2	-1.24853684000000020E-1
3.56457555881685450E+9	-8.69613790000000050E-2	-1.20429488000000020E-1
3.56457555881709860E+9	-7.93124830000000030E-2	-1.13477180000000010E-1
3.56457555881734280E+9	-7.26196989999999960E-2	-1.00204592000000010E-1
3.56457555881758690E+9	-6.43333950000000020E-2	-8.40878780000000050E-2
3.56457555881783100E+9	-5.12665309999999970E-2	-6.35469680000000090E-2
3.56457555881807520E+9	-3.40565150000000020E-2	-4.17420020000000070E-2
3.56457555881831930E+9	-1.23846429999999990E-2	-2.27811620000000040E-2
3.56457555881856350E+9	7.69370900000000080E-3	-4.45235000000000080E-3
3.56457555881880760E+9	2.55411330000000010E-2	1.35604480000000010E-2
3.56457555881905170E+9	4.24324449999999990E-2	2.93611480000000040E-2
3.56457555881929590E+9	5.13561569999999990E-2	4.16856940000000020E-2
3.56457555881954000E+9	5.29496770000000010E-2	4.95860440000000100E-2
3.56457555881978420E+9	4.97626369999999980E-2	4.95860440000000100E-2
3.56457555882002830E+9	4.43446690000000030E-2	4.73739460000000070E-2
3.56457555882027240E+9	3.73331810000000000E-2	4.42138060000000080E-2
3.56457555882051660E+9	3.35087329999999990E-2	4.23177220000000020E-2
3.56457555882076070E+9	3.25526210000000040E-2	3.94735960000000070E-2
3.56457555882100490E+9	3.28713250000000000E-2	3.63134560000000080E-2
3.56457555882124900E+9	3.19152129999999980E-2	3.47333860000000050E-2
3.56457555882149310E+9	3.31900290000000030E-2	3.50494000000000010E-2
3.56457555882173730E+9	3.51022530000000000E-2	3.31533160000000020E-2
3.56457555882198140E+9	3.35087329999999990E-2	3.22052740000000060E-2
3.56457555882222560E+9	2.90468770000000020E-2	3.44173720000000020E-2
3.56457555882246970E+9	2.49037250000000020E-2	2.90451340000000040E-2
3.56457555882271380E+9	2.07605730000000010E-2	1.95647140000000040E-2
3.56457555882295800E+9	1.11994530000000000E-2	1.10323360000000020E-2
3.56457555882320210E+9	3.63517000000000380E-4	2.18394400000000020E-3
3.56457555882344630E+9	-7.60408299999999930E-3	-5.08437800000000050E-3
3.56457555882369040E+9	-1.39781630000000000E-2	-1.20366860000000010E-2
3.56457555882393460E+9	-1.97148350000000000E-2	-1.83569660000000020E-2
3.56457555882417870E+9	-2.51328029999999990E-2	-2.59413020000000030E-2
3.56457555882442280E+9	-2.89572510000000000E-2	-3.16295540000000040E-2
3.56457555882466700E+9	-2.86385470000000000E-2	-3.47896940000000030E-2
3.56457555882491110E+9	-2.67263230000000000E-2	-3.63697640000000060E-2
3.56457555882515530E+9	-2.76824349999999980E-2	-3.44736800000000070E-2
3.56457555882539940E+9	-2.54515069999999980E-2	-3.38416520000000070E-2
3.56457555882564350E+9	-2.60889150000000010E-2	-3.51057080000000060E-2
3.56457555882588770E+9	-2.44953950000000000E-2	-3.38416520000000070E-2
3.56457555882613180E+9	-2.35392830000000010E-2	-3.00494840000000050E-2
3.56457555882637600E+9	-2.09896510000000020E-2	-2.43612320000000030E-2
3.56457555882662010E+9	-1.49342750000000000E-2	-1.96210220000000020E-2
3.56457555882686420E+9	-9.83501099999999940E-3	-1.67768960000000030E-2
3.56457555882710840E+9	-4.09833899999999950E-3	-1.48808120000000020E-2
3.56457555882735250E+9	-2.73890999999999630E-4	-1.45647980000000020E-2
3.56457555882759670E+9	2.91314900000000030E-3	-1.29847280000000010E-2
3.56457555882784080E+9	3.55055700000000020E-3	-1.14046580000000020E-2
3.56457555882808490E+9	1.00092500000000040E-3	-1.29847280000000010E-2
3.56457555882832910E+9	-3.14222699999999960E-3	-1.42487840000000020E-2
3.56457555882857320E+9	-7.92278700000000060E-3	-1.86729800000000020E-2
3.56457555882881740E+9	-1.04724190000000000E-2	-2.15171060000000010E-2
3.56457555882906150E+9	-1.30220510000000000E-2	-2.18331200000000040E-2
3.56457555882930560E+9	-1.23846429999999990E-2	-2.21491340000000040E-2
3.56457555882954980E+9	-1.11098269999999990E-2	-2.24651480000000040E-2
3.56457555882979390E+9	-1.11098269999999990E-2	-2.30971760000000040E-2
3.56457555883003810E+9	-1.17472350000000000E-2	-2.53092740000000030E-2
3.56457555883028220E+9	-1.20659389999999990E-2	-2.53092740000000030E-2
3.56457555883052630E+9	-1.30220510000000000E-2	-2.30971760000000040E-2
3.56457555883077050E+9	-1.36594590000000010E-2	-1.83569660000000020E-2
3.56457555883101460E+9	-1.27033470000000000E-2	-1.29847280000000010E-2
3.56457555883125880E+9	-1.01537149999999990E-2	-1.01406020000000020E-2
3.56457555883150290E+9	-5.05445099999999970E-3	-3.82032200000000060E-3
3.56457555883174710E+9	2.27574100000000040E-3	2.49995800000000000E-3
3.56457555883199120E+9	9.60593300000000050E-3	1.07163220000000020E-2
3.56457555883223530E+9	1.72548289999999990E-2	1.86166720000000010E-2
3.56457555883247950E+9	2.29915010000000010E-2	2.43049240000000020E-2
3.56457555883272360E+9	2.61785410000000000E-2	3.03091900000000030E-2
3.56457555883296780E+9	2.77720610000000010E-2	3.59974420000000040E-2
3.56457555883321190E+9	3.06403970000000000E-2	4.16856940000000020E-2
3.56457555883345600E+9	3.44648450000000010E-2	4.83219880000000030E-2
3.56457555883370020E+9	3.89267010000000010E-2	5.68543660000000100E-2
3.56457555883394430E+9	4.46633729999999990E-2	5.90664640000000060E-2
3.56457555883418850E+9	4.91252289999999990E-2	6.28586320000000110E-2
3.56457555883443260E+9	5.29496770000000010E-2	6.38066740000000080E-2
3.56457555883467670E+9	5.39057890000000030E-2	6.15945760000000050E-2
3.56457555883492090E+9	4.91252289999999990E-2	5.71703800000000070E-2
3.56457555883516500E+9	4.27511490000000020E-2	4.80059740000000070E-2
3.56457555883540920E+9	3.12778049999999990E-2	3.44173720000000020E-2
3.56457555883565330E+9	1.75735330000000020E-2	1.89326860000000040E-2
3.56457555883589740E+9	3.86926100000000060E-3	3.13198600000000020E-3
3.56457555883614160E+9	-9.51630699999999990E-3	-1.45647980000000020E-2
3.56457555883638570E+9	-2.22644670000000000E-2	-3.22615820000000040E-2
3.56457555883662990E+9	-3.59687390000000000E-2	-4.74302540000000050E-2
3.56457555883687400E+9	-4.68046749999999970E-2	-6.19668980000000060E-2
3.56457555883711810E+9	-5.41348670000000030E-2	-7.23953600000000060E-2
3.56457555883736230E+9	-5.95528349999999980E-2	-7.93476680000000100E-2
3.56457555883760640E+9	-6.17837629999999980E-2	-8.09277380000000130E-2
3.56457555883785060E+9	-6.11463549999999990E-2	-7.99796960000000170E-2
3.56457555883809470E+9	-5.63657950000000030E-2	-7.68195560000000110E-2
3.56457555883833880E+9	-5.03104190000000020E-2	-7.04992760000000130E-2
3.56457555883858300E+9	-4.26615230000000000E-2	-6.22829120000000100E-2
3.56457555883882710E+9	-3.46939230000000020E-2	-5.18544500000000100E-2
3.56457555883907130E+9	-2.64076190000000000E-2	-4.17420020000000070E-2
3.56457555883931540E+9	-1.68464990000000010E-2	-2.91014420000000050E-2
3.56457555883955960E+9	-1.07911230000000000E-2	-1.77249380000000030E-2
3.56457555883980370E+9	-4.73574699999999940E-3	-8.24451800000000100E-3
3.56457555884004780E+9	2.91314900000000030E-3	6.03874000000000010E-4
3.56457555884029200E+9	1.05620450000000010E-2	8.50422400000000120E-3
3.56457555884053610E+9	1.56613090000000020E-2	1.38764620000000030E-2
3.56457555884078030E+9	1.94857569999999990E-2	1.79846440000000010E-2
3.56457555884102440E+9	2.07605730000000010E-2	1.79846440000000010E-2
3.56457555884126850E+9	1.98044609999999990E-2	1.70366020000000010E-2
3.56457555884151270E+9	1.62987170000000010E-2	1.45084900000000020E-2
3.56457555884175680E+9	1.05620450000000010E-2	1.29284200000000010E-2
3.56457555884200100E+9	7.05630100000000010E-3	1.22963920000000010E-2
3.56457555884224510E+9	4.50666900000000050E-3	1.19803780000000020E-2
3.56457555884248920E+9	6.10018900000000070E-3	1.13483500000000020E-2
3.56457555884273340E+9	7.69370900000000080E-3	1.13483500000000020E-2
3.56457555884297750E+9	1.27929730000000010E-2	1.41924760000000020E-2
3.56457555884322170E+9	1.69361250000000000E-2	1.92487000000000040E-2
3.56457555884346580E+9	2.13979810000000000E-2	2.39889100000000020E-2
3.56457555884370990E+9	2.58598370000000000E-2	2.58849940000000050E-2
3.56457555884395410E+9	2.61785410000000000E-2	2.90451340000000040E-2
3.56457555884419820E+9	2.61785410000000000E-2	2.84131060000000040E-2
3.56457555884444240E+9	2.55411330000000010E-2	2.58849940000000050E-2
3.56457555884468650E+9	2.26727970000000010E-2	2.05127560000000040E-2
3.56457555884493060E+9	1.62987170000000010E-2	1.32444340000000010E-2
3.56457555884517480E+9	8.96852499999999980E-3	2.81597200000000040E-3
3.56457555884541890E+9	-9.11298999999999640E-4	-7.29647600000000140E-3
3.56457555884566310E+9	-1.14285310000000000E-2	-1.86729800000000020E-2
3.56457555884590720E+9	-2.13083550000000010E-2	-2.75213720000000020E-2
3.56457555884615130E+9	-2.95946589999999990E-2	-3.70017920000000060E-2
3.56457555884639550E+9	-3.46939230000000020E-2	-4.14259880000000040E-2
3.56457555884663960E+9	-3.75622590000000010E-2	-4.64822120000000090E-2
3.56457555884688380E+9	-3.66061469999999990E-2	-5.02743800000000070E-2
3.56457555884712790E+9	-3.50126269999999980E-2	-5.05903940000000040E-2
3.56457555884737210E+9	-3.24629950000000010E-2	-4.86943100000000050E-2
3.56457555884761620E+9	-2.99133629999999980E-2	-4.96423520000000080E-2
3.56457555884786030E+9	-2.99133629999999980E-2	-4.83782960000000080E-2
3.56457555884810400E+9	-3.18255870000000020E-2	-4.61661980000000060E-2
3.56457555884834810E+9	-3.24629950000000010E-2	-4.49021420000000060E-2
3.56457555884859230E+9	-3.11881790000000000E-2	-3.95299040000000050E-2
3.56457555884883640E+9	-2.89572510000000000E-2	-3.44736800000000070E-2
3.56457555884908060E+9	-2.29018749999999990E-2	-2.65733300000000030E-2
3.56457555884932470E+9	-1.42968670000000000E-2	-2.08850780000000010E-2
3.56457555884956880E+9	-5.37315499999999930E-3	-1.33007420000000030E-2
3.56457555884981300E+9	2.91314900000000030E-3	-6.34843400000000090E-3
3.56457555885005710E+9	8.96852499999999980E-3	-3.44168000000000110E-4
3.56457555885030130E+9	1.27929730000000010E-2	6.60814000000000110E-3
3.56457555885054540E+9	1.37490850000000010E-2	1.00842940000000010E-2
3.56457555885078950E+9	1.31116770000000000E-2	1.38764620000000030E-2
3.56457555885103370E+9	1.18368610000000010E-2	1.51405180000000020E-2
3.56457555885127780E+9	1.21555650000000000E-2	1.79846440000000010E-2
3.56457555885152200E+9	1.50239010000000010E-2	2.11447840000000030E-2
3.56457555885176610E+9	1.82109410000000010E-2	2.52529660000000020E-2
3.56457555885201020E+9	2.23540930000000020E-2	2.74650640000000040E-2
3.56457555885225440E+9	2.64972449999999990E-2	3.12572320000000030E-2
3.56457555885249850E+9	2.96842850000000010E-2	3.44173720000000020E-2
3.56457555885274270E+9	3.28713250000000000E-2	3.85255540000000040E-2
3.56457555885298680E+9	3.44648450000000010E-2	4.57938760000000040E-2
3.56457555885323100E+9	3.82892930000000020E-2	4.99020580000000060E-2
3.56457555885347510E+9	4.08389249999999980E-2	5.14821280000000090E-2
3.56457555885371920E+9	4.24324449999999990E-2	5.27461840000000080E-2
3.56457555885396340E+9	4.40259650000000000E-2	5.27461840000000080E-2
3.56457555885420750E+9	4.56194850000000010E-2	5.27461840000000080E-2
3.56457555885445170E+9	4.37072610000000040E-2	5.02180720000000090E-2
3.56457555885469580E+9	4.02015169999999990E-2	4.29497500000000090E-2
3.56457555885493990E+9	3.15965090000000020E-2	3.09412180000000030E-2
3.56457555885518410E+9	1.75735330000000020E-2	1.48245040000000020E-2
3.56457555885542820E+9	2.91314900000000030E-3	-2.24025200000000030E-3
3.56457555885567240E+9	-1.55716829999999990E-2	-2.24651480000000040E-2
3.56457555885591650E+9	-3.37378109999999990E-2	-4.55341700000000060E-2
3.56457555885616060E+9	-5.41348670000000030E-2	-6.51270380000000120E-2
3.56457555885640480E+9	-7.13448829999999980E-2	-8.18757800000000090E-2
3.56457555885664890E+9	-8.05872990000000010E-2	-9.54643820000000140E-2
3.56457555885689310E+9	-8.40930430000000060E-2	-1.02732704000000010E-1
3.56457555885713720E+9	-8.40930430000000060E-2	-1.05576830000000010E-1
3.56457555885738130E+9	-7.83563709999999940E-2	-1.05576830000000010E-1
3.56457555885762550E+9	-7.10261789999999950E-2	-1.02732704000000010E-1
3.56457555885786960E+9	-6.24211709999999980E-2	-9.51483680000000110E-2
3.56457555885811380E+9	-5.54096830000000010E-2	-8.40878780000000050E-2
3.56457555885835790E+9	-4.87168990000000010E-2	-7.17633320000000130E-2
3.56457555885860200E+9	-4.13867070000000020E-2	-5.72266880000000050E-2
3.56457555885884620E+9	-3.11881790000000000E-2	-4.42701140000000060E-2
3.56457555885909030E+9	-1.93961310000000000E-2	-2.91014420000000050E-2
3.56457555885933450E+9	-6.64797099999999990E-3	-1.23527000000000010E-2
3.56457555885957860E+9	8.64982100000000020E-3	3.76401400000000040E-3
3.56457555885982270E+9	2.33102050000000010E-2	1.83006580000000010E-2
3.56457555886006690E+9	3.47835490000000040E-2	3.03091900000000030E-2
3.56457555886031100E+9	4.05202210000000020E-2	3.85255540000000040E-2
3.56457555886055520E+9	4.30698529999999980E-2	4.42138060000000080E-2
3.56457555886079930E+9	4.27511490000000020E-2	5.05340860000000060E-2
3.56457555886104350E+9	4.05202210000000020E-2	5.36942260000000050E-2
3.56457555886128760E+9	3.98828130000000030E-2	5.62223380000000110E-2
3.56457555886153170E+9	3.98828130000000030E-2	5.71703800000000070E-2
3.56457555886177590E+9	4.21137410000000030E-2	6.00145060000000090E-2
3.56457555886202000E+9	4.84878210000000000E-2	6.12785620000000090E-2
3.56457555886226420E+9	5.39057890000000030E-2	6.60187720000000030E-2
3.56457555886250830E+9	5.74115330000000010E-2	6.25426180000000080E-2
3.56457555886275240E+9	5.54993090000000040E-2	5.43262540000000040E-2
3.56457555886299660E+9	4.33885570000000010E-2	4.35817780000000090E-2
3.56457555886324070E+9	2.93655810000000020E-2	3.37853440000000020E-2
3.56457555886348490E+9	1.34303810000000000E-2	2.52529660000000020E-2
3.56457555886372900E+9	2.27574100000000040E-3	1.10323360000000020E-2
3.56457555886397310E+9	-1.04724190000000000E-2	-4.13633600000000090E-3
3.56457555886421730E+9	-1.93961310000000000E-2	-1.99370360000000020E-2
3.56457555886446140E+9	-2.73637309999999990E-2	-3.79498340000000020E-2
3.56457555886470560E+9	-3.40565150000000020E-2	-4.99583660000000040E-2
3.56457555886494970E+9	-4.10680029999999990E-2	-5.81747300000000080E-2
3.56457555886519380E+9	-5.03104190000000020E-2	-6.60750800000000080E-2
3.56457555886543800E+9	-5.89154269999999990E-2	-7.52394860000000080E-2
3.56457555886568210E+9	-6.43333950000000020E-2	-8.28238220000000050E-2
3.56457555886592630E+9	-6.78391390000000070E-2	-8.81960600000000070E-2
3.56457555886617040E+9	-6.75204350000000040E-2	-8.66159900000000180E-2
3.56457555886641450E+9	-6.11463549999999990E-2	-8.02957100000000060E-2
3.56457555886665870E+9	-5.06291229999999980E-2	-7.14473180000000100E-2
3.56457555886690280E+9	-4.01118909999999970E-2	-6.32309540000000060E-2
3.56457555886714700E+9	-3.08694750000000000E-2	-5.37505340000000100E-2
3.56457555886739110E+9	-2.22644670000000000E-2	-4.42701140000000060E-2
3.56457555886763520E+9	-1.33407549999999990E-2	-3.03654980000000050E-2
3.56457555886787940E+9	-6.96667499999999940E-3	-1.64608820000000030E-2
3.56457555886812350E+9	-1.54870699999999960E-3	-5.40039200000000040E-3
3.56457555886836770E+9	3.86926100000000060E-3	2.49995800000000000E-3
3.56457555886861180E+9	9.92463700000000000E-3	7.24016800000000080E-3
3.56457555886885600E+9	1.59800130000000010E-2	1.51405180000000020E-2
3.56457555886910010E+9	2.10792770000000000E-2	2.24088400000000030E-2
3.56457555886934420E+9	2.64972449999999990E-2	2.74650640000000040E-2
3.56457555886958840E+9	2.93655810000000020E-2	2.77810780000000040E-2
3.56457555886983250E+9	2.71346530000000020E-2	2.77810780000000040E-2
3.56457555887007670E+9	2.36289090000000000E-2	2.58849940000000050E-2
3.56457555887032080E+9	2.20353889999999990E-2	2.58849940000000050E-2
3.56457555887056490E+9	2.04418690000000010E-2	2.90451340000000040E-2
3.56457555887080910E+9	2.13979810000000000E-2	3.34693300000000050E-2
3.56457555887105320E+9	2.49037250000000020E-2	3.56814280000000010E-2
3.56457555887129740E+9	3.00029890000000010E-2	3.82095400000000070E-2
3.56457555887154150E+9	3.63770689999999980E-2	4.01056240000000060E-2
3.56457555887178560E+9	4.08389249999999980E-2	4.70579320000000040E-2
