3.56457601109614560E+9	-3.94829443000000000E-1	-3.86197262000000040E-1
3.56457601109638980E+9	-3.12603811000000010E-1	-2.93605160000000030E-1
3.56457601109663390E+9	-2.07750195000000000E-1	-1.94060750000000030E-1
3.56457601109687800E+9	-1.00346947000000010E-1	-8.53519340000000040E-2
3.56457601109712220E+9	1.94857569999999990E-2	2.93611480000000040E-2
3.56457601109736630E+9	1.55891068999999990E-1	1.60822972000000010E-1
3.56457601109761050E+9	2.70943213000000020E-1	2.69847802000000030E-1
3.56457601109785460E+9	3.44563836999999980E-1	3.78872632000000040E-1
3.56457601109809880E+9	4.01611853000000020E-1	4.69568650000000090E-1
3.56457601109834290E+9	4.48142637000000010E-1	5.56788514000000070E-1
3.56457601109858700E+9	5.19213629000000010E-1	6.21571384000000120E-1
3.56457601109883120E+9	6.06538525000000050E-1	6.35159986000000120E-1
3.56457601109907530E+9	6.33628364999999970E-1	6.20939356000000050E-1
3.56457601109931950E+9	6.11319084999999980E-1	5.71957186000000120E-1
3.56457601109956360E+9	5.50127916999999970E-1	4.97061868000000070E-1
3.56457601109980770E+9	4.40812445000000000E-1	4.09842004000000040E-1
3.56457601110005190E+9	2.69349693000000000E-1	2.81856334000000040E-1
3.56457601110029600E+9	5.86863489999999990E-2	1.10892760000000020E-1
3.56457601110054020E+9	-1.44328098999999990E-1	-8.81960600000000070E-2
3.56457601110078430E+9	-3.01130467000000010E-1	-2.43674948000000030E-1
3.56457601110102840E+9	-4.12358163000000000E-1	-3.53331806000000030E-1
3.56457601110127260E+9	-4.65263027000000000E-1	-4.28227124000000070E-1
3.56457601110151670E+9	-4.72274515000000010E-1	-4.91745938000000050E-1
3.56457601110176090E+9	-4.65900435000000000E-1	-5.31879716000000060E-1
3.56457601110200500E+9	-4.64944322999999990E-1	-5.52420626000000080E-1
3.56457601110224910E+9	-4.71955811000000000E-1	-5.40096080000000090E-1
3.56457601110249330E+9	-4.65900435000000000E-1	-5.15130974000000070E-1
3.56457601110273740E+9	-4.60801171000000010E-1	-4.73101112000000050E-1
3.56457601110298160E+9	-4.37854483000000020E-1	-4.28227124000000070E-1
3.56457601110322570E+9	-3.82399987000000000E-1	-3.71344604000000020E-1
3.56457601110346980E+9	-2.96349907000000020E-1	-2.88864950000000060E-1
3.56457601110371400E+9	-1.72692755000000000E-1	-1.79208092000000010E-1
3.56457601110395810E+9	-4.80794910000000020E-2	-5.94387860000000070E-2
3.56457601110420230E+9	7.52589570000000010E-2	5.81184220000000100E-2
3.56457601110444640E+9	1.71826269000000000E-1	1.50078496000000010E-1
3.56457601110469010E+9	2.34929661000000010E-1	2.47094794000000030E-1
3.56457601110493420E+9	2.90702860999999980E-1	3.37474798000000020E-1
3.56457601110517840E+9	3.38827164999999990E-1	4.29118858000000050E-1
3.56457601110542250E+9	3.95556477000000020E-1	4.97061868000000070E-1
3.56457601110566660E+9	4.57385052999999990E-1	5.52364318000000080E-1
3.56457601110591080E+9	5.42797725000000010E-1	5.76065368000000080E-1
3.56457601110615490E+9	6.08450748999999960E-1	5.60896696000000030E-1
3.56457601110639910E+9	5.93152957000000040E-1	5.41303828000000100E-1
3.56457601110664320E+9	5.36423645000000060E-1	4.94849770000000080E-1
3.56457601110688730E+9	4.22008908999999990E-1	4.14266200000000030E-1
3.56457601110713150E+9	2.86559709000000000E-1	2.97973048000000020E-1
3.56457601110737560E+9	7.94021089999999980E-2	1.34593810000000010E-1
3.56457601110761980E+9	-1.14051219000000000E-1	-4.33220720000000030E-2
3.56457601110786390E+9	-2.60336355000000020E-1	-1.97536904000000010E-1
3.56457601110810800E+9	-3.54035331000000010E-1	-3.10985930000000020E-1
3.56457601110835220E+9	-4.17457426999999990E-1	-3.98837822000000060E-1
3.56457601110859630E+9	-4.48053011000000000E-1	-4.72785098000000070E-1
3.56457601110884050E+9	-4.69406178999999980E-1	-5.19555170000000070E-1
3.56457601110908460E+9	-4.73868035000000020E-1	-5.53368668000000060E-1
3.56457601110932870E+9	-4.89484531000000000E-1	-5.46732374000000080E-1
3.56457601110957290E+9	-4.95221203000000000E-1	-5.26191464000000050E-1
3.56457601110981700E+9	-4.86616195000000030E-1	-4.94274050000000080E-1
3.56457601111006120E+9	-4.56658019000000030E-1	-4.56668384000000040E-1
3.56457601111030530E+9	-4.00566115000000000E-1	-3.98521808000000030E-1
3.56457601111054940E+9	-3.13241219000000020E-1	-3.15410126000000070E-1
3.56457601111079360E+9	-1.93727219000000010E-1	-2.10809492000000010E-1
3.56457601111103770E+9	-6.81578429999999960E-2	-9.76764800000000100E-2
3.56457601111128190E+9	3.25526210000000040E-2	1.04003080000000000E-2
3.56457601111152600E+9	1.14778253000000000E-1	1.13420872000000020E-1
3.56457601111177020E+9	1.89036285000000000E-1	2.09489128000000020E-1
3.56457601111201430E+9	2.51820973000000000E-1	3.02081230000000030E-1
3.56457601111225840E+9	2.98989165000000000E-1	3.85824940000000060E-1
3.56457601111250260E+9	3.49025693000000030E-1	4.46499628000000040E-1
3.56457601111274670E+9	4.13722605000000020E-1	5.00854036000000110E-1
3.56457601111299090E+9	4.90848973000000020E-1	5.49520192000000020E-1
3.56457601111323500E+9	5.67656637000000020E-1	5.84913760000000060E-1
3.56457601111347910E+9	5.98889628999999980E-1	5.89969984000000110E-1
3.56457601111372330E+9	5.82635725000000050E-1	5.59316626000000090E-1
3.56457601111396740E+9	5.04871948999999990E-1	4.92005644000000080E-1
3.56457601111421160E+9	4.03524076999999980E-1	3.85508926000000030E-1
3.56457601111445570E+9	2.33017436999999990E-1	2.28765982000000030E-1
3.56457601111469980E+9	3.09591009999999990E-2	6.34906600000000040E-2
3.56457601111494400E+9	-1.47196435000000010E-1	-1.09052984000000020E-1
3.56457601111518810E+9	-2.93162866999999990E-1	-2.62635788000000040E-1
3.56457601111543230E+9	-4.01203523000000010E-1	-3.77032856000000030E-1
3.56457601111567640E+9	-4.72911923000000010E-1	-4.67412860000000040E-1
3.56457601111592050E+9	-4.95858611000000000E-1	-5.16711044000000120E-1
3.56457601111616470E+9	-4.95858611000000000E-1	-5.54316710000000050E-1
3.56457601111640880E+9	-4.94583794999999990E-1	-5.64429158000000040E-1
3.56457601111665300E+9	-4.97770835000000020E-1	-5.56844822000000070E-1
3.56457601111689710E+9	-4.95858611000000000E-1	-5.31563702000000030E-1
3.56457601111714120E+9	-4.76736370999999990E-1	-4.90165868000000060E-1
3.56457601111738540E+9	-4.42635043000000010E-1	-4.41815726000000080E-1
3.56457601111762950E+9	-3.76025906999999990E-1	-3.71344604000000020E-1
3.56457601111787370E+9	-2.81370818999999990E-1	-2.80648586000000030E-1
3.56457601111811780E+9	-1.65043859000000010E-1	-1.65935504000000010E-1
3.56457601111836190E+9	-4.07492990000000030E-2	-5.05903940000000040E-2
3.56457601111860610E+9	7.39841410000000030E-2	7.04429680000000090E-2
3.56457601111885020E+9	1.69276637000000010E-1	1.84840036000000010E-1
3.56457601111909440E+9	2.50227452999999990E-1	2.84068432000000040E-1
3.56457601111933850E+9	3.10781213000000000E-1	3.82980814000000060E-1
3.56457601111958270E+9	3.68147932999999980E-1	4.72728790000000070E-1
3.56457601111982680E+9	4.40175036999999990E-1	5.58052570000000080E-1
3.56457601112007090E+9	5.35467533000000050E-1	6.24415510000000060E-1
3.56457601112031510E+9	6.36177996999999990E-1	6.50644672000000090E-1
3.56457601112055920E+9	6.74103773000000020E-1	6.78453904000000050E-1
3.56457601112080340E+9	6.61993021000000010E-1	6.65181316000000080E-1
3.56457601112104750E+9	6.40958557000000040E-1	5.76381382000000110E-1
3.56457601112129160E+9	5.04234540999999980E-1	4.54083964000000060E-1
3.56457601112153580E+9	2.86241004999999990E-1	2.66055634000000040E-1
3.56457601112177990E+9	2.64972449999999990E-2	5.49582820000000040E-2
3.56457601112202410E+9	-2.11574643000000010E-1	-1.52978930000000010E-1
3.56457601112226820E+9	-4.05346674999999990E-1	-3.17938238000000040E-1
3.56457601112251230E+9	-5.55137555000000060E-1	-4.44343838000000050E-1
3.56457601112275650E+9	-6.00712227000000040E-1	-5.51788598000000020E-1
3.56457601112300060E+9	-5.95931667000000000E-1	-6.07091048000000130E-1
3.56457601112324480E+9	-5.56093666999999960E-1	-6.32688182000000100E-1
3.56457601112348890E+9	-5.31872162999999950E-1	-6.18467552000000030E-1
3.56457601112373300E+9	-5.21992338999999970E-1	-5.93818460000000050E-1
3.56457601112397720E+9	-5.14343443000000010E-1	-5.66325242000000120E-1
3.56457601112422130E+9	-5.25498083000000000E-1	-5.32511744000000120E-1
3.56457601112446550E+9	-5.05419731000000040E-1	-4.68044888000000050E-1
3.56457601112470960E+9	-4.32436515000000020E-1	-3.79244954000000020E-1
3.56457601112495370E+9	-3.00174355000000000E-1	-2.55999494000000050E-1
3.56457601112519790E+9	-1.41141059000000010E-1	-1.22957600000000010E-1
3.56457601112544200E+9	2.20353889999999990E-2	1.35604480000000010E-2
3.56457601112568620E+9	1.63221261000000010E-1	1.45022272000000010E-1
3.56457601112593030E+9	2.80185628999999990E-1	2.87544586000000050E-1
3.56457601112617440E+9	3.71653677000000020E-1	4.29118858000000050E-1
3.56457601112641860E+9	4.45274300999999980E-1	5.76381382000000110E-1
3.56457601112666270E+9	5.24631597000000060E-1	6.67709428000000100E-1
3.56457601112690690E+9	6.18967981000000060E-1	7.32808312000000070E-1
3.56457601112715100E+9	7.05018060999999970E-1	7.59353488000000130E-1
3.56457601112739520E+9	7.61747373000000060E-1	7.60933558000000060E-1
3.56457601112763930E+9	7.62384780999999960E-1	7.06895164000000080E-1
3.56457601112788340E+9	6.87808045000000030E-1	5.70377116000000070E-1
3.56457601112812760E+9	4.71408029000000010E-1	4.32278998000000080E-1
3.56457601112837170E+9	2.30467805000000000E-1	2.38878430000000030E-1
3.56457601112861590E+9	-5.63657950000000030E-2	1.86166720000000010E-2
3.56457601112886000E+9	-3.07823251000000020E-1	-1.76047952000000040E-1
3.56457601112910410E+9	-4.74186739000000020E-1	-3.41955302000000070E-1
3.56457601112934830E+9	-5.69160530999999970E-1	-4.60776566000000050E-1
3.56457601112959240E+9	-5.43982914999999960E-1	-5.54316710000000050E-1
3.56457601112983660E+9	-5.09244178999999960E-1	-5.82441956000000040E-1
3.56457601113008070E+9	-4.78967299000000010E-1	-5.93186432000000100E-1
3.56457601113032480E+9	-4.78648595000000010E-1	-5.88130208000000040E-1
3.56457601113056900E+9	-5.07331955000000060E-1	-5.81809928000000090E-1
3.56457601113081310E+9	-5.44301618999999960E-1	-5.63481116000000060E-1
3.56457601113105730E+9	-5.69797938999999980E-1	-5.14498946000000010E-1
3.56457601113130140E+9	-5.23585858999999990E-1	-4.42131740000000050E-1
3.56457601113154550E+9	-4.13632979000000010E-1	-3.40375232000000030E-1
3.56457601113178970E+9	-2.53324867000000010E-1	-2.26610192000000020E-1
3.56457601113203380E+9	-7.80376670000000050E-2	-1.04312774000000010E-1
3.56457601113227800E+9	8.57761890000000030E-2	3.25212880000000020E-2
3.56457601113252210E+9	2.18675757000000000E-1	1.58610874000000010E-1
3.56457601113276620E+9	2.93252493000000000E-1	3.00817174000000020E-1
3.56457601113301040E+9	3.52850141000000010E-1	4.15214242000000070E-1
3.56457601113325450E+9	3.92369436999999990E-1	5.19814876000000090E-1
3.56457601113349870E+9	4.40175036999999990E-1	6.06086698000000030E-1
3.56457601113374280E+9	5.30049565000000000E-1	6.72133624000000100E-1
3.56457601113398690E+9	6.60080797000000000E-1	6.87302296000000030E-1
3.56457601113423110E+9	7.31789197000000000E-1	6.69605512000000070E-1
3.56457601113447520E+9	7.16172700999999970E-1	6.21571384000000120E-1
3.56457601113471940E+9	6.26298173000000010E-1	5.26767184000000110E-1
3.56457601113496350E+9	4.64715245000000000E-1	4.28170816000000060E-1
3.56457601113520770E+9	2.51183565000000000E-1	2.75536054000000030E-1
3.56457601113545180E+9	-8.56019499999999960E-3	7.20230380000000110E-2
3.56457601113569590E+9	-2.58424131000000000E-1	-1.28961866000000010E-1
3.56457601113594010E+9	-4.03115747000000020E-1	-3.01189496000000060E-1
3.56457601113618420E+9	-4.77055074999999990E-1	-4.11162368000000060E-1
3.56457601113642840E+9	-4.86616195000000030E-1	-4.88585798000000070E-1
3.56457601113667250E+9	-4.76098962999999990E-1	-5.22399296000000010E-1
3.56457601113691660E+9	-4.65581731000000000E-1	-5.62533074000000080E-1
3.56457601113716080E+9	-4.73549331000000020E-1	-5.79597830000000090E-1
3.56457601113740490E+9	-5.13068627000000000E-1	-5.73593564000000060E-1
3.56457601113764910E+9	-5.37927539000000010E-1	-5.44836290000000110E-1
3.56457601113789320E+9	-5.39521059000000020E-1	-4.93326008000000040E-1
3.56457601113813730E+9	-4.93627682999999980E-1	-4.39287614000000050E-1
3.56457601113838150E+9	-4.00566115000000000E-1	-3.63128240000000050E-1
3.56457601113862560E+9	-2.73721922999999980E-1	-2.59791662000000030E-1
3.56457601113886980E+9	-1.08951955000000000E-1	-1.46342636000000030E-1
3.56457601113911390E+9	4.27511490000000020E-2	-1.58288540000000030E-2
3.56457601113935800E+9	1.53341437000000000E-1	1.05520522000000020E-1
3.56457601113960220E+9	2.23456317000000020E-1	2.12017240000000020E-1
3.56457601113984630E+9	2.72218029000000030E-1	2.96708992000000060E-1
3.56457601114009050E+9	3.04407133000000000E-1	3.80768716000000060E-1
3.56457601114033460E+9	3.34046605000000000E-1	4.53135922000000080E-1
3.56457601114057870E+9	3.85995356999999980E-1	5.10650470000000080E-1
3.56457601114082290E+9	4.68858396999999980E-1	5.43515926000000090E-1
3.56457601114106700E+9	5.45984765000000040E-1	5.70061102000000040E-1
3.56457601114131120E+9	6.02714077000000010E-1	5.77961452000000040E-1
3.56457601114155530E+9	6.09725564999999970E-1	5.57104528000000100E-1
3.56457601114179940E+9	5.56820701000000030E-1	4.92005644000000080E-1
3.56457601114204310E+9	4.34119660999999990E-1	3.86772982000000040E-1
3.56457601114228730E+9	2.46084301000000010E-1	2.55311158000000040E-1
3.56457601114253140E+9	4.43446690000000030E-2	9.41440180000000100E-2
3.56457601114277550E+9	-1.34448275000000010E-1	-5.91227720000000110E-2
3.56457601114301970E+9	-2.75315442999999990E-1	-2.09861450000000030E-1
3.56457601114326380E+9	-3.74432386999999980E-1	-3.31526840000000040E-1
3.56457601114350800E+9	-4.21281875000000030E-1	-4.28543138000000050E-1
3.56457601114375210E+9	-4.41041522999999990E-1	-4.87637756000000090E-1
3.56457601114399620E+9	-4.52514866999999990E-1	-5.11022792000000110E-1
3.56457601114424040E+9	-4.61119875000000010E-1	-5.29351604000000030E-1
3.56457601114448450E+9	-4.79286003000000020E-1	-5.28719576000000080E-1
3.56457601114472870E+9	-4.88847122999999990E-1	-5.20187198000000020E-1
3.56457601114497280E+9	-4.88209714999999990E-1	-4.84793630000000090E-1
3.56457601114521690E+9	-4.55064499000000010E-1	-4.29491180000000080E-1
3.56457601114546110E+9	-3.71245347000000000E-1	-3.57756002000000070E-1
3.56457601114570520E+9	-2.65116915000000010E-1	-2.73696278000000010E-1
3.56457601114594940E+9	-1.47833842999999990E-1	-1.80156134000000020E-1
3.56457601114619350E+9	-3.66061469999999990E-2	-7.68195560000000110E-2
3.56457601114643760E+9	5.83676450000000030E-2	2.43049240000000020E-2
3.56457601114668180E+9	1.33581789000000010E-1	1.35225838000000010E-1
3.56457601114692590E+9	1.97003884999999990E-1	2.22445702000000020E-1
3.56457601114717010E+9	2.42578557000000000E-1	2.94180880000000030E-1
3.56457601114741420E+9	2.76998589000000020E-1	3.46323190000000060E-1
3.56457601114765830E+9	3.16199181000000000E-1	3.82664800000000030E-1
3.56457601114790250E+9	3.66235709000000020E-1	4.19006410000000050E-1
3.56457601114814660E+9	4.21371500999999980E-1	4.70832706000000050E-1
3.56457601114839080E+9	4.88618045000000000E-1	5.04646204000000040E-1
3.56457601114863490E+9	5.23038077000000050E-1	5.10650470000000080E-1
3.56457601114887900E+9	5.11564733000000050E-1	5.18234806000000050E-1
3.56457601114912320E+9	4.79694333000000030E-1	4.83789280000000040E-1
3.56457601114936730E+9	4.23921133000000010E-1	4.09842004000000040E-1
3.56457601114961150E+9	3.11737325000000010E-1	2.96076964000000050E-1
3.56457601114985560E+9	1.53978845000000000E-1	1.59558916000000020E-1
3.56457601115009980E+9	-1.30220510000000000E-2	1.16643640000000020E-2
3.56457601115034390E+9	-1.52295699000000010E-1	-1.31489978000000010E-1
3.56457601115058800E+9	-2.80733410999999990E-1	-2.56631522000000060E-1
3.56457601115083220E+9	-3.90048883000000010E-1	-3.49855652000000070E-1
3.56457601115107630E+9	-4.46140786999999980E-1	-4.38023558000000030E-1
3.56457601115132050E+9	-4.64306914999999990E-1	-4.90797896000000070E-1
3.56457601115156460E+9	-4.70680994999999990E-1	-5.24295380000000090E-1
3.56457601115180870E+9	-4.78648595000000010E-1	-5.27139506000000040E-1
3.56457601115205290E+9	-4.73230627000000010E-1	-5.17975100000000020E-1
3.56457601115229700E+9	-4.54427091000000000E-1	-5.01226358000000040E-1
3.56457601115254120E+9	-4.40404114999999980E-1	-4.65200762000000050E-1
3.56457601115278530E+9	-4.12358163000000000E-1	-4.21906844000000060E-1
3.56457601115302940E+9	-3.53716627000000010E-1	-3.43851386000000040E-1
3.56457601115327360E+9	-2.61292467000000030E-1	-2.56631522000000060E-1
3.56457601115351770E+9	-1.53889218999999990E-1	-1.51398860000000020E-1
3.56457601115376190E+9	-5.03104190000000020E-2	-4.64822120000000090E-2
3.56457601115400600E+9	5.45431970000000020E-2	5.59063240000000070E-2
3.56457601115425010E+9	1.52066621000000010E-1	1.55450734000000010E-1
3.56457601115449430E+9	2.25368541000000010E-1	2.50254934000000040E-1
3.56457601115473840E+9	2.86559709000000000E-1	3.31470532000000040E-1
3.56457601115498260E+9	3.29584749000000010E-1	3.86140954000000040E-1
3.56457601115522670E+9	3.73247197000000030E-1	4.28802844000000070E-1
3.56457601115547080E+9	4.09260748999999980E-1	4.90425574000000090E-1
3.56457601115571500E+9	4.74595068999999980E-1	5.72905228000000100E-1
3.56457601115595910E+9	5.57776813000000040E-1	6.20307328000000100E-1
3.56457601115620330E+9	6.12912605000000000E-1	6.25995580000000110E-1
3.56457601115644740E+9	5.92196845000000030E-1	5.65952920000000080E-1
3.56457601115669150E+9	5.16663996999999990E-1	4.61668300000000090E-1
3.56457601115693570E+9	3.91413324999999980E-1	3.21990112000000050E-1
3.56457601115717980E+9	1.99872220999999990E-1	1.52922622000000010E-1
3.56457601115742400E+9	-5.60470910000000000E-2	-7.61249000000000130E-3
3.56457601115766810E+9	-2.74359330999999980E-1	-1.94692778000000040E-1
3.56457601115791230E+9	-4.36898371000000010E-1	-3.51119708000000030E-1
3.56457601115815640E+9	-5.36015314999999990E-1	-4.67412860000000040E-1
3.56457601115840050E+9	-5.54500147000000050E-1	-5.24927408000000040E-1
3.56457601115864470E+9	-5.23585858999999990E-1	-5.41992164000000050E-1
3.56457601115888880E+9	-4.63988210999999980E-1	-5.57792864000000050E-1
3.56457601115913300E+9	-4.43591155000000010E-1	-5.54316710000000050E-1
3.56457601115937710E+9	-4.57614130999999980E-1	-5.42308178000000080E-1
3.56457601115962120E+9	-4.70999698999999990E-1	-5.09126708000000040E-1
3.56457601115986540E+9	-4.72593219000000010E-1	-4.61724608000000040E-1
3.56457601116010950E+9	-4.45184675000000030E-1	-4.01997962000000040E-1
3.56457601116035370E+9	-3.79531651000000030E-1	-3.15410126000000070E-1
3.56457601116059780E+9	-2.49819123000000000E-1	-2.21553968000000020E-1
3.56457601116084190E+9	-8.82361950000000030E-2	-9.42003260000000150E-2
3.56457601116108610E+9	6.02798690000000000E-2	3.63134560000000080E-2
3.56457601116133020E+9	1.87442765000000010E-1	1.64299126000000020E-1
3.56457601116157440E+9	2.76361181000000010E-1	2.74588012000000050E-1
3.56457601116181850E+9	3.33090492999999990E-1	3.50431372000000020E-1
3.56457601116206260E+9	3.41058093000000010E-1	4.30698928000000040E-1
3.56457601116230680E+9	3.68147932999999980E-1	4.93269700000000090E-1
3.56457601116255090E+9	4.30613917000000010E-1	5.66900962000000060E-1
3.56457601116279510E+9	5.16345292999999980E-1	6.42744322000000090E-1
3.56457601116303920E+9	6.21198908999999970E-1	6.42112294000000030E-1
3.56457601116328330E+9	6.54344125000000050E-1	6.36740056000000050E-1
3.56457601116352750E+9	6.38727629000000020E-1	5.82701662000000060E-1
3.56457601116377160E+9	5.63832188999999980E-1	4.95797812000000060E-1
3.56457601116401580E+9	4.14678717000000030E-1	3.49167316000000060E-1
3.56457601116425990E+9	1.67045709000000010E-1	1.51026538000000020E-1
3.56457601116450400E+9	-1.11182883000000000E-1	-3.82658480000000050E-2
3.56457601116474820E+9	-3.23758451000000000E-1	-2.34826556000000020E-1
3.56457601116499230E+9	-4.72274515000000010E-1	-3.75136772000000060E-1
3.56457601116523650E+9	-5.55137555000000060E-1	-4.82265518000000060E-1
3.56457601116548060E+9	-5.55774962999999950E-1	-5.45468318000000060E-1
3.56457601116572480E+9	-5.33784386999999970E-1	-5.79281816000000060E-1
3.56457601116596890E+9	-4.86297491000000030E-1	-5.99190698000000130E-1
3.56457601116621300E+9	-4.95858611000000000E-1	-5.86866152000000030E-1
3.56457601116645720E+9	-5.13706035000000010E-1	-5.61901046000000130E-1
3.56457601116670130E+9	-5.28685123000000030E-1	-5.29351604000000030E-1
3.56457601116694550E+9	-5.22629746999999980E-1	-4.83845588000000050E-1
3.56457601116718960E+9	-4.78011187000000000E-1	-4.19062718000000060E-1
3.56457601116743370E+9	-3.73794979000000030E-1	-3.16674182000000030E-1
3.56457601116767790E+9	-2.07750195000000000E-1	-1.86792428000000040E-1
3.56457601116792200E+9	-2.48140989999999990E-2	-4.64822120000000090E-2
3.56457601116816620E+9	1.19558813000000000E-1	7.45511500000000100E-2
3.56457601116841030E+9	2.21862797000000000E-1	2.17705492000000030E-1
3.56457601116865440E+9	3.11099917000000000E-1	3.27678364000000060E-1
3.56457601116889860E+9	3.72609789000000020E-1	4.35439138000000060E-1
3.56457601116914270E+9	4.06073709000000000E-1	5.46360052000000040E-1
3.56457601116938690E+9	4.70133212999999990E-1	6.58545022000000090E-1
3.56457601116963100E+9	5.93790365000000040E-1	7.32176284000000120E-1
3.56457601116987510E+9	7.14579181000000060E-1	7.78630342000000140E-1
3.56457601117011930E+9	7.92980365000000020E-1	7.80210412000000070E-1
3.56457601117036340E+9	7.93936477000000030E-1	6.92042506000000060E-1
3.56457601117060760E+9	7.00556205000000040E-1	5.58368584000000110E-1
3.56457601117085170E+9	4.76825997000000000E-1	4.13002144000000070E-1
3.56457601117109580E+9	1.97641293000000000E-1	2.02220806000000030E-1
3.56457601117134000E+9	-1.35404387000000010E-1	-2.84694140000000050E-2
3.56457601117158410E+9	-3.79531651000000030E-1	-2.57263550000000010E-1
3.56457601117182830E+9	-5.65973491000000050E-1	-4.30439222000000070E-1
3.56457601117207240E+9	-6.42143746999999990E-1	-5.53052654000000030E-1
3.56457601117231650E+9	-6.22065395000000020E-1	-6.04246922000000070E-1
3.56457601117256070E+9	-5.62786451000000020E-1	-6.22575734000000100E-1
3.56457601117280480E+9	-5.10837698999999980E-1	-6.31424126000000090E-1
3.56457601117304900E+9	-5.19442707000000060E-1	-6.25419860000000050E-1
3.56457601117329310E+9	-5.36652723000000000E-1	-6.10883216000000060E-1
3.56457601117353730E+9	-5.66929603000000060E-1	-5.69801396000000130E-1
3.56457601117378140E+9	-5.76809427000000040E-1	-5.05966568000000060E-1
3.56457601117402550E+9	-5.29003827000000040E-1	-4.25066984000000040E-1
3.56457601117426970E+9	-4.03753155000000030E-1	-3.22994462000000040E-1
3.56457601117451380E+9	-2.22729283000000000E-1	-2.02277114000000040E-1
3.56457601117475800E+9	-2.92759549999999990E-2	-5.43825620000000090E-2
3.56457601117500210E+9	1.48879581000000010E-1	1.08364648000000010E-1
3.56457601117524620E+9	2.92933789000000000E-1	2.70479830000000030E-1
3.56457601117549040E+9	3.97468700999999980E-1	4.26590746000000080E-1
3.56457601117573450E+9	4.63759132999999990E-1	5.76697396000000030E-1
3.56457601117597870E+9	5.30368269000000000E-1	7.38812578000000110E-1
3.56457601117622280E+9	6.65180061000000040E-1	8.02015378000000110E-1
3.56457601117646690E+9	7.87881100999999970E-1	8.14339924000000100E-1
3.56457601117671110E+9	8.06047229000000030E-1	8.12127826000000110E-1
3.56457601117695520E+9	8.06365933000000030E-1	6.92990548000000040E-1
3.56457601117719940E+9	6.93863420999999980E-1	5.47624108000000050E-1
3.56457601117744350E+9	4.76188589000000000E-1	3.98465500000000030E-1
3.56457601117768760E+9	1.64814780999999990E-1	2.17705492000000030E-1
3.56457601117793180E+9	-1.50064771000000010E-1	-1.70929100000000030E-2
3.56457601117817590E+9	-4.04071858999999980E-1	-2.44622990000000040E-1
3.56457601117842010E+9	-5.65336083000000040E-1	-4.00101878000000080E-1
3.56457601117866420E+9	-6.13460387000000050E-1	-5.14182932000000090E-1
3.56457601117890830E+9	-5.63105155000000020E-1	-5.64745172000000070E-1
3.56457601117915200E+9	-4.83110451000000000E-1	-5.88446222000000070E-1
3.56457601117939620E+9	-4.46778194999999990E-1	-5.97926642000000120E-1
3.56457601117964030E+9	-4.73230627000000010E-1	-5.88446222000000070E-1
3.56457601117988440E+9	-5.03188803000000020E-1	-5.81809928000000090E-1
3.56457601118012860E+9	-5.48126066999999990E-1	-5.50524542000000120E-1
3.56457601118037270E+9	-5.67885714999999960E-1	-4.88585798000000070E-1
3.56457601118061690E+9	-5.16255667000000030E-1	-4.03578032000000030E-1
3.56457601118086100E+9	-3.81125170999999980E-1	-3.10669916000000050E-1
3.56457601118110510E+9	-2.09981122999999990E-1	-1.89952568000000020E-1
3.56457601118134930E+9	-2.70450269999999990E-2	-5.91227720000000110E-2
3.56457601118159340E+9	1.46648652999999990E-1	7.29710800000000080E-2
3.56457601118183760E+9	2.76998589000000020E-1	2.08857100000000020E-1
3.56457601118208170E+9	3.41058093000000010E-1	3.16933888000000050E-1
3.56457601118232580E+9	3.58905517000000010E-1	4.24378648000000080E-1
3.56457601118257000E+9	3.82170909000000000E-1	5.23923058000000050E-1
3.56457601118281410E+9	4.29657805000000000E-1	6.12090964000000070E-1
3.56457601118305830E+9	5.29093452999999990E-1	6.56332924000000090E-1
3.56457601118330240E+9	6.35221884999999990E-1	6.48748588000000130E-1
3.56457601118354650E+9	6.97050461000000010E-1	6.17147188000000120E-1
3.56457601118379070E+9	6.79203036999999950E-1	5.76381382000000110E-1
3.56457601118403480E+9	6.07494637000000060E-1	5.00538022000000080E-1
3.56457601118427900E+9	4.44318189000000030E-1	3.95305360000000050E-1
3.56457601118452310E+9	2.15488717000000000E-1	2.21181646000000040E-1
3.56457601118476720E+9	-6.27398750000000000E-2	2.11447840000000030E-2
3.56457601118501140E+9	-2.96987315000000030E-1	-1.72571798000000030E-1
3.56457601118525550E+9	-4.34348738999999980E-1	-3.13514042000000050E-1
3.56457601118549970E+9	-5.05738435000000040E-1	-4.05158102000000080E-1
3.56457601118574380E+9	-4.96814723000000010E-1	-4.77525308000000040E-1
3.56457601118598790E+9	-4.69406178999999980E-1	-5.24927408000000040E-1
3.56457601118623210E+9	-4.35942259000000000E-1	-5.52420626000000080E-1
3.56457601118647620E+9	-4.34667442999999990E-1	-5.54316710000000050E-1
3.56457601118672040E+9	-4.60163763000000000E-1	-5.32195730000000090E-1
3.56457601118696450E+9	-4.85660083000000020E-1	-5.07546638000000110E-1
3.56457601118720870E+9	-5.03507507000000020E-1	-4.68360902000000080E-1
3.56457601118745280E+9	-4.78648595000000010E-1	-4.27911110000000040E-1
3.56457601118769690E+9	-4.00247411000000000E-1	-3.45747470000000060E-1
3.56457601118794110E+9	-2.63842099000000000E-1	-2.38618724000000030E-1
