3.56457578139792200E+9	4.01293149000000020E-1	3.78240604000000040E-1
3.56457578139816620E+9	4.17547053000000000E-1	3.64335988000000050E-1
3.56457578139841030E+9	3.76115533000000000E-1	3.33998644000000070E-1
3.56457578139865450E+9	2.92615085000000000E-1	2.64475564000000050E-1
3.56457578139889860E+9	1.78519053000000010E-1	1.68091294000000030E-1
3.56457578139914270E+9	4.17950370000000000E-2	6.72828280000000030E-2
3.56457578139938690E+9	-9.26980510000000040E-2	-2.87854280000000050E-2
3.56457578139963100E+9	-1.83847395000000000E-1	-1.28645852000000000E-1
3.56457578139987520E+9	-2.35477443000000010E-1	-2.02593128000000040E-1
3.56457578140011930E+9	-2.61611170999999980E-1	-2.53155368000000050E-1
3.56457578140036340E+9	-2.60336355000000020E-1	-2.91709076000000010E-1
3.56457578140060760E+9	-2.62248578999999980E-1	-3.07825790000000040E-1
3.56457578140085170E+9	-2.59380243000000010E-1	-3.21414392000000050E-1
3.56457578140109590E+9	-2.79458594999999980E-1	-3.30894812000000040E-1
3.56457578140134000E+9	-3.15472146999999980E-1	-3.29630756000000020E-1
3.56457578140158410E+9	-3.37144019000000020E-1	-3.17306210000000030E-1
3.56457578140182830E+9	-3.26308083000000030E-1	-2.96449286000000030E-1
3.56457578140207240E+9	-2.82326931000000000E-1	-2.66743970000000050E-1
3.56457578140231660E+9	-2.19860947000000000E-1	-2.15865716000000040E-1
3.56457578140256070E+9	-1.38910130999999990E-1	-1.54875014000000030E-1
3.56457578140280480E+9	-4.74420830000000030E-2	-9.10401860000000090E-2
3.56457578140304900E+9	2.20353889999999990E-2	-1.99370360000000020E-2
3.56457578140329310E+9	7.43028450000000060E-2	4.10536660000000030E-2
3.56457578140353730E+9	1.03623613000000000E-1	9.41440180000000100E-2
3.56457578140378140E+9	1.17965293000000000E-1	1.40282062000000010E-1
3.56457578140402560E+9	1.31669564999999990E-1	1.72831504000000020E-1
3.56457578140426970E+9	1.49835692999999990E-1	1.97480596000000040E-1
3.56457578140451380E+9	1.74375901000000000E-1	2.15177380000000030E-1
3.56457578140475750E+9	2.04334077000000000E-1	2.32874164000000020E-1
3.56457578140500160E+9	2.34610957000000010E-1	2.44882696000000040E-1
3.56457578140524580E+9	2.57238941000000000E-1	2.63843536000000050E-1
3.56457578140548990E+9	2.70305805000000010E-1	2.79012208000000040E-1
3.56457578140573410E+9	2.66162653000000030E-1	2.89124656000000040E-1
3.56457578140597820E+9	2.54051901000000020E-1	2.74271998000000020E-1
3.56457578140622230E+9	2.26005949000000010E-1	2.34454234000000040E-1
3.56457578140646650E+9	1.86486653000000000E-1	1.80099826000000020E-1
3.56457578140671060E+9	1.35175308999999990E-1	1.23849334000000020E-1
3.56457578140695480E+9	8.00395170000000040E-2	6.63347860000000070E-2
3.56457578140719890E+9	2.10792770000000000E-2	8.18821000000000130E-3
3.56457578140744300E+9	-4.64859710000000010E-2	-4.55341700000000060E-2
3.56457578140768720E+9	-1.04490099000000000E-1	-1.02732704000000010E-1
3.56457578140793130E+9	-1.53251810999999990E-1	-1.56139070000000020E-1
3.56457578140817550E+9	-1.94045923000000010E-1	-1.95324806000000020E-1
3.56457578140841960E+9	-2.24004099000000010E-1	-2.19025856000000020E-1
3.56457578140866370E+9	-2.37708371000000000E-1	-2.35458584000000030E-1
3.56457578140890790E+9	-2.40576707000000000E-1	-2.45255018000000020E-1
3.56457578140915200E+9	-2.39939298999999990E-1	-2.51575298000000060E-1
3.56457578140939620E+9	-2.32609107000000010E-1	-2.49047186000000030E-1
3.56457578140964030E+9	-2.15717794999999990E-1	-2.37038654000000040E-1
3.56457578140988450E+9	-1.93089811000000000E-1	-2.14285646000000020E-1
3.56457578141012860E+9	-1.69187011000000000E-1	-1.79208092000000010E-1
3.56457578141037270E+9	-1.39547539000000000E-1	-1.43498510000000020E-1
3.56457578141061690E+9	-1.05446211000000000E-1	-1.06840886000000010E-1
3.56457578141086100E+9	-6.43333950000000020E-2	-6.63910940000000120E-2
3.56457578141110520E+9	-2.57702110000000010E-2	-1.86729800000000020E-2
3.56457578141134930E+9	1.69361250000000000E-2	2.99931760000000030E-2
3.56457578141159340E+9	6.15546849999999980E-2	6.88628980000000060E-2
3.56457578141183760E+9	9.91617570000000030E-2	9.95162560000000110E-2
3.56457578141208170E+9	1.24976781000000000E-1	1.24165348000000020E-1
3.56457578141232590E+9	1.39318461000000000E-1	1.45654300000000010E-1
3.56457578141257000E+9	1.51747917000000010E-1	1.61771014000000020E-1
3.56457578141281410E+9	1.57484589000000010E-1	1.75675630000000030E-1
3.56457578141305830E+9	1.61627740999999990E-1	1.82943952000000020E-1
3.56457578141330240E+9	1.62265149000000000E-1	1.80731854000000030E-1
3.56457578141354660E+9	1.65133485000000000E-1	1.71883462000000010E-1
3.56457578141379070E+9	1.63221261000000010E-1	1.59558916000000020E-1
3.56457578141403480E+9	1.52704028999999990E-1	1.49446468000000030E-1
3.56457578141427900E+9	1.37406237000000010E-1	1.37121922000000010E-1
3.56457578141452310E+9	1.22108445000000000E-1	1.23849334000000020E-1
3.56457578141476730E+9	1.07766765000000000E-1	1.08364648000000010E-1
3.56457578141501140E+9	9.24689729999999960E-2	9.76201720000000190E-2
3.56457578141525550E+9	8.09956290000000000E-2	8.49796120000000100E-2
3.56457578141549970E+9	7.36654370000000000E-2	7.26550660000000040E-2
3.56457578141574380E+9	6.18733890000000010E-2	5.62223380000000110E-2
3.56457578141598800E+9	4.27511490000000020E-2	3.37853440000000020E-2
3.56457578141623210E+9	1.53426050000000000E-2	-1.60822400000000030E-3
3.56457578141647620E+9	-2.29018749999999990E-2	-4.61661980000000060E-2
3.56457578141672040E+9	-7.48506270000000030E-2	-8.66159900000000180E-2
3.56457578141696450E+9	-1.28392899000000000E-1	-1.23589628000000020E-1
3.56457578141720870E+9	-1.71099234999999990E-1	-1.60247252000000030E-1
3.56457578141745280E+9	-2.06794082999999990E-1	-1.87424456000000020E-1
3.56457578141769700E+9	-2.25916323000000000E-1	-2.08913408000000020E-1
3.56457578141794110E+9	-2.28147251000000000E-1	-2.19025856000000020E-1
3.56457578141818520E+9	-2.17630019000000010E-1	-2.19341870000000020E-1
3.56457578141842940E+9	-2.00738706999999990E-1	-2.11125506000000020E-1
3.56457578141867350E+9	-1.81935171000000010E-1	-1.99116974000000030E-1
3.56457578141891770E+9	-1.65999971000000000E-1	-1.85212358000000020E-1
3.56457578141916180E+9	-1.52295699000000010E-1	-1.66251518000000010E-1
3.56457578141940590E+9	-1.35404387000000010E-1	-1.43182496000000020E-1
3.56457578141965010E+9	-1.12138995000000010E-1	-1.11265082000000020E-1
3.56457578141989420E+9	-7.99498909999999950E-2	-6.95512340000000030E-2
3.56457578142013840E+9	-3.21442909999999980E-2	-2.68893440000000030E-2
3.56457578142038250E+9	2.20353889999999990E-2	1.29284200000000010E-2
3.56457578142062660E+9	7.65337729999999990E-2	5.55903100000000040E-2
3.56457578142087080E+9	1.24339373000000000E-1	9.44600320000000130E-2
3.56457578142111490E+9	1.62265149000000000E-1	1.29537586000000010E-1
3.56457578142135910E+9	1.82024797000000020E-1	1.57662832000000030E-1
3.56457578142160320E+9	1.88080172999999990E-1	1.79467798000000010E-1
3.56457578142184730E+9	1.89673693000000000E-1	1.91476330000000030E-1
3.56457578142209150E+9	1.88398876999999990E-1	2.05380946000000040E-1
3.56457578142233560E+9	1.92223325000000000E-1	2.26553884000000040E-1
3.56457578142257980E+9	2.10070749000000000E-1	2.48358850000000020E-1
3.56457578142282390E+9	2.35567068999999990E-1	2.62579480000000030E-1
3.56457578142306800E+9	2.61063388999999980E-1	2.73007942000000060E-1
3.56457578142331220E+9	2.72855436999999980E-1	2.68267732000000040E-1
3.56457578142355630E+9	2.69668397000000000E-1	2.38246402000000020E-1
3.56457578142380050E+9	2.31742621000000010E-1	2.12965282000000030E-1
3.56457578142404460E+9	1.73419788999999990E-1	1.63035070000000030E-1
3.56457578142428870E+9	9.97991649999999950E-2	8.87717800000000080E-2
3.56457578142453290E+9	-9.11298999999999640E-4	2.81597200000000040E-3
3.56457578142477700E+9	-1.00665650999999990E-1	-9.29362700000000150E-2
3.56457578142502120E+9	-1.96595555000000010E-1	-1.69727672000000020E-1
3.56457578142526530E+9	-2.60655059000000020E-1	-2.34826556000000020E-1
3.56457578142550950E+9	-3.05911027000000000E-1	-2.75908376000000010E-1
3.56457578142575360E+9	-3.33319570999999980E-1	-3.13830056000000020E-1
3.56457578142599770E+9	-3.41924579000000010E-1	-3.42903344000000050E-1
3.56457578142624190E+9	-3.41287171000000000E-1	-3.57123974000000070E-1
3.56457578142648600E+9	-3.32682163000000030E-1	-3.55543904000000020E-1
3.56457578142673020E+9	-3.19615299000000020E-1	-3.34054952000000020E-1
3.56457578142697430E+9	-2.98262130999999990E-1	-3.02769566000000050E-1
3.56457578142721840E+9	-2.58742835000000000E-1	-2.65479914000000040E-1
3.56457578142746260E+9	-2.06475379000000010E-1	-2.28506276000000040E-1
3.56457578142770670E+9	-1.48471251000000000E-1	-1.65303476000000030E-1
3.56457578142795090E+9	-7.51693310000000060E-2	-8.97761300000000100E-2
3.56457578142819500E+9	1.37490850000000010E-2	-2.08850780000000010E-2
3.56457578142843910E+9	8.57761890000000030E-2	5.68543660000000100E-2
3.56457578142868330E+9	1.40911980999999990E-1	1.36805908000000000E-1
3.56457578142892740E+9	2.02740557000000020E-1	2.11701226000000020E-1
3.56457578142917160E+9	2.70943213000000020E-1	2.77432138000000050E-1
3.56457578142941570E+9	3.24804189000000020E-1	3.36210742000000060E-1
3.56457578142965980E+9	3.57949405000000000E-1	3.84876898000000020E-1
3.56457578142990400E+9	3.84083133000000020E-1	4.06997878000000030E-1
3.56457578143014810E+9	4.01293149000000020E-1	3.93725290000000060E-1
3.56457578143039230E+9	3.83445725000000010E-1	3.82348786000000050E-1
3.56457578143063640E+9	3.37871052999999980E-1	3.66232072000000070E-1
3.56457578143088050E+9	2.96758236999999980E-1	3.17249902000000030E-1
3.56457578143112470E+9	2.43853373000000010E-1	2.38246402000000020E-1
3.56457578143136880E+9	1.58121997000000010E-1	1.32065698000000010E-1
3.56457578143161300E+9	3.89267010000000010E-2	1.29284200000000010E-2
3.56457578143185710E+9	-8.44117469999999950E-2	-1.02100676000000020E-1
3.56457578143210120E+9	-1.96276851000000000E-1	-2.13337604000000010E-1
3.56457578143234540E+9	-3.15153442999999980E-1	-2.92973132000000020E-1
3.56457578143258950E+9	-4.15545203000000030E-1	-3.57123974000000070E-1
3.56457578143283370E+9	-4.60482467000000010E-1	-4.07054186000000040E-1
3.56457578143307780E+9	-4.67493955000000020E-1	-4.31387264000000050E-1
3.56457578143332200E+9	-4.40722818999999990E-1	-4.32335306000000030E-1
3.56457578143356610E+9	-4.02797043000000020E-1	-4.02629990000000050E-1
3.56457578143381020E+9	-3.41924579000000010E-1	-3.70080548000000060E-1
3.56457578143405440E+9	-2.79458594999999980E-1	-3.31842854000000020E-1
3.56457578143429850E+9	-2.43445043000000000E-1	-2.77488446000000060E-1
3.56457578143454270E+9	-2.02332227000000000E-1	-2.19973898000000030E-1
3.56457578143478680E+9	-1.45284211000000000E-1	-1.42550468000000010E-1
3.56457578143503090E+9	-7.86750749999999970E-2	-6.13348700000000070E-2
3.56457578143527510E+9	1.95703700000000040E-3	1.92487000000000040E-2
3.56457578143551920E+9	8.57761890000000030E-2	1.03940452000000020E-1
3.56457578143576340E+9	1.79793868999999990E-1	1.81363882000000030E-1
3.56457578143600750E+9	2.63931725000000010E-1	2.67003676000000020E-1
3.56457578143625160E+9	3.34365309000000000E-1	3.45691162000000050E-1
3.56457578143649580E+9	3.83127021000000010E-1	4.22166550000000030E-1
3.56457578143673990E+9	4.20415389000000030E-1	5.01170050000000030E-1
3.56457578143698410E+9	4.70770621000000000E-1	5.35615576000000090E-1
3.56457578143722820E+9	5.10927325000000040E-1	5.47624108000000050E-1
3.56457578143747230E+9	5.21125853000000030E-1	5.41303828000000100E-1
3.56457578143771650E+9	5.14114364999999960E-1	4.77785014000000060E-1
3.56457578143796060E+9	4.48142637000000010E-1	3.96885430000000040E-1
3.56457578143820480E+9	3.31178269000000020E-1	2.84700460000000040E-1
3.56457578143844890E+9	1.64496076999999990E-1	1.50710524000000010E-1
3.56457578143869300E+9	-2.25831709999999990E-2	-1.04566160000000020E-2
3.56457578143893720E+9	-2.07431491000000000E-1	-1.64671448000000030E-1
3.56457578143918130E+9	-3.61046819000000020E-1	-2.92025090000000040E-1
3.56457578143942550E+9	-4.63032099000000030E-1	-3.80509010000000040E-1
3.56457578143966960E+9	-5.04144915000000030E-1	-4.36127474000000070E-1
3.56457578143991370E+9	-4.98408243000000030E-1	-4.62672650000000070E-1
3.56457578144015790E+9	-4.67493955000000020E-1	-4.73733140000000050E-1
3.56457578144040200E+9	-4.35304850999999990E-1	-4.69940972000000070E-1
3.56457578144064620E+9	-4.07577603000000010E-1	-4.51928174000000070E-1
3.56457578144089030E+9	-3.85587027000000030E-1	-4.22538872000000070E-1
3.56457578144113450E+9	-3.71882755000000010E-1	-3.75768800000000070E-1
3.56457578144137860E+9	-3.43518099000000020E-1	-3.16674182000000030E-1
3.56457578144162270E+9	-2.79139891000000030E-1	-2.50311242000000040E-1
3.56457578144186690E+9	-1.89265362999999990E-1	-1.64987462000000030E-1
3.56457578144211050E+9	-7.19822910000000040E-2	-5.21704640000000070E-2
3.56457578144235470E+9	6.82474690000000050E-2	5.84344360000000060E-2
3.56457578144259880E+9	1.99872220999999990E-1	1.67459266000000020E-1
3.56457578144284300E+9	2.91658972999999990E-1	2.73323956000000030E-1
3.56457578144308710E+9	3.53168845000000010E-1	3.76028506000000040E-1
3.56457578144333120E+9	4.08623341000000030E-1	4.64196412000000060E-1
3.56457578144357540E+9	4.51329676999999980E-1	5.69745088000000120E-1
3.56457578144381950E+9	5.13795660999999960E-1	6.15251104000000050E-1
3.56457578144406370E+9	5.67656637000000020E-1	6.34211944000000030E-1
3.56457578144430780E+9	6.01120557000000000E-1	6.09878866000000070E-1
3.56457578144455190E+9	5.96977404999999960E-1	5.23291030000000100E-1
3.56457578144479610E+9	5.09652509000000030E-1	4.28802844000000070E-1
3.56457578144504020E+9	3.54762365000000020E-1	3.19778014000000050E-1
3.56457578144528440E+9	1.66727005000000010E-1	1.68723322000000010E-1
3.56457578144552850E+9	-4.99917149999999990E-2	-9.82458800000000220E-3
3.56457578144577260E+9	-2.50137826999999980E-1	-1.79524106000000020E-1
3.56457578144601680E+9	-3.99291298999999990E-1	-3.01505510000000030E-1
3.56457578144626090E+9	-4.63669506999999980E-1	-3.95361668000000050E-1
3.56457578144650510E+9	-4.72593219000000010E-1	-4.34231390000000050E-1
3.56457578144674920E+9	-4.58251538999999990E-1	-4.52560202000000080E-1
3.56457578144699330E+9	-4.21919282999999980E-1	-4.66148804000000080E-1
3.56457578144723750E+9	-4.05665378999999990E-1	-4.71521042000000060E-1
3.56457578144748160E+9	-4.05346674999999990E-1	-4.62040622000000070E-1
3.56457578144772580E+9	-4.13951683000000010E-1	-4.32967334000000040E-1
3.56457578144796990E+9	-4.11720754999999990E-1	-3.82089080000000030E-1
3.56457578144821410E+9	-3.78894243000000020E-1	-3.26470616000000050E-1
3.56457578144845820E+9	-3.03680098999999980E-1	-2.66743970000000050E-1
3.56457578144870230E+9	-2.05200563000000000E-1	-1.80156134000000020E-1
3.56457578144894650E+9	-6.75204350000000040E-2	-7.08152900000000030E-2
3.56457578144919060E+9	8.73697090000000040E-2	4.20017080000000060E-2
3.56457578144943480E+9	2.10070749000000000E-1	1.60506958000000030E-1
3.56457578144967890E+9	2.81141741000000000E-1	2.48990878000000030E-1
3.56457578144992300E+9	3.18111405000000010E-1	3.24202210000000050E-1
3.56457578145016720E+9	3.37233645000000030E-1	3.88037038000000060E-1
3.56457578145041130E+9	3.51575324999999990E-1	4.57876132000000050E-1
3.56457578145065550E+9	3.80258684999999980E-1	5.41935856000000050E-1
3.56457578145089960E+9	4.64396541000000000E-1	5.64688864000000070E-1
3.56457578145114370E+9	5.42479021000000010E-1	5.69429074000000090E-1
3.56457578145138790E+9	5.74349420999999970E-1	5.04014176000000090E-1
3.56457578145163200E+9	5.41522909000000000E-1	4.22798578000000040E-1
3.56457578145187620E+9	4.20415389000000030E-1	3.29574448000000020E-1
3.56457578145212030E+9	2.48633933000000000E-1	2.10121156000000030E-1
3.56457578145236440E+9	2.49037250000000020E-2	6.98109400000000160E-2
3.56457578145260860E+9	-1.89584066999999990E-1	-9.38843120000000110E-2
3.56457578145285270E+9	-3.56266259000000030E-1	-2.32614458000000020E-1
3.56457578145309690E+9	-4.40085410999999980E-1	-3.38795162000000040E-1
3.56457578145334100E+9	-4.48053011000000000E-1	-3.95993696000000060E-1
3.56457578145358510E+9	-4.06940195000000000E-1	-4.10214326000000070E-1
3.56457578145382930E+9	-3.61046819000000020E-1	-4.11478382000000030E-1
3.56457578145407340E+9	-3.24395859000000010E-1	-4.25066984000000040E-1
3.56457578145431760E+9	-3.33638274999999980E-1	-4.27279082000000030E-1
3.56457578145456170E+9	-3.63915154999999990E-1	-4.18430690000000050E-1
3.56457578145480580E+9	-3.91004995000000020E-1	-3.83353136000000040E-1
3.56457578145505000E+9	-3.98653890999999980E-1	-3.33738938000000040E-1
3.56457578145529410E+9	-3.56903666999999980E-1	-2.82860684000000030E-1
3.56457578145553830E+9	-2.67347843000000030E-1	-2.22185996000000020E-1
3.56457578145578240E+9	-1.39228835000000000E-1	-1.45710608000000020E-1
3.56457578145602660E+9	7.69370900000000080E-3	-4.01619320000000040E-2
3.56457578145627070E+9	1.46011245000000010E-1	7.42351360000000070E-2
3.56457578145651480E+9	2.44172077000000020E-1	1.70303392000000030E-1
3.56457578145675900E+9	2.81779149000000010E-1	2.40142486000000040E-1
3.56457578145700310E+9	2.78910812999999980E-1	2.79960250000000020E-1
3.56457578145724730E+9	2.56920237000000000E-1	3.03029272000000020E-1
3.56457578145749140E+9	2.37479293000000010E-1	3.33366616000000060E-1
3.56457578145773550E+9	2.45765597000000000E-1	3.54855568000000070E-1
3.56457578145797970E+9	2.82097853000000010E-1	3.78872632000000040E-1
3.56457578145822380E+9	3.44563836999999980E-1	3.84560884000000050E-1
3.56457578145846800E+9	4.01293149000000020E-1	3.81084730000000040E-1
3.56457578145871210E+9	4.26152061000000030E-1	3.65916058000000040E-1
3.56457578145895620E+9	3.99062220999999990E-1	3.33998644000000070E-1
3.56457578145920040E+9	3.14924364999999980E-1	2.76800110000000040E-1
3.56457578145944450E+9	1.89992397000000010E-1	1.79151784000000040E-1
3.56457578145968870E+9	4.33885570000000010E-2	6.75988420000000060E-2
3.56457578145993280E+9	-1.00665650999999990E-1	-3.85818620000000080E-2
3.56457578146017690E+9	-2.05200563000000000E-1	-1.45078580000000010E-1
3.56457578146042110E+9	-2.68303954999999980E-1	-2.16813758000000020E-1
3.56457578146066520E+9	-2.91250642999999980E-1	-2.71800194000000050E-1
3.56457578146090940E+9	-2.91888050999999980E-1	-3.04033622000000060E-1
3.56457578146115350E+9	-2.78502483000000020E-1	-3.28050686000000040E-1
3.56457578146139760E+9	-2.70534883000000000E-1	-3.42271316000000050E-1
3.56457578146164180E+9	-2.85195267000000030E-1	-3.45431456000000030E-1
3.56457578146188590E+9	-3.06867139000000010E-1	-3.39111176000000070E-1
3.56457578146213010E+9	-3.30451235000000010E-1	-3.22994462000000040E-1
3.56457578146237420E+9	-3.32682163000000030E-1	-3.04665650000000070E-1
3.56457578146261830E+9	-3.00811763000000010E-1	-2.72432222000000060E-1
3.56457578146286250E+9	-2.36114851000000010E-1	-2.25978164000000040E-1
3.56457578146310660E+9	-1.44646802999999990E-1	-1.61511308000000020E-1
3.56457578146335080E+9	-4.71233790000000000E-2	-8.09277380000000130E-2
3.56457578146359490E+9	4.08389249999999980E-2	-8.24451800000000100E-3
3.56457578146383910E+9	1.07766765000000000E-1	5.96984920000000060E-2
3.56457578146408320E+9	1.43780316999999990E-1	1.16581012000000010E-1
3.56457578146432730E+9	1.60671629000000010E-1	1.63667098000000010E-1
3.56457578146457150E+9	1.65133485000000000E-1	2.00008708000000030E-1
3.56457578146481560E+9	1.72463677000000010E-1	2.26553884000000040E-1
3.56457578146505980E+9	1.86805357000000010E-1	2.41406542000000030E-1
3.56457578146530390E+9	2.10070749000000000E-1	2.51202976000000020E-1
3.56457578146554800E+9	2.37479293000000010E-1	2.60367382000000040E-1
3.56457578146579220E+9	2.68393580999999990E-1	2.73323956000000030E-1
3.56457578146603630E+9	2.89428045000000020E-1	2.82172348000000020E-1
3.56457578146628050E+9	2.85922300999999990E-1	2.88808642000000060E-1
3.56457578146652460E+9	2.61063388999999980E-1	2.73007942000000060E-1
3.56457578146676870E+9	2.16126125000000000E-1	2.37298360000000040E-1
3.56457578146701290E+9	1.63221261000000010E-1	1.85788078000000020E-1
3.56457578146725700E+9	1.09997693000000010E-1	1.41230104000000020E-1
3.56457578146750120E+9	6.53791330000000060E-2	8.62436680000000090E-2
3.56457578146774530E+9	2.58598370000000000E-2	2.39889100000000020E-2
3.56457578146798940E+9	-2.22644670000000000E-2	-3.88978760000000050E-2
3.56457578146823360E+9	-7.16635870000000010E-2	-1.08104942000000010E-1
3.56457578146847770E+9	-1.27436787000000000E-1	-1.63407392000000010E-1
3.56457578146872190E+9	-1.87353139000000000E-1	-2.09545436000000030E-1
3.56457578146896600E+9	-2.45994675000000000E-1	-2.41462850000000030E-1
3.56457578146921010E+9	-2.89657123000000020E-1	-2.74960334000000030E-1
3.56457578146945430E+9	-3.16746962999999990E-1	-3.00557468000000050E-1
3.56457578146969840E+9	-3.22483634999999990E-1	-3.09405860000000030E-1
3.56457578146994260E+9	-2.99536947000000000E-1	-3.06877748000000060E-1
3.56457578147018670E+9	-2.59698947000000010E-1	-2.86020824000000060E-1
3.56457578147043080E+9	-2.18267427000000010E-1	-2.53787396000000050E-1
3.56457578147067500E+9	-1.76198499000000010E-1	-2.18393828000000040E-1
3.56457578147091910E+9	-1.42415875000000000E-1	-1.77628022000000020E-1
3.56457578147116330E+9	-1.12776403000000000E-1	-1.33386062000000030E-1
3.56457578147140740E+9	-7.93124830000000030E-2	-8.37718640000000150E-2
3.56457578147165160E+9	-4.48924510000000000E-2	-2.78373860000000020E-2
3.56457578147189570E+9	-2.82352299999999970E-3	2.80970920000000040E-2
3.56457578147213980E+9	5.00813410000000010E-2	7.36031080000000140E-2
3.56457578147238400E+9	1.05217133000000000E-1	1.11524788000000010E-1
3.56457578147262810E+9	1.50473101000000000E-1	1.49762482000000030E-1
3.56457578147287230E+9	1.85530540999999990E-1	1.84524022000000040E-1
3.56457578147311640E+9	2.10070749000000000E-1	2.09173114000000020E-1
3.56457578147336050E+9	2.13576493000000010E-1	2.26553884000000040E-1
3.56457578147360470E+9	2.06565005000000000E-1	2.32874164000000020E-1
3.56457578147384880E+9	1.95410365000000000E-1	2.30030038000000020E-1
3.56457578147409300E+9	1.86805357000000010E-1	2.25605842000000030E-1
3.56457578147433710E+9	1.86167949000000000E-1	2.20233604000000030E-1
3.56457578147458120E+9	1.87761469000000010E-1	2.13281296000000040E-1
3.56457578147482540E+9	1.91904621000000000E-1	2.00008708000000030E-1
3.56457578147506950E+9	1.90311101000000010E-1	1.81995910000000010E-1
3.56457578147531370E+9	1.81387389000000010E-1	1.61455000000000020E-1
3.56457578147555780E+9	1.63221261000000010E-1	1.29221572000000010E-1
3.56457578147580190E+9	1.23701965000000000E-1	9.38280040000000060E-2
3.56457578147604610E+9	7.27093250000000050E-2	5.08501000000000090E-2
3.56457578147629020E+9	7.05630100000000010E-3	-9.76196000000000140E-4
3.56457578147653440E+9	-6.11463549999999990E-2	-5.88067580000000080E-2
3.56457578147677850E+9	-1.27118082999999990E-1	-1.15373264000000020E-1
3.56457578147702260E+9	-1.83528690999999990E-1	-1.61195294000000020E-1
3.56457578147726680E+9	-2.18586130999999990E-1	-1.95640820000000020E-1
3.56457578147751090E+9	-2.33883922999999990E-1	-2.18709842000000020E-1
3.56457578147775510E+9	-2.33565218999999990E-1	-2.38302710000000030E-1
3.56457578147799920E+9	-2.31334291000000000E-1	-2.48731172000000030E-1
3.56457578147824330E+9	-2.25278915000000000E-1	-2.49995228000000040E-1
3.56457578147848750E+9	-2.16992611000000000E-1	-2.40514808000000020E-1
3.56457578147873160E+9	-2.07750195000000000E-1	-2.20921940000000040E-1
3.56457578147897580E+9	-1.98507779000000000E-1	-1.96904876000000030E-1
3.56457578147921940E+9	-1.83528690999999990E-1	-1.69727672000000020E-1
