3.56457611606967830E+9	2.42897261000000000E-1	3.43795078000000030E-1
3.56457611606992240E+9	3.23529373000000010E-1	5.00854036000000110E-1
3.56457611607016660E+9	4.49417453000000020E-1	6.68341456000000060E-1
3.56457611607041070E+9	6.14187421000000010E-1	7.66305796000000150E-1
3.56457611607065490E+9	7.70352381000000030E-1	8.13075868000000090E-1
3.56457611607089900E+9	8.64051357000000020E-1	8.45941324000000110E-1
3.56457611607114310E+9	9.50420141000000050E-1	8.17816078000000110E-1
3.56457611607138730E+9	8.84448412999999990E-1	7.15743556000000060E-1
3.56457611607163140E+9	6.91632492999999960E-1	5.79541522000000090E-1
3.56457611607187560E+9	3.98424812999999990E-1	3.86772982000000040E-1
3.56457611607211970E+9	1.19558813000000000E-1	1.38069964000000020E-1
3.56457611607236390E+9	-2.16036498999999990E-1	-1.01468648000000010E-1
3.56457611607260800E+9	-4.64625618999999990E-1	-3.23310476000000070E-1
3.56457611607285210E+9	-5.85733139000000010E-1	-4.99646288000000050E-1
3.56457611607309630E+9	-5.86689251000000020E-1	-6.44064686000000110E-1
3.56457611607334040E+9	-5.77446835000000050E-1	-7.28124410000000050E-1
3.56457611607358460E+9	-5.55456258999999950E-1	-7.69522244000000130E-1
3.56457611607382870E+9	-5.33784386999999970E-1	-7.81846790000000120E-1
3.56457611607407280E+9	-5.49400883000000010E-1	-7.68574202000000150E-1
3.56457611607431700E+9	-5.88920179000000040E-1	-7.55617628000000100E-1
3.56457611607456110E+9	-6.21427987000000010E-1	-6.96523010000000050E-1
3.56457611607480530E+9	-5.82864802999999990E-1	-6.21627692000000120E-1
3.56457611607504940E+9	-4.79923411000000020E-1	-4.87637756000000090E-1
3.56457611607529350E+9	-3.29176419000000000E-1	-3.22362434000000030E-1
3.56457611607553770E+9	-1.30623827000000000E-1	-1.78892078000000010E-1
3.56457611607578180E+9	4.53007809999999980E-2	-4.30060580000000070E-2
3.56457611607602600E+9	1.70870156999999990E-1	1.24797376000000020E-1
3.56457611607627010E+9	2.77954701000000030E-1	3.26414308000000040E-1
3.56457611607651420E+9	3.95875181000000020E-1	5.38775716000000070E-1
3.56457611607675840E+9	5.45028653000000030E-1	7.97591182000000120E-1
3.56457611607700250E+9	7.21271965000000010E-1	9.78351190000000150E-1
3.56457611607724670E+9	9.31297900999999980E-1	9.97628044000000160E-1
3.56457611607749080E+9	1.02977743699999990E+0	9.86567554000000180E-1
3.56457611607773490E+9	1.04921838100000000E+0	9.11672236000000140E-1
3.56457611607797910E+9	9.45002173000000000E-1	7.77682300000000050E-1
3.56457611607822320E+9	7.33382717000000020E-1	5.62792780000000100E-1
3.56457611607846740E+9	3.45838653000000000E-1	3.15037804000000030E-1
3.56457611607871150E+9	-8.85548990000000060E-2	2.80970920000000040E-2
3.56457611607895560E+9	-4.19050947000000010E-1	-2.58211592000000050E-1
3.56457611607919980E+9	-6.21746691000000020E-1	-4.71837056000000090E-1
3.56457611607944390E+9	-6.92498979000000010E-1	-6.21311678000000090E-1
3.56457611607968810E+9	-6.58716355000000030E-1	-7.19592032000000100E-1
3.56457611607993220E+9	-5.53225331000000040E-1	-7.91643224000000090E-1
3.56457611608017640E+9	-4.98089539000000030E-1	-8.18820428000000100E-1
3.56457611608042050E+9	-5.21673634999999970E-1	-8.10604064000000070E-1
3.56457611608066460E+9	-5.84458323000000000E-1	-7.74894482000000110E-1
3.56457611608090880E+9	-6.34813555000000030E-1	-7.39500914000000060E-1
3.56457611608115290E+9	-6.53935794999999990E-1	-6.78826226000000090E-1
3.56457611608139710E+9	-6.02943154999999950E-1	-5.73277550000000020E-1
3.56457611608164120E+9	-4.53152274999999990E-1	-4.08318242000000050E-1
3.56457611608188530E+9	-2.17948723000000010E-1	-2.19657884000000030E-1
3.56457611608212950E+9	1.88483490000000000E-2	-5.84907440000000040E-2
3.56457611608237360E+9	1.82024797000000020E-1	1.08364648000000010E-1
3.56457611608261780E+9	3.06319357000000010E-1	2.88808642000000060E-1
3.56457611608286190E+9	4.41131149000000000E-1	5.11598512000000060E-1
3.56457611608310600E+9	5.59689037000000060E-1	7.80842440000000140E-1
3.56457611608335020E+9	7.33064013000000010E-1	9.76771120000000100E-1
3.56457611608359430E+9	9.04208061000000060E-1	9.89727694000000160E-1
3.56457611608383850E+9	9.72410717000000040E-1	9.38217412000000080E-1
3.56457611608408260E+9	9.54563292999999980E-1	8.81018878000000120E-1
3.56457611608432670E+9	9.08032508999999990E-1	7.64409712000000070E-1
3.56457611608457090E+9	7.49955325000000060E-1	5.97238306000000050E-1
3.56457611608481500E+9	4.17865757000000000E-1	3.65284030000000040E-1
3.56457611608505920E+9	3.86079969999999980E-2	8.81397520000000160E-2
3.56457611608530330E+9	-3.03361394999999980E-1	-1.79840120000000020E-1
3.56457611608554740E+9	-5.15618259000000020E-1	-3.89357402000000070E-1
3.56457611608579160E+9	-6.30351698999999990E-1	-5.35355870000000070E-1
3.56457611608603570E+9	-6.33857443000000020E-1	-6.39640490000000120E-1
3.56457611608627990E+9	-5.58962002999999980E-1	-7.36024760000000060E-1
3.56457611608652400E+9	-5.00639170999999990E-1	-7.90379168000000080E-1
3.56457611608676810E+9	-5.11156402999999980E-1	-7.80898748000000140E-1
3.56457611608701230E+9	-5.56412370999999960E-1	-7.47085250000000140E-1
3.56457611608725640E+9	-5.96887779000000010E-1	-7.13903780000000100E-1
3.56457611608750060E+9	-6.29714290999999980E-1	-6.67133708000000050E-1
3.56457611608774470E+9	-5.92744626999999970E-1	-5.94766502000000030E-1
3.56457611608798890E+9	-4.77055074999999990E-1	-4.48136006000000030E-1
3.56457611608823300E+9	-2.74996738999999990E-1	-2.65163900000000010E-1
3.56457611608847710E+9	-4.52111550000000030E-2	-9.35682980000000080E-2
3.56457611608872130E+9	1.24658077000000010E-1	5.36942260000000050E-2
3.56457611608896490E+9	2.44172077000000020E-1	1.80415840000000020E-1
3.56457611608920910E+9	3.51256620999999990E-1	3.33682630000000040E-1
3.56457611608945320E+9	4.18821869000000010E-1	5.14758652000000040E-1
3.56457611608969740E+9	5.05190652999999990E-1	7.39444606000000060E-1
3.56457611608994150E+9	6.52113197000000030E-1	9.24312796000000160E-1
3.56457611609018560E+9	8.51303197000000010E-1	9.45169720000000100E-1
3.56457611609042980E+9	9.56475517000000000E-1	9.16728460000000080E-1
3.56457611609067390E+9	9.75279053000000060E-1	8.60793982000000120E-1
3.56457611609091810E+9	9.41815132999999970E-1	7.55877334000000120E-1
3.56457611609116220E+9	7.90749437000000000E-1	5.75433340000000130E-1
3.56457611609140630E+9	4.22646316999999990E-1	3.37790812000000050E-1
3.56457611609165050E+9	-2.44953950000000000E-2	6.53867440000000110E-2
3.56457611609189460E+9	-4.04390562999999980E-1	-2.28822290000000040E-1
3.56457611609213880E+9	-6.16966130999999970E-1	-4.64884748000000070E-1
3.56457611609238290E+9	-7.29787347000000030E-1	-5.97610628000000090E-1
3.56457611609262700E+9	-7.01103986999999980E-1	-6.94942940000000120E-1
3.56457611609287120E+9	-5.55774962999999950E-1	-7.67942174000000090E-1
3.56457611609311530E+9	-4.66219139000000000E-1	-7.97963504000000160E-1
3.56457611609335950E+9	-4.69087475000000030E-1	-7.83110846000000140E-1
3.56457611609360360E+9	-5.41114579000000040E-1	-7.41080984000000110E-1
3.56457611609384770E+9	-6.02305747000000060E-1	-7.15483850000000140E-1
3.56457611609409190E+9	-6.48199123000000040E-1	-6.73137974000000080E-1
3.56457611609433600E+9	-6.47243011000000030E-1	-5.94766502000000030E-1
3.56457611609458020E+9	-5.24223266999999990E-1	-4.42763768000000060E-1
3.56457611609482430E+9	-2.72765811000000020E-1	-2.58527606000000020E-1
3.56457611609506850E+9	-1.07911230000000000E-2	-8.25078080000000160E-2
3.56457611609531260E+9	1.66089597000000010E-1	9.22479340000000180E-2
3.56457611609555670E+9	3.16836589000000000E-1	2.45514724000000050E-1
3.56457611609580090E+9	4.49417453000000020E-1	4.47763684000000050E-1
3.56457611609604500E+9	5.40248092999999980E-1	6.81930058000000060E-1
3.56457611609628920E+9	6.55618940999999950E-1	9.12620278000000120E-1
3.56457611609653330E+9	8.08915565000000060E-1	1.02259315000000010E+0
3.56457611609677740E+9	9.74960349000000060E-1	1.02069706600000010E+0
3.56457611609702160E+9	1.02372206100000000E+0	9.23364754000000060E-1
3.56457611609726570E+9	9.79103500999999990E-1	7.55561320000000090E-1
3.56457611609750990E+9	7.99673148999999970E-1	5.88705928000000100E-1
3.56457611609775400E+9	5.18576221000000000E-1	3.99097528000000030E-1
3.56457611609799810E+9	1.34537901000000020E-1	1.73147518000000030E-1
3.56457611609824230E+9	-2.80414706999999990E-1	-9.57803960000000180E-2
3.56457611609848640E+9	-5.77446835000000050E-1	-3.68500478000000020E-1
3.56457611609873060E+9	-6.90586755000000000E-1	-5.74857620000000070E-1
3.56457611609897470E+9	-6.69233587000000020E-1	-6.77246156000000040E-1
3.56457611609921880E+9	-5.72028867000000000E-1	-7.11691682000000100E-1
3.56457611609946300E+9	-4.72274515000000010E-1	-7.40132942000000130E-1
3.56457611609970710E+9	-4.49646531000000020E-1	-7.66362104000000040E-1
3.56457611609995130E+9	-5.20717522999999960E-1	-7.77422594000000130E-1
3.56457611610019540E+9	-6.26845954999999950E-1	-7.54037558000000050E-1
3.56457611610043950E+9	-6.90268050999999990E-1	-6.80090282000000100E-1
3.56457611610068370E+9	-6.51386162999999960E-1	-5.89710278000000090E-1
3.56457611610092780E+9	-5.27091603000000020E-1	-4.68992930000000090E-1
3.56457611610117200E+9	-3.33638274999999980E-1	-3.07825790000000040E-1
3.56457611610141610E+9	-7.61254430000000010E-2	-1.43498510000000020E-1
3.56457611610166020E+9	1.39637165000000010E-1	2.55689800000000020E-2
3.56457611610190440E+9	2.75405069000000000E-1	1.82943952000000020E-1
3.56457611610214850E+9	3.70697565000000010E-1	3.36526756000000040E-1
3.56457611610239270E+9	4.31570029000000020E-1	5.05594246000000020E-1
3.56457611610263680E+9	4.88618045000000000E-1	7.00890898000000040E-1
3.56457611610288100E+9	6.11637788999999990E-1	8.91763354000000060E-1
3.56457611610312510E+9	8.18157981000000030E-1	8.93027410000000080E-1
3.56457611610336920E+9	9.05164172999999960E-1	8.50049506000000070E-1
3.56457611610361340E+9	8.91778605000000060E-1	7.96327126000000110E-1
3.56457611610385750E+9	8.56721165000000060E-1	7.15111528000000110E-1
3.56457611610410170E+9	7.44537357000000010E-1	5.79541522000000090E-1
3.56457611610434580E+9	4.57385052999999990E-1	3.91513192000000070E-1
3.56457611610458990E+9	6.63352450000000010E-2	1.33961782000000030E-1
3.56457611610483410E+9	-2.54918387000000020E-1	-1.43498510000000020E-1
3.56457611610507820E+9	-4.56658019000000030E-1	-3.62496212000000040E-1
3.56457611610532240E+9	-5.65973491000000050E-1	-4.99014260000000040E-1
3.56457611610556650E+9	-5.90832402999999950E-1	-5.78017760000000050E-1
3.56457611610581060E+9	-5.20398818999999960E-1	-6.83250422000000080E-1
3.56457611610605480E+9	-4.79286003000000020E-1	-7.44241124000000090E-1
3.56457611610629890E+9	-5.16574371000000030E-1	-7.56881684000000110E-1
3.56457611610654310E+9	-5.71072754999999990E-1	-7.31284550000000140E-1
3.56457611610678720E+9	-6.10592051000000020E-1	-6.95258954000000040E-1
3.56457611610703130E+9	-6.33538739000000020E-1	-6.58917344000000130E-1
3.56457611610727550E+9	-6.04855378999999970E-1	-5.99822726000000080E-1
3.56457611610751960E+9	-4.97452131000000020E-1	-4.86057686000000040E-1
3.56457611610776380E+9	-2.94118979000000000E-1	-3.26154602000000020E-1
3.56457611610800790E+9	-8.47304509999999980E-2	-1.54242986000000030E-1
3.56457611610825200E+9	7.90834049999999950E-2	-1.55128400000000020E-2
3.56457611610849620E+9	1.93816845000000020E-1	1.05836536000000010E-1
3.56457611610874030E+9	2.85603596999999990E-1	2.19917590000000020E-1
3.56457611610898450E+9	3.21935852999999990E-1	3.80768716000000060E-1
3.56457611610922860E+9	3.77390349000000010E-1	5.70377116000000070E-1
3.56457611610947270E+9	5.07740285000000010E-1	7.41972718000000090E-1
3.56457611610971690E+9	6.79840444999999960E-1	8.08651672000000100E-1
3.56457611610996100E+9	7.97760924999999950E-1	8.26348456000000060E-1
3.56457611611020520E+9	8.58952092999999970E-1	8.95555522000000100E-1
3.56457611611044930E+9	9.94082589000000020E-1	8.17500064000000080E-1
3.56457611611069350E+9	9.46276989000000010E-1	6.85406212000000070E-1
3.56457611611093760E+9	6.41277261000000040E-1	5.01802078000000100E-1
3.56457611611118170E+9	3.00263981000000010E-1	2.76168082000000040E-1
3.56457611611142590E+9	-4.26615230000000000E-2	2.65170220000000050E-2
3.56457611611167000E+9	-3.27582898999999980E-1	-1.93744736000000030E-1
3.56457611611191420E+9	-5.93700738999999980E-1	-3.72924674000000070E-1
3.56457611611215830E+9	-6.55210611000000000E-1	-5.66009228000000090E-1
3.56457611611240240E+9	-5.79359058999999950E-1	-6.90202730000000100E-1
3.56457611611264660E+9	-5.08925474999999960E-1	-7.37920844000000130E-1
3.56457611611289070E+9	-4.84066563000000010E-1	-7.30336508000000050E-1
3.56457611611313490E+9	-4.89803235000000000E-1	-7.15167836000000110E-1
3.56457611611337900E+9	-5.22948450999999980E-1	-7.43293082000000100E-1
3.56457611611362310E+9	-6.20153171000000000E-1	-7.45505180000000100E-1
3.56457611611386730E+9	-6.88355826999999980E-1	-6.88938674000000080E-1
3.56457611611411140E+9	-6.12822979000000050E-1	-5.80545872000000070E-1
3.56457611611435560E+9	-4.39766706999999980E-1	-4.22538872000000070E-1
3.56457611611459970E+9	-2.37389667000000000E-1	-2.52839354000000020E-1
3.56457611611484380E+9	-3.46939230000000020E-2	-1.15373264000000020E-1
3.56457611611508800E+9	1.50791805000000000E-1	-2.55626600000000060E-3
3.56457611611533210E+9	2.64887837000000010E-1	1.47234370000000030E-1
3.56457611611557630E+9	3.12056029000000010E-1	3.38738854000000030E-1
3.56457611611582040E+9	3.65279597000000010E-1	5.19498862000000060E-1
3.56457611611606450E+9	4.56428941000000030E-1	6.85406212000000070E-1
3.56457611611630870E+9	5.55227181000000010E-1	8.07071602000000050E-1
3.56457611611655280E+9	7.15216588999999960E-1	8.78490766000000090E-1
3.56457611611679700E+9	8.84448412999999990E-1	9.26208880000000120E-1
3.56457611611704110E+9	1.03041484499999990E+0	8.55105730000000120E-1
3.56457611611728520E+9	9.69861085000000010E-1	7.71678034000000120E-1
3.56457611611752940E+9	7.87562396999999970E-1	6.01978516000000070E-1
3.56457611611777350E+9	5.04234540999999980E-1	3.96569416000000060E-1
3.56457611611801770E+9	1.42186797000000000E-1	1.60190944000000030E-1
3.56457611611826180E+9	-2.46950787000000000E-1	-7.58715140000000150E-2
3.56457611611850600E+9	-5.28685123000000030E-1	-3.22362434000000030E-1
3.56457611611875010E+9	-6.35132259000000030E-1	-5.33459786000000100E-1
3.56457611611899420E+9	-6.31626515000000000E-1	-6.53545106000000040E-1
3.56457611611923840E+9	-5.54181443000000050E-1	-7.31916578000000100E-1
3.56457611611948250E+9	-4.93946386999999990E-1	-7.47401264000000060E-1
3.56457611611972670E+9	-4.78329891000000010E-1	-7.62253922000000080E-1
3.56457611611997080E+9	-5.39202355000000020E-1	-7.76790566000000070E-1
3.56457611612021490E+9	-6.34176147000000020E-1	-7.70470286000000110E-1
3.56457611612045910E+9	-6.82619155000000030E-1	-7.25596298000000140E-1
3.56457611612070320E+9	-6.57760243000000020E-1	-6.33636224000000080E-1
3.56457611612094740E+9	-5.33784386999999970E-1	-4.97118176000000080E-1
3.56457611612119150E+9	-3.41924579000000010E-1	-3.24574532000000030E-1
3.56457611612143560E+9	-1.00028243000000000E-1	-1.78892078000000010E-1
3.56457611612167980E+9	9.91617570000000030E-2	-4.14259880000000040E-2
3.56457611612192390E+9	2.22818909000000010E-1	1.18161082000000010E-1
3.56457611612216810E+9	3.18748813000000020E-1	3.09349552000000030E-1
3.56457611612241220E+9	3.96193885000000020E-1	5.05278232000000100E-1
3.56457611612265630E+9	4.84156189000000010E-1	7.08475234000000120E-1
3.56457611612290050E+9	6.04945005000000040E-1	8.53209646000000150E-1
3.56457611612314460E+9	7.76407756999999980E-1	9.00295732000000130E-1
3.56457611612338880E+9	8.97515277000000000E-1	9.16412446000000160E-1
3.56457611612363290E+9	9.70179789000000010E-1	8.82914962000000080E-1
3.56457611612387700E+9	9.46276989000000010E-1	7.97275168000000090E-1
3.56457611612412120E+9	8.08915565000000060E-1	6.07666768000000080E-1
3.56457611612436530E+9	5.05509356999999990E-1	3.89617108000000050E-1
3.56457611612460950E+9	1.27526413000000010E-1	1.57030804000000020E-1
3.56457611612485360E+9	-2.22729283000000000E-1	-8.12437520000000160E-2
3.56457611612509770E+9	-4.80879523000000030E-1	-2.94869216000000040E-1
3.56457611612534190E+9	-6.18559650999999990E-1	-4.92377966000000060E-1
3.56457611612558600E+9	-6.33857443000000020E-1	-6.22259720000000070E-1
3.56457611612583020E+9	-5.54181443000000050E-1	-7.36340774000000090E-1
3.56457611612607380E+9	-4.91078051000000020E-1	-7.58461754000000040E-1
3.56457611612631800E+9	-4.79286003000000020E-1	-7.60673852000000150E-1
3.56457611612656210E+9	-5.29959939000000050E-1	-7.50877418000000070E-1
3.56457611612680630E+9	-5.98481299000000020E-1	-7.56565670000000080E-1
3.56457611612705040E+9	-6.52660978999999970E-1	-7.26544340000000120E-1
3.56457611612729450E+9	-6.40231522999999970E-1	-6.45644756000000040E-1
3.56457611612753870E+9	-5.36652723000000000E-1	-4.97118176000000080E-1
3.56457611612778280E+9	-3.46067730999999990E-1	-3.18254252000000020E-1
3.56457611612802700E+9	-1.17556963000000000E-1	-1.72887812000000030E-1
3.56457611612827110E+9	5.93237569999999980E-2	-4.83782960000000080E-2
3.56457611612851520E+9	1.87761469000000010E-1	8.68756960000000160E-2
3.56457611612875940E+9	2.91658972999999990E-1	2.74271998000000020E-1
3.56457611612900350E+9	3.70378861000000000E-1	4.79049070000000080E-1
3.56457611612924770E+9	4.65033949000000000E-1	7.14163486000000120E-1
3.56457611612949180E+9	6.08132044999999950E-1	8.21924260000000070E-1
3.56457611612973590E+9	7.60472557000000050E-1	7.96327126000000110E-1
3.56457611612998010E+9	7.83419245000000040E-1	8.57633842000000150E-1
3.56457611613022420E+9	8.90185085000000040E-1	8.60161954000000060E-1
3.56457611613046840E+9	9.44364764999999990E-1	8.24768386000000130E-1
3.56457611613071250E+9	8.33137069000000060E-1	6.60441106000000060E-1
3.56457611613095660E+9	5.25269004999999960E-1	4.52819908000000050E-1
3.56457611613120080E+9	2.10070749000000000E-1	1.77571714000000020E-1
3.56457611613144490E+9	-8.79174910000000000E-2	-4.67982260000000050E-2
3.56457611613168910E+9	-3.73794979000000030E-1	-2.25346136000000030E-1
3.56457611613193320E+9	-5.56093666999999960E-1	-4.04842088000000040E-1
3.56457611613217740E+9	-6.14735202999999950E-1	-5.71065452000000030E-1
3.56457611613242150E+9	-5.76490723000000040E-1	-7.31600564000000060E-1
3.56457611613266560E+9	-5.50038291000000010E-1	-7.83110846000000140E-1
3.56457611613290980E+9	-5.28047715000000030E-1	-7.51509446000000140E-1
3.56457611613315390E+9	-5.13068627000000000E-1	-7.27492382000000100E-1
3.56457611613339810E+9	-5.50994403000000020E-1	-7.25596298000000140E-1
3.56457611613364220E+9	-6.11229459000000030E-1	-7.23700214000000060E-1
3.56457611613388630E+9	-6.21746691000000020E-1	-6.65869652000000030E-1
3.56457611613413050E+9	-5.37290131000000000E-1	-5.33775800000000020E-1
3.56457611613437460E+9	-3.83356099000000010E-1	-3.45747470000000060E-1
3.56457611613461880E+9	-1.91496291000000010E-1	-1.89004526000000030E-1
3.56457611613486290E+9	-5.37315499999999930E-3	-8.12437520000000160E-2
3.56457611613510700E+9	1.38681053000000000E-1	3.31533160000000020E-2
3.56457611613535120E+9	2.50864860999999990E-1	2.24341786000000020E-1
3.56457611613559530E+9	3.53168845000000010E-1	4.33227040000000060E-1
