3.56457589730939340E+9	-2.50481899999999970E-3	2.17768120000000030E-2
3.56457589730963750E+9	-2.47906899000000010E-1	-9.32522840000000190E-2
3.56457589730988170E+9	-3.91004995000000020E-1	-1.71939770000000020E-1
3.56457589731012580E+9	-4.62713395000000030E-1	-2.21553968000000020E-1
3.56457589731037000E+9	-4.85660083000000020E-1	-2.51259284000000030E-1
3.56457589731061410E+9	-4.70362290999999990E-1	-2.66743970000000050E-1
3.56457589731085820E+9	-4.43591155000000010E-1	-2.78752502000000010E-1
3.56457589731110240E+9	-4.39766706999999980E-1	-2.83176698000000060E-1
3.56457589731134650E+9	-4.74824147000000030E-1	-2.78752502000000010E-1
3.56457589731159070E+9	-5.08925474999999960E-1	-2.69904110000000030E-1
3.56457589731183480E+9	-5.20398818999999960E-1	-2.54735438000000040E-1
3.56457589731207900E+9	-4.85660083000000020E-1	-2.35142570000000020E-1
3.56457589731232310E+9	-4.02478339000000020E-1	-2.05121240000000040E-1
3.56457589731256720E+9	-2.75952851000000000E-1	-1.61511308000000020E-1
3.56457589731281140E+9	-1.07677139000000000E-1	-1.05260816000000010E-1
3.56457589731305550E+9	4.81691169999999970E-2	-3.28936100000000040E-2
3.56457589731329970E+9	1.71826269000000000E-1	4.16856940000000020E-2
3.56457589731354380E+9	2.49908749000000010E-1	1.20373180000000010E-1
3.56457589731378790E+9	2.99626573000000010E-1	1.98744652000000020E-1
3.56457589731403160E+9	3.37233645000000030E-1	2.80592278000000030E-1
3.56457589731427570E+9	3.73884604999999980E-1	3.75080464000000060E-1
3.56457589731451990E+9	4.60890797000000020E-1	4.46815642000000070E-1
3.56457589731476400E+9	5.79448685000000020E-1	4.75572916000000070E-1
3.56457589731500820E+9	6.74103773000000020E-1	4.70516692000000070E-1
3.56457589731525230E+9	7.05974172999999980E-1	4.46183614000000060E-1
3.56457589731549640E+9	6.80477852999999970E-1	3.83296828000000030E-1
3.56457589731574060E+9	5.39929388999999980E-1	3.10613608000000040E-1
3.56457589731598470E+9	3.40739389000000000E-1	2.03800876000000020E-1
3.56457589731622890E+9	8.76884130000000070E-2	7.29710800000000080E-2
3.56457589731647300E+9	-1.65999971000000000E-1	-5.84907440000000040E-2
3.56457589731671710E+9	-3.48936067000000020E-1	-1.46342636000000030E-1
3.56457589731696130E+9	-4.49327827000000010E-1	-2.03857184000000020E-1
3.56457589731720540E+9	-4.74505443000000030E-1	-2.37354668000000020E-1
3.56457589731744960E+9	-4.62075987000000020E-1	-2.57579564000000040E-1
3.56457589731769370E+9	-4.37535779000000010E-1	-2.71168166000000040E-1
3.56457589731793780E+9	-4.32436515000000020E-1	-2.80016558000000030E-1
3.56457589731818200E+9	-4.58251538999999990E-1	-2.79068516000000040E-1
3.56457589731842610E+9	-4.88847122999999990E-1	-2.73380264000000040E-1
3.56457589731867030E+9	-5.16574371000000030E-1	-2.60423690000000040E-1
3.56457589731891440E+9	-5.15618259000000020E-1	-2.43674948000000030E-1
3.56457589731915860E+9	-4.57295427000000030E-1	-2.20289912000000030E-1
3.56457589731940270E+9	-3.46705139000000000E-1	-1.84896344000000020E-1
3.56457589731964680E+9	-1.89902771000000000E-1	-1.34966132000000020E-1
3.56457589731989100E+9	-2.60889150000000010E-2	-6.67071080000000150E-2
3.56457589732013510E+9	1.20833629000000000E-1	7.24016800000000080E-3
3.56457589732037930E+9	2.18357053000000000E-1	7.67632480000000060E-2
3.56457589732062340E+9	2.70943213000000020E-1	1.48182412000000010E-1
3.56457589732086750E+9	3.04407133000000000E-1	2.13597310000000040E-1
3.56457589732111170E+9	3.24485485000000020E-1	2.90072698000000020E-1
3.56457589732135580E+9	3.69741453000000000E-1	3.40002910000000050E-1
3.56457589732160000E+9	4.35713181000000000E-1	3.76660534000000050E-1
3.56457589732184410E+9	5.19532333000000010E-1	3.95937388000000060E-1
3.56457589732208820E+9	5.89009805000000000E-1	3.87405010000000050E-1
3.56457589732233240E+9	6.11637788999999990E-1	3.84244870000000070E-1
3.56457589732257650E+9	5.79767389000000020E-1	3.43479064000000060E-1
3.56457589732282070E+9	4.81287852999999990E-1	2.69847802000000030E-1
3.56457589732306480E+9	2.90065453000000030E-1	1.65563182000000030E-1
3.56457589732330890E+9	7.43028450000000060E-2	4.92700300000000060E-2
3.56457589732355310E+9	-1.31898643000000010E-1	-4.74302540000000050E-2
3.56457589732379720E+9	-2.64160803000000000E-1	-1.27381796000000020E-1
3.56457589732404140E+9	-3.62640338999999980E-1	-1.77628022000000020E-1
3.56457589732428550E+9	-4.12995571000000010E-1	-2.14601660000000030E-1
3.56457589732452960E+9	-4.13951683000000010E-1	-2.41462850000000030E-1
3.56457589732477380E+9	-4.05027970999999990E-1	-2.52839354000000020E-1
3.56457589732501790E+9	-4.02797043000000020E-1	-2.58211592000000050E-1
3.56457589732526210E+9	-4.17457426999999990E-1	-2.58527606000000020E-1
3.56457589732550620E+9	-4.44228563000000020E-1	-2.54735438000000040E-1
3.56457589732575030E+9	-4.61757283000000020E-1	-2.49363200000000030E-1
3.56457589732599450E+9	-4.65900435000000000E-1	-2.35458584000000030E-1
3.56457589732623860E+9	-4.20963171000000020E-1	-2.11441520000000020E-1
3.56457589732648280E+9	-3.14197331000000020E-1	-1.76679980000000010E-1
3.56457589732672690E+9	-1.80341650999999990E-1	-1.33386062000000030E-1
3.56457589732697110E+9	-4.58485630000000020E-2	-8.02957100000000060E-2
3.56457589732721520E+9	6.79287650000000020E-2	-2.18331200000000040E-2
3.56457589732745930E+9	1.56209773000000000E-1	3.44173720000000020E-2
3.56457589732770350E+9	2.09433341000000000E-1	9.85682140000000150E-2
3.56457589732794760E+9	2.41303741000000020E-1	1.64931154000000020E-1
3.56457589732819180E+9	2.69987101000000010E-1	2.15493394000000030E-1
3.56457589732843590E+9	2.94846013000000020E-1	2.68899760000000040E-1
3.56457589732868000E+9	3.58268109000000000E-1	3.19145986000000050E-1
3.56457589732892420E+9	4.63759132999999990E-1	3.66864100000000030E-1
3.56457589732916830E+9	5.70524973000000050E-1	3.92777248000000020E-1
3.56457589732941250E+9	6.26935581000000020E-1	3.82348786000000050E-1
3.56457589732965660E+9	5.98570924999999980E-1	3.41266966000000060E-1
3.56457589732990070E+9	4.88299341000000000E-1	2.71111858000000040E-1
3.56457589733014490E+9	3.38827164999999990E-1	1.96532554000000030E-1
3.56457589733038900E+9	1.42186797000000000E-1	9.19319200000000140E-2
3.56457589733063320E+9	-5.41348670000000030E-2	-1.26687140000000010E-2
3.56457589733087730E+9	-2.35477443000000010E-1	-9.70444520000000170E-2
3.56457589733112140E+9	-3.27582898999999980E-1	-1.66883546000000020E-1
3.56457589733136560E+9	-3.72838867000000020E-1	-2.05753268000000020E-1
3.56457589733160970E+9	-3.81762578999999990E-1	-2.29770332000000020E-1
3.56457589733185390E+9	-3.80169058999999980E-1	-2.40514808000000020E-1
3.56457589733209800E+9	-3.88136658999999990E-1	-2.50943270000000050E-1
3.56457589733234210E+9	-4.04390562999999980E-1	-2.58843620000000050E-1
3.56457589733258630E+9	-4.53470979000000000E-1	-2.60423690000000040E-1
3.56457589733283040E+9	-4.88209714999999990E-1	-2.54419424000000060E-1
3.56457589733307460E+9	-4.85341379000000020E-1	-2.38302710000000030E-1
3.56457589733331870E+9	-4.28612066999999990E-1	-2.17129772000000030E-1
3.56457589733356280E+9	-3.35869203000000000E-1	-1.90900610000000030E-1
3.56457589733380700E+9	-2.21773170999999990E-1	-1.55507042000000010E-1
3.56457589733405110E+9	-8.91923069999999980E-2	-1.05892844000000010E-1
3.56457589733429530E+9	4.02015169999999990E-2	-4.67982260000000050E-2
3.56457589733453940E+9	1.31350861000000010E-1	1.76686300000000010E-2
3.56457589733478360E+9	1.80112573000000000E-1	7.77112900000000160E-2
3.56457589733502770E+9	2.04015373000000000E-1	1.29221572000000010E-1
3.56457589733527180E+9	2.30786509000000000E-1	1.65247168000000030E-1
3.56457589733551600E+9	2.49908749000000010E-1	2.12333254000000030E-1
3.56457589733576010E+9	2.98033052999999990E-1	2.55627172000000010E-1
3.56457589733600430E+9	3.71334973000000010E-1	2.96708992000000060E-1
3.56457589733624840E+9	4.65352653000000000E-1	3.33682630000000040E-1
3.56457589733649250E+9	5.35467533000000050E-1	3.41266966000000060E-1
3.56457589733673670E+9	5.56501997000000030E-1	3.51695428000000030E-1
3.56457589733698080E+9	5.28774748999999990E-1	3.26098294000000070E-1
3.56457589733722500E+9	4.49417453000000020E-1	2.73323956000000030E-1
3.56457589733746910E+9	3.19067517000000020E-1	1.85788078000000020E-1
3.56457589733771320E+9	1.56528477000000000E-1	7.48671640000000140E-2
3.56457589733795740E+9	-3.05507710000000010E-2	-1.93050080000000020E-2
3.56457589733820150E+9	-1.84484803000000000E-1	-1.02732704000000010E-1
3.56457589733844570E+9	-2.89019715000000010E-1	-1.55823056000000020E-1
3.56457589733868980E+9	-3.55628851000000020E-1	-1.91216624000000030E-1
3.56457589733893390E+9	-3.83674803000000010E-1	-2.20289912000000030E-1
3.56457589733917810E+9	-3.87817954999999990E-1	-2.34826556000000020E-1
3.56457589733942220E+9	-3.80487762999999980E-1	-2.48415158000000020E-1
3.56457589733966640E+9	-3.90048883000000010E-1	-2.49995228000000040E-1
3.56457589733991050E+9	-4.09171123000000030E-1	-2.45255018000000020E-1
3.56457589734015460E+9	-4.27974658999999980E-1	-2.38618724000000030E-1
3.56457589734039880E+9	-4.28293362999999980E-1	-2.30086346000000020E-1
3.56457589734064290E+9	-3.98335186999999980E-1	-2.15549702000000040E-1
3.56457589734088710E+9	-3.30769939000000010E-1	-1.91848652000000040E-1
3.56457589734113120E+9	-2.38345779000000010E-1	-1.55507042000000010E-1
3.56457589734137530E+9	-1.17556963000000000E-1	-1.04312774000000010E-1
3.56457589734161950E+9	-2.50481899999999970E-3	-5.09064080000000070E-2
3.56457589734186360E+9	8.73697090000000040E-2	-1.29221000000000020E-3
3.56457589734210780E+9	1.42505501000000010E-1	5.05340860000000060E-2
3.56457589734235190E+9	1.83618317000000000E-1	1.04888494000000010E-1
3.56457589734259610E+9	2.23456317000000020E-1	1.51974580000000030E-1
3.56457589734284020E+9	2.48633933000000000E-1	1.98112624000000010E-1
3.56457589734308430E+9	2.81460445000000000E-1	2.33822206000000030E-1
3.56457589734332850E+9	3.37871052999999980E-1	2.75220040000000050E-1
3.56457589734357260E+9	4.24877245000000010E-1	3.31470532000000040E-1
3.56457589734381680E+9	5.20169741000000020E-1	3.74448436000000050E-1
3.56457589734406090E+9	5.84229244999999950E-1	4.04469766000000060E-1
3.56457589734430500E+9	5.96977404999999960E-1	3.71288296000000070E-1
3.56457589734454920E+9	5.25906412999999960E-1	2.88492628000000030E-1
3.56457589734479330E+9	3.71016269000000010E-1	1.91792344000000030E-1
3.56457589734503750E+9	1.89673693000000000E-1	9.31959760000000140E-2
3.56457589734528160E+9	-4.41704299999999980E-3	1.22963920000000010E-2
3.56457589734552570E+9	-1.77473314999999990E-1	-7.42914440000000120E-2
3.56457589734576990E+9	-3.02723987000000030E-1	-1.42234454000000010E-1
3.56457589734601400E+9	-3.77619427000000010E-1	-1.90900610000000030E-1
3.56457589734625820E+9	-3.66146083000000010E-1	-2.24398094000000020E-1
3.56457589734650230E+9	-3.58178482999999990E-1	-2.35458584000000030E-1
3.56457589734674640E+9	-3.60090707000000010E-1	-2.43358934000000030E-1
3.56457589734699060E+9	-3.91323699000000020E-1	-2.50943270000000050E-1
3.56457589734723470E+9	-4.44865971000000030E-1	-2.58843620000000050E-1
3.56457589734747890E+9	-4.94583794999999990E-1	-2.62635788000000040E-1
3.56457589734772300E+9	-5.25179379000000000E-1	-2.52207326000000010E-1
3.56457589734796710E+9	-4.89484531000000000E-1	-2.32614458000000020E-1
3.56457589734821130E+9	-3.88136658999999990E-1	-2.03857184000000020E-1
3.56457589734845540E+9	-2.57468018999999990E-1	-1.68779630000000010E-1
3.56457589734869960E+9	-1.25205859000000000E-1	-1.22957600000000010E-1
3.56457589734894370E+9	3.63517000000000380E-4	-6.22829120000000100E-2
3.56457589734918780E+9	1.11909917000000000E-1	6.03874000000000010E-4
3.56457589734943200E+9	1.79156460999999990E-1	7.83433180000000090E-2
3.56457589734967610E+9	2.08158525000000010E-1	1.43126188000000020E-1
3.56457589734992030E+9	2.34929661000000010E-1	1.90528288000000020E-1
3.56457589735016440E+9	2.68712285000000000E-1	2.41722556000000030E-1
3.56457589735040860E+9	3.38827164999999990E-1	3.13457734000000040E-1
3.56457589735065270E+9	4.51648380999999990E-1	3.90881164000000060E-1
3.56457589735089680E+9	5.83910541000000060E-1	4.38599278000000040E-1
3.56457589735114100E+9	6.69323212999999970E-1	4.60404244000000070E-1
3.56457589735138460E+9	6.85258413000000010E-1	4.35123124000000080E-1
3.56457589735162880E+9	6.14824829000000020E-1	3.96569416000000060E-1
3.56457589735187290E+9	5.05509356999999990E-1	3.18829972000000020E-1
3.56457589735211710E+9	3.52850141000000010E-1	1.77255700000000020E-1
3.56457589735236120E+9	8.51387809999999970E-2	2.80970920000000040E-2
3.56457589735260530E+9	-1.86715731000000000E-1	-8.72480180000000100E-2
3.56457589735284950E+9	-3.72838867000000020E-1	-1.74783896000000020E-1
3.56457589735309360E+9	-4.80560819000000030E-1	-2.26926206000000020E-1
3.56457589735333780E+9	-5.41114579000000040E-1	-2.58211592000000050E-1
3.56457589735358190E+9	-5.60874227000000000E-1	-2.74644320000000050E-1
3.56457589735382600E+9	-5.17849187000000040E-1	-2.90129006000000020E-1
3.56457589735407020E+9	-4.77055074999999990E-1	-2.93289146000000060E-1
3.56457589735431430E+9	-4.84385267000000010E-1	-2.85704810000000030E-1
3.56457589735455850E+9	-5.06375843000000050E-1	-2.73380264000000040E-1
3.56457589735480260E+9	-5.06057139000000040E-1	-2.57895578000000010E-1
3.56457589735504670E+9	-4.78648595000000010E-1	-2.43990962000000030E-1
3.56457589735529090E+9	-4.28612066999999990E-1	-2.19341870000000020E-1
3.56457589735553500E+9	-3.28220306999999990E-1	-1.75099910000000030E-1
3.56457589735577920E+9	-1.62812930999999990E-1	-1.11265082000000020E-1
3.56457589735602330E+9	2.10792770000000000E-2	-3.54217220000000030E-2
3.56457589735626740E+9	1.60671629000000010E-1	5.36942260000000050E-2
3.56457589735651160E+9	2.65206541000000020E-1	1.46602342000000020E-1
3.56457589735675570E+9	3.52531437000000000E-1	2.42354584000000040E-1
3.56457589735699990E+9	4.35713181000000000E-1	3.42215008000000040E-1
3.56457589735724400E+9	4.95629533000000010E-1	4.49975782000000050E-1
3.56457589735748820E+9	5.73393308999999960E-1	5.29295296000000030E-1
3.56457589735773230E+9	6.78565629000000060E-1	5.23607044000000020E-1
3.56457589735797640E+9	7.18403628999999990E-1	4.85369350000000090E-1
3.56457589735822060E+9	6.76015997000000030E-1	4.68620608000000050E-1
3.56457589735846470E+9	6.18967981000000060E-1	4.11106060000000050E-1
3.56457589735870890E+9	5.11564733000000050E-1	3.09981580000000030E-1
3.56457589735895300E+9	3.14924364999999980E-1	1.62403042000000030E-1
3.56457589735919710E+9	1.98044609999999990E-2	1.10323360000000020E-2
3.56457589735944130E+9	-2.35158739000000010E-1	-1.10633054000000010E-1
3.56457589735968540E+9	-3.85268323000000020E-1	-1.89636554000000010E-1
3.56457589735992960E+9	-5.13706035000000010E-1	-2.29770332000000020E-1
3.56457589736017370E+9	-5.78402947000000060E-1	-2.59791662000000030E-1
3.56457589736041780E+9	-5.70435346999999980E-1	-2.78120474000000060E-1
3.56457589736066200E+9	-5.06057139000000040E-1	-2.92341104000000020E-1
3.56457589736090610E+9	-4.65581731000000000E-1	-2.91393062000000040E-1
3.56457589736115030E+9	-4.67493955000000020E-1	-2.77804460000000030E-1
3.56457589736139440E+9	-4.59207650999999990E-1	-2.60423690000000040E-1
3.56457589736163850E+9	-4.40722818999999990E-1	-2.44939004000000040E-1
3.56457589736188270E+9	-4.36898371000000010E-1	-2.30402360000000030E-1
3.56457589736212680E+9	-4.05027970999999990E-1	-2.00065016000000010E-1
3.56457589736237100E+9	-2.98580834999999990E-1	-1.52030888000000030E-1
3.56457589736261510E+9	-1.14688627000000000E-1	-9.19882280000000050E-2
3.56457589736285920E+9	4.14763330000000040E-2	-7.92850400000000110E-3
3.56457589736310340E+9	1.75013309000000010E-1	8.08714300000000080E-2
3.56457589736334750E+9	2.95483421000000020E-1	1.65879196000000030E-1
3.56457589736359170E+9	3.96831293000000030E-1	2.62263466000000060E-1
3.56457589736383580E+9	4.75869884999999990E-1	3.82348786000000050E-1
3.56457589736408000E+9	5.37698460999999960E-1	4.98957952000000040E-1
3.56457589736432410E+9	6.38090221000000010E-1	5.26451170000000080E-1
3.56457589736456820E+9	7.00237501000000040E-1	4.75256902000000040E-1
3.56457589736481240E+9	6.62630429000000020E-1	4.24694662000000060E-1
3.56457589736505650E+9	5.75942940999999990E-1	3.78556618000000070E-1
3.56457589736530070E+9	5.00091389000000050E-1	2.92916824000000020E-1
3.56457589736554480E+9	3.50619212999999980E-1	1.88632204000000030E-1
3.56457589736578890E+9	9.62934210000000040E-2	6.63347860000000070E-2
3.56457589736603310E+9	-1.63769043000000000E-1	-6.25989260000000130E-2
3.56457589736627720E+9	-3.27264194999999980E-1	-1.61511308000000020E-1
3.56457589736652140E+9	-4.13632979000000010E-1	-2.10809492000000010E-1
3.56457589736676550E+9	-4.91715459000000020E-1	-2.35774598000000030E-1
3.56457589736700960E+9	-5.01276579000000000E-1	-2.53787396000000050E-1
3.56457589736725380E+9	-4.67175251000000010E-1	-2.68640054000000020E-1
3.56457589736749790E+9	-4.32436515000000020E-1	-2.80016558000000030E-1
3.56457589736774210E+9	-4.51877458999999980E-1	-2.75908376000000010E-1
3.56457589736798620E+9	-4.65263027000000000E-1	-2.60107676000000010E-1
3.56457589736823030E+9	-4.39448003000000030E-1	-2.43358934000000030E-1
3.56457589736847450E+9	-4.08215011000000020E-1	-2.23766066000000040E-1
3.56457589736871860E+9	-3.81762578999999990E-1	-2.02593128000000040E-1
3.56457589736896280E+9	-3.07185843000000010E-1	-1.65935504000000010E-1
3.56457589736920690E+9	-1.65999971000000000E-1	-1.15689278000000020E-1
3.56457589736945100E+9	-6.32926699999999950E-3	-5.02743800000000070E-2
3.56457589736969520E+9	1.15415661000000000E-1	2.96771620000000030E-2
3.56457589736993930E+9	2.10070749000000000E-1	8.97198220000000050E-2
3.56457589737018350E+9	2.76998589000000020E-1	1.34593810000000010E-1
3.56457589737042760E+9	3.14605660999999980E-1	1.91160316000000020E-1
3.56457589737067170E+9	3.32771788999999980E-1	2.73323956000000030E-1
3.56457589737091590E+9	3.68785340999999990E-1	3.41582980000000040E-1
3.56457589737116000E+9	4.33800956999999990E-1	3.85508926000000030E-1
3.56457589737140420E+9	5.19851037000000020E-1	3.94041304000000040E-1
3.56457589737164830E+9	5.87416284999999980E-1	3.77292562000000050E-1
3.56457589737189240E+9	5.95702589000000060E-1	3.75712492000000060E-1
3.56457589737213660E+9	5.81360909000000040E-1	3.38106826000000030E-1
3.56457589737238070E+9	4.91805085000000030E-1	2.64159550000000020E-1
3.56457589737262490E+9	3.15243068999999990E-1	1.57030804000000020E-1
3.56457589737286900E+9	6.82474690000000050E-2	3.44173720000000020E-2
3.56457589737311320E+9	-1.55801443000000010E-1	-7.39754300000000090E-2
3.56457589737335730E+9	-3.13241219000000020E-1	-1.51398860000000020E-1
3.56457589737360140E+9	-4.27018547000000030E-1	-1.94060750000000030E-1
3.56457589737384560E+9	-4.83110451000000000E-1	-2.25030122000000030E-1
3.56457589737408970E+9	-4.70999698999999990E-1	-2.51891312000000030E-1
3.56457589737433390E+9	-4.35942259000000000E-1	-2.65479914000000040E-1
3.56457589737457800E+9	-4.10445938999999980E-1	-2.70536138000000040E-1
3.56457589737482210E+9	-4.16182610999999980E-1	-2.60739704000000020E-1
3.56457589737506630E+9	-4.23194098999999990E-1	-2.52523340000000040E-1
3.56457589737531040E+9	-4.34986146999999990E-1	-2.42410892000000040E-1
3.56457589737555460E+9	-4.43591155000000010E-1	-2.31666416000000040E-1
3.56457589737579870E+9	-4.13314275000000010E-1	-2.11441520000000020E-1
3.56457589737604280E+9	-3.19934003000000020E-1	-1.72887812000000030E-1
3.56457589737628700E+9	-1.81935171000000010E-1	-1.22641586000000010E-1
3.56457589737653110E+9	-3.21442909999999980E-2	-6.19668980000000060E-2
3.56457589737677530E+9	9.50186050000000060E-2	2.49995800000000000E-3
3.56457589737701940E+9	1.96047773000000010E-1	5.71703800000000070E-2
3.56457589737726350E+9	2.61382092999999980E-1	1.18161082000000010E-1
3.56457589737750770E+9	3.02813612999999980E-1	1.88000176000000020E-1
3.56457589737775180E+9	3.21298444999999990E-1	2.55627172000000010E-1
3.56457589737799600E+9	3.42332909000000020E-1	3.10929622000000020E-1
3.56457589737824010E+9	3.95237773000000010E-1	3.38738854000000030E-1
3.56457589737848420E+9	4.70133212999999990E-1	3.61175848000000020E-1
3.56457589737872840E+9	5.50127916999999970E-1	3.98781514000000060E-1
3.56457589737897250E+9	6.21836316999999970E-1	3.91197178000000030E-1
3.56457589737921670E+9	6.29485213000000040E-1	3.44743120000000070E-1
3.56457589737946080E+9	5.25269004999999960E-1	2.64475564000000050E-1
3.56457589737970500E+9	3.47113469000000010E-1	1.71567448000000010E-1
3.56457589737994910E+9	1.27845117000000010E-1	5.93824780000000090E-2
3.56457589738019320E+9	-1.01940467000000010E-1	-3.82658480000000050E-2
3.56457589738043740E+9	-3.04954914999999990E-1	-1.12845152000000020E-1
3.56457589738068150E+9	-4.30205587000000000E-1	-1.75099910000000030E-1
3.56457589738092570E+9	-4.62713395000000030E-1	-2.19025856000000020E-1
3.56457589738116980E+9	-4.33711330999999980E-1	-2.45571032000000020E-1
3.56457589738141390E+9	-3.93235922999999990E-1	-2.51891312000000030E-1
3.56457589738165810E+9	-3.60409411000000010E-1	-2.53787396000000050E-1
3.56457589738190220E+9	-3.54035331000000010E-1	-2.52523340000000040E-1
3.56457589738214640E+9	-3.86224434999999980E-1	-2.55683480000000020E-1
3.56457589738239050E+9	-4.49009123000000010E-1	-2.52523340000000040E-1
3.56457589738263460E+9	-4.88209714999999990E-1	-2.39566766000000040E-1
3.56457589738287880E+9	-4.51558754999999980E-1	-2.16497744000000020E-1
3.56457589738312290E+9	-3.56903666999999980E-1	-1.81104176000000030E-1
3.56457589738336710E+9	-2.22729283000000000E-1	-1.40022356000000010E-1
3.56457589738361120E+9	-7.23009950000000070E-2	-9.13562000000000120E-2
3.56457589738385530E+9	7.78085889999999970E-2	-3.13135400000000010E-2
3.56457589738409950E+9	1.93816845000000020E-1	3.31533160000000020E-2
3.56457589738434360E+9	2.46721709000000010E-1	1.08996676000000010E-1
3.56457589738458780E+9	2.71261917000000020E-1	1.75675630000000030E-1
3.56457589738483190E+9	2.81779149000000010E-1	2.17389478000000020E-1
3.56457589738507600E+9	2.89428045000000020E-1	2.60999410000000040E-1
3.56457589738532020E+9	3.28628637000000000E-1	3.12509692000000060E-1
3.56457589738556430E+9	4.24239837000000010E-1	3.65916058000000040E-1
3.56457589738580850E+9	5.58732925000000050E-1	3.95621374000000030E-1
3.56457589738605260E+9	6.37134109000000000E-1	3.87721024000000020E-1
3.56457589738629670E+9	6.16099645000000030E-1	3.33366616000000060E-1
3.56457589738654090E+9	5.16982700999999990E-1	2.47410808000000040E-1
3.56457589738678500E+9	3.45519948999999990E-1	1.63667098000000010E-1
3.56457589738702920E+9	1.20833629000000000E-1	7.86593320000000120E-2
3.56457589738727330E+9	-1.13095107000000000E-1	-9.50857400000000050E-3
3.56457589738751740E+9	-2.85832674999999980E-1	-8.91441020000000170E-2
3.56457589738776160E+9	-3.51166994999999980E-1	-1.65935504000000010E-1
3.56457589738800570E+9	-3.65827379000000010E-1	-2.06385296000000020E-1
3.56457589738824990E+9	-3.39374946999999980E-1	-2.26926206000000020E-1
3.56457589738849350E+9	-3.01767875000000020E-1	-2.31666416000000040E-1
3.56457589738873770E+9	-3.01767875000000020E-1	-2.37670682000000020E-1
3.56457589738898180E+9	-3.54354035000000010E-1	-2.47783130000000050E-1
3.56457589738922600E+9	-4.43909859000000020E-1	-2.57895578000000010E-1
3.56457589738947010E+9	-5.15618259000000020E-1	-2.58211592000000050E-1
3.56457589738971420E+9	-5.30597347000000050E-1	-2.42410892000000040E-1
3.56457589738995840E+9	-4.73868035000000020E-1	-2.17445786000000030E-1
3.56457589739020250E+9	-3.54991443000000020E-1	-1.84896344000000020E-1
3.56457589739044670E+9	-2.01376114999999990E-1	-1.52346902000000010E-1
3.56457589739069080E+9	-4.87168990000000010E-2	-1.10317040000000020E-1
3.56457589739093490E+9	7.14345090000000070E-2	-5.15384360000000070E-2
3.56457589739117910E+9	1.46967356999999990E-1	1.83006580000000010E-2
3.56457589739142320E+9	1.85849245000000000E-1	8.18194720000000040E-2
3.56457589739166740E+9	1.91585916999999990E-1	1.27957516000000020E-1
3.56457589739191150E+9	1.86486653000000000E-1	1.59242902000000020E-1
3.56457589739215560E+9	2.02103149000000010E-1	1.97164582000000030E-1
3.56457589739239980E+9	2.71261917000000020E-1	2.48042836000000040E-1
3.56457589739264390E+9	3.77071645000000010E-1	3.04925356000000040E-1
3.56457589739288810E+9	5.01047500999999950E-1	3.61491862000000050E-1
3.56457589739313220E+9	5.93790365000000040E-1	3.90249136000000050E-1
3.56457589739337630E+9	6.34265772999999980E-1	3.68128156000000040E-1
3.56457589739362050E+9	5.68294045000000030E-1	3.18197944000000070E-1
3.56457589739386460E+9	4.29020397000000000E-1	2.71111858000000040E-1
3.56457589739410880E+9	2.74767661000000000E-1	1.82311924000000010E-1
3.56457589739435290E+9	1.01392685000000000E-1	8.33995420000000070E-2
3.56457589739459710E+9	-7.54880349999999950E-2	-2.02530500000000020E-2
3.56457589739484120E+9	-2.19542243000000000E-1	-1.09052984000000020E-1
3.56457589739508530E+9	-2.95393795000000010E-1	-1.72887812000000030E-1
3.56457589739532950E+9	-3.27582898999999980E-1	-2.08281380000000020E-1
3.56457589739557360E+9	-3.61365523000000020E-1	-2.29138304000000040E-1
3.56457589739581780E+9	-3.97697779000000030E-1	-2.45887046000000030E-1
3.56457589739606190E+9	-4.42635043000000010E-1	-2.63267816000000040E-1
3.56457589739630600E+9	-4.87572306999999980E-1	-2.74328306000000020E-1
3.56457589739655020E+9	-5.33146978999999970E-1	-2.72748236000000030E-1
3.56457589739679430E+9	-5.47807362999999990E-1	-2.60423690000000040E-1
3.56457589739703850E+9	-4.98726947000000030E-1	-2.40514808000000020E-1
3.56457589739728260E+9	-3.95148147000000000E-1	-2.21869982000000020E-1
3.56457589739752670E+9	-2.88063603000000000E-1	-1.93428722000000030E-1
3.56457589739777090E+9	-1.76198499000000010E-1	-1.49186762000000030E-1
3.56457589739801500E+9	-5.03104190000000020E-2	-9.54643820000000140E-2
3.56457589739825920E+9	5.29496770000000010E-2	-2.84694140000000050E-2
3.56457589739850330E+9	1.12866029000000010E-1	3.63134560000000080E-2
3.56457589739874740E+9	1.47604765000000000E-1	1.05836536000000010E-1
3.56457589739899160E+9	2.02740557000000020E-1	1.62719056000000030E-1
3.56457589739923570E+9	2.70305805000000010E-1	2.31926122000000040E-1
3.56457589739947990E+9	3.48706989000000020E-1	3.15985846000000010E-1
3.56457589739972400E+9	4.58659869000000000E-1	3.89933122000000080E-1
3.56457589739996810E+9	5.88053692999999990E-1	4.35123124000000080E-1
3.56457589740021230E+9	6.75378589000000030E-1	4.64828440000000060E-1
3.56457589740045640E+9	6.87808045000000030E-1	4.85685364000000060E-1
3.56457589740070060E+9	6.62311725000000020E-1	4.25010676000000030E-1
3.56457589740094470E+9	5.56501997000000030E-1	3.09981580000000030E-1
3.56457589740118880E+9	3.23848077000000010E-1	1.94320456000000030E-1
