3.56457525078709790E+9	7.05630100000000010E-3	-2.55626600000000060E-3
3.56457525078734210E+9	7.69370900000000080E-3	-1.92423800000000040E-3
3.56457525078758620E+9	8.96852499999999980E-3	-1.29221000000000020E-3
3.56457525078783040E+9	8.64982100000000020E-3	-1.60822400000000030E-3
3.56457525078807450E+9	1.05620450000000010E-2	-3.44168000000000110E-4
3.56457525078831860E+9	1.08807490000000000E-2	-6.60182000000000150E-4
3.56457525078856280E+9	1.05620450000000010E-2	-9.76196000000000140E-4
3.56457525078880690E+9	1.02433410000000010E-2	-2.55626600000000060E-3
3.56457525078905110E+9	8.64982100000000020E-3	-3.50430800000000070E-3
3.56457525078929520E+9	6.73759700000000060E-3	-4.76836400000000060E-3
3.56457525078953930E+9	4.82537300000000090E-3	-7.29647600000000140E-3
3.56457525078978350E+9	3.86926100000000060E-3	-7.92850400000000110E-3
3.56457525079002760E+9	1.00092500000000040E-3	-9.82458800000000220E-3
3.56457525079027180E+9	4.48130000000003720E-5	-1.14046580000000020E-2
3.56457525079051590E+9	-1.23000299999999970E-3	-1.26687140000000010E-2
3.56457525079076000E+9	-1.86741099999999960E-3	-1.42487840000000020E-2
3.56457525079100420E+9	-1.86741099999999960E-3	-1.42487840000000020E-2
3.56457525079124830E+9	-1.54870699999999960E-3	-1.48808120000000020E-2
3.56457525079149250E+9	-1.23000299999999970E-3	-1.36167560000000020E-2
3.56457525079173660E+9	-2.73890999999999630E-4	-1.36167560000000020E-2
3.56457525079198070E+9	6.82221000000000430E-4	-1.20366860000000010E-2
3.56457525079222490E+9	4.48130000000003720E-5	-1.20366860000000010E-2
3.56457525079246900E+9	1.95703700000000040E-3	-1.07726300000000020E-2
3.56457525079271320E+9	1.95703700000000040E-3	-9.82458800000000220E-3
3.56457525079295730E+9	2.59444500000000030E-3	-8.87654600000000080E-3
3.56457525079320140E+9	4.82537300000000090E-3	-7.29647600000000140E-3
3.56457525079344560E+9	6.73759700000000060E-3	-6.66444800000000080E-3
3.56457525079368970E+9	7.05630100000000010E-3	-5.71640600000000110E-3
3.56457525079393390E+9	7.37500500000000040E-3	-5.40039200000000040E-3
3.56457525079417800E+9	7.69370900000000080E-3	-5.40039200000000040E-3
3.56457525079442210E+9	7.37500500000000040E-3	-5.08437800000000050E-3
3.56457525079466580E+9	7.37500500000000040E-3	-5.71640600000000110E-3
3.56457525079491000E+9	6.73759700000000060E-3	-5.08437800000000050E-3
3.56457525079515410E+9	5.46278100000000080E-3	-6.66444800000000080E-3
3.56457525079539820E+9	4.50666900000000050E-3	-6.34843400000000090E-3
3.56457525079564240E+9	3.55055700000000020E-3	-7.29647600000000140E-3
3.56457525079588650E+9	3.55055700000000020E-3	-8.24451800000000100E-3
3.56457525079613070E+9	2.91314900000000030E-3	-8.87654600000000080E-3
3.56457525079637480E+9	3.23185300000000020E-3	-8.56053200000000090E-3
3.56457525079661890E+9	3.23185300000000020E-3	-9.19256000000000070E-3
3.56457525079686310E+9	3.86926100000000060E-3	-7.92850400000000110E-3
3.56457525079710720E+9	3.55055700000000020E-3	-9.19256000000000070E-3
3.56457525079735140E+9	4.18796500000000010E-3	-8.87654600000000080E-3
3.56457525079759550E+9	3.55055700000000020E-3	-7.92850400000000110E-3
3.56457525079783960E+9	3.86926100000000060E-3	-7.92850400000000110E-3
3.56457525079808380E+9	3.86926100000000060E-3	-8.24451800000000100E-3
3.56457525079832790E+9	4.50666900000000050E-3	-7.92850400000000110E-3
3.56457525079857210E+9	4.50666900000000050E-3	-7.61249000000000130E-3
3.56457525079881620E+9	4.18796500000000010E-3	-8.56053200000000090E-3
3.56457525079906030E+9	3.86926100000000060E-3	-7.61249000000000130E-3
3.56457525079930450E+9	4.18796500000000010E-3	-7.29647600000000140E-3
3.56457525079954860E+9	4.82537300000000090E-3	-6.34843400000000090E-3
3.56457525079979280E+9	5.78148500000000030E-3	-5.08437800000000050E-3
3.56457525080003690E+9	5.78148500000000030E-3	-5.40039200000000040E-3
3.56457525080028100E+9	5.78148500000000030E-3	-6.66444800000000080E-3
3.56457525080052520E+9	6.41889300000000020E-3	-6.66444800000000080E-3
3.56457525080076930E+9	5.78148500000000030E-3	-6.98046200000000060E-3
3.56457525080101350E+9	5.78148500000000030E-3	-6.98046200000000060E-3
3.56457525080125760E+9	6.10018900000000070E-3	-6.03242000000000100E-3
3.56457525080150170E+9	5.14407700000000040E-3	-5.71640600000000110E-3
3.56457525080174590E+9	5.46278100000000080E-3	-5.40039200000000040E-3
3.56457525080199000E+9	5.78148500000000030E-3	-6.03242000000000100E-3
3.56457525080223420E+9	5.14407700000000040E-3	-6.34843400000000090E-3
3.56457525080247830E+9	6.10018900000000070E-3	-6.66444800000000080E-3
3.56457525080272250E+9	6.10018900000000070E-3	-5.71640600000000110E-3
3.56457525080296660E+9	6.41889300000000020E-3	-5.71640600000000110E-3
3.56457525080321070E+9	6.73759700000000060E-3	-6.03242000000000100E-3
3.56457525080345490E+9	6.10018900000000070E-3	-5.71640600000000110E-3
3.56457525080369900E+9	5.14407700000000040E-3	-6.66444800000000080E-3
3.56457525080394320E+9	3.86926100000000060E-3	-6.66444800000000080E-3
3.56457525080418730E+9	3.86926100000000060E-3	-6.98046200000000060E-3
3.56457525080443140E+9	4.50666900000000050E-3	-6.66444800000000080E-3
3.56457525080467560E+9	5.14407700000000040E-3	-6.03242000000000100E-3
3.56457525080491970E+9	4.18796500000000010E-3	-6.66444800000000080E-3
3.56457525080516390E+9	5.46278100000000080E-3	-6.34843400000000090E-3
3.56457525080540800E+9	5.46278100000000080E-3	-6.98046200000000060E-3
3.56457525080565210E+9	5.78148500000000030E-3	-7.29647600000000140E-3
3.56457525080589630E+9	5.14407700000000040E-3	-7.61249000000000130E-3
3.56457525080614040E+9	4.50666900000000050E-3	-7.92850400000000110E-3
3.56457525080638460E+9	3.55055700000000020E-3	-5.71640600000000110E-3
3.56457525080662870E+9	3.23185300000000020E-3	-6.66444800000000080E-3
3.56457525080687280E+9	3.55055700000000020E-3	-6.66444800000000080E-3
3.56457525080711700E+9	3.86926100000000060E-3	-6.03242000000000100E-3
3.56457525080736110E+9	4.50666900000000050E-3	-5.71640600000000110E-3
3.56457525080760530E+9	6.73759700000000060E-3	-5.71640600000000110E-3
3.56457525080784940E+9	7.05630100000000010E-3	-5.08437800000000050E-3
3.56457525080809350E+9	8.33111700000000070E-3	-4.45235000000000080E-3
3.56457525080833770E+9	8.01241300000000120E-3	-4.45235000000000080E-3
3.56457525080858180E+9	7.69370900000000080E-3	-4.13633600000000090E-3
3.56457525080882600E+9	7.37500500000000040E-3	-4.45235000000000080E-3
3.56457525080907010E+9	6.41889300000000020E-3	-4.13633600000000090E-3
3.56457525080931420E+9	5.14407700000000040E-3	-4.76836400000000060E-3
3.56457525080955840E+9	4.18796500000000010E-3	-5.40039200000000040E-3
3.56457525080980250E+9	4.18796500000000010E-3	-4.76836400000000060E-3
3.56457525081004670E+9	6.73759700000000060E-3	-3.18829400000000040E-3
3.56457525081029080E+9	6.41889300000000020E-3	-4.13633600000000090E-3
3.56457525081053500E+9	7.05630100000000010E-3	-3.82032200000000060E-3
3.56457525081077910E+9	7.69370900000000080E-3	-5.40039200000000040E-3
3.56457525081102320E+9	8.64982100000000020E-3	-5.40039200000000040E-3
3.56457525081126740E+9	7.37500500000000040E-3	-6.98046200000000060E-3
3.56457525081151150E+9	6.73759700000000060E-3	-6.98046200000000060E-3
3.56457525081175570E+9	4.18796500000000010E-3	-7.92850400000000110E-3
3.56457525081199980E+9	2.27574100000000040E-3	-9.50857400000000050E-3
3.56457525081224390E+9	4.48130000000003720E-5	-9.82458800000000220E-3
3.56457525081248810E+9	-1.54870699999999960E-3	-1.07726300000000020E-2
3.56457525081273220E+9	-1.86741099999999960E-3	-1.14046580000000020E-2
3.56457525081297640E+9	-9.11298999999999640E-4	-1.10886440000000020E-2
3.56457525081322050E+9	3.63517000000000380E-4	-1.20366860000000010E-2
3.56457525081346460E+9	1.95703700000000040E-3	-1.07726300000000020E-2
3.56457525081370880E+9	3.86926100000000060E-3	-1.07726300000000020E-2
3.56457525081395290E+9	5.14407700000000040E-3	-1.01406020000000020E-2
3.56457525081419710E+9	4.82537300000000090E-3	-9.19256000000000070E-3
3.56457525081444120E+9	4.50666900000000050E-3	-9.19256000000000070E-3
3.56457525081468530E+9	4.82537300000000090E-3	-7.92850400000000110E-3
3.56457525081492950E+9	3.86926100000000060E-3	-6.66444800000000080E-3
3.56457525081517360E+9	4.18796500000000010E-3	-6.34843400000000090E-3
3.56457525081541780E+9	4.18796500000000010E-3	-6.66444800000000080E-3
3.56457525081566190E+9	4.50666900000000050E-3	-5.40039200000000040E-3
3.56457525081590600E+9	5.78148500000000030E-3	-4.45235000000000080E-3
3.56457525081615020E+9	6.73759700000000060E-3	-3.82032200000000060E-3
3.56457525081639430E+9	8.64982100000000020E-3	-4.13633600000000090E-3
3.56457525081663850E+9	8.96852499999999980E-3	-4.13633600000000090E-3
3.56457525081688260E+9	8.64982100000000020E-3	-5.08437800000000050E-3
3.56457525081712670E+9	6.73759700000000060E-3	-5.08437800000000050E-3
3.56457525081737090E+9	5.46278100000000080E-3	-5.71640600000000110E-3
3.56457525081761500E+9	4.82537300000000090E-3	-6.98046200000000060E-3
3.56457525081785920E+9	3.55055700000000020E-3	-7.29647600000000140E-3
3.56457525081810330E+9	2.27574100000000040E-3	-8.56053200000000090E-3
3.56457525081834750E+9	1.95703700000000040E-3	-8.87654600000000080E-3
3.56457525081859160E+9	1.00092500000000040E-3	-9.50857400000000050E-3
3.56457525081883570E+9	2.27574100000000040E-3	-9.19256000000000070E-3
3.56457525081907990E+9	3.23185300000000020E-3	-1.01406020000000020E-2
3.56457525081932400E+9	4.18796500000000010E-3	-8.87654600000000080E-3
3.56457525081956820E+9	3.86926100000000060E-3	-7.92850400000000110E-3
3.56457525081981230E+9	5.46278100000000080E-3	-7.92850400000000110E-3
3.56457525082005640E+9	4.50666900000000050E-3	-7.29647600000000140E-3
3.56457525082030060E+9	4.18796500000000010E-3	-8.24451800000000100E-3
3.56457525082054470E+9	3.23185300000000020E-3	-7.92850400000000110E-3
3.56457525082078890E+9	3.55055700000000020E-3	-7.29647600000000140E-3
3.56457525082103300E+9	3.86926100000000060E-3	-6.98046200000000060E-3
3.56457525082127710E+9	4.82537300000000090E-3	-6.66444800000000080E-3
3.56457525082152130E+9	4.18796500000000010E-3	-6.98046200000000060E-3
3.56457525082176540E+9	5.78148500000000030E-3	-5.40039200000000040E-3
3.56457525082200960E+9	5.14407700000000040E-3	-6.34843400000000090E-3
3.56457525082225370E+9	5.46278100000000080E-3	-6.34843400000000090E-3
3.56457525082249780E+9	6.41889300000000020E-3	-4.76836400000000060E-3
3.56457525082274200E+9	6.73759700000000060E-3	-5.71640600000000110E-3
3.56457525082298610E+9	5.46278100000000080E-3	-5.40039200000000040E-3
3.56457525082323030E+9	5.46278100000000080E-3	-5.08437800000000050E-3
3.56457525082347440E+9	5.14407700000000040E-3	-4.76836400000000060E-3
3.56457525082371850E+9	5.78148500000000030E-3	-4.45235000000000080E-3
3.56457525082396270E+9	6.73759700000000060E-3	-3.50430800000000070E-3
3.56457525082420680E+9	6.73759700000000060E-3	-2.24025200000000030E-3
3.56457525082445100E+9	7.69370900000000080E-3	-9.76196000000000140E-4
3.56457525082469510E+9	9.60593300000000050E-3	2.87859999999999970E-4
3.56457525082493920E+9	1.11994530000000000E-2	1.23590200000000010E-3
3.56457525082518340E+9	1.18368610000000010E-2	1.23590200000000010E-3
3.56457525082542750E+9	1.21555650000000000E-2	1.55191600000000020E-3
3.56457525082567170E+9	1.24742690000000000E-2	9.19888000000000000E-4
3.56457525082591580E+9	1.11994530000000000E-2	2.87859999999999970E-4
3.56457525082616000E+9	1.05620450000000010E-2	-2.81540000000000700E-5
3.56457525082640410E+9	9.28722900000000100E-3	-1.60822400000000030E-3
3.56457525082664820E+9	6.73759700000000060E-3	-1.60822400000000030E-3
3.56457525082689240E+9	5.78148500000000030E-3	-2.24025200000000030E-3
3.56457525082713650E+9	5.46278100000000080E-3	-3.50430800000000070E-3
