3.56457594806585980E+9	-1.66956083000000010E-1	-1.62459350000000030E-1
3.56457594806610390E+9	7.37500500000000040E-3	-6.79711640000000140E-2
3.56457594806634810E+9	1.57803293000000010E-1	3.69454840000000080E-2
3.56457594806659220E+9	2.58832461000000010E-1	1.43758216000000020E-1
3.56457594806683640E+9	3.24166781000000010E-1	2.43618640000000030E-1
3.56457594806708050E+9	3.67510524999999980E-1	3.33050602000000030E-1
3.56457594806732460E+9	3.93962957000000000E-1	4.23430606000000040E-1
3.56457594806756880E+9	4.55472829000000020E-1	5.01170050000000030E-1
3.56457594806781290E+9	5.57458109000000030E-1	5.64688864000000070E-1
3.56457594806805710E+9	6.79840444999999960E-1	5.87757886000000120E-1
3.56457594806830120E+9	7.57285517000000020E-1	5.73221242000000020E-1
3.56457594806854530E+9	7.48043101000000040E-1	5.18866834000000110E-1
3.56457594806878950E+9	6.35221884999999990E-1	4.19638438000000060E-1
3.56457594806903360E+9	4.58659869000000000E-1	2.80592278000000030E-1
3.56457594806927780E+9	1.96366477000000010E-1	1.15316956000000010E-1
3.56457594806952190E+9	-1.16282147000000000E-1	-5.21704640000000070E-2
3.56457594806976600E+9	-3.64233858999999990E-1	-1.92164666000000010E-1
3.56457594807001020E+9	-5.17849187000000040E-1	-2.93921174000000060E-1
3.56457594807025430E+9	-5.79359058999999950E-1	-3.53331806000000030E-1
3.56457594807049850E+9	-5.64379971000000040E-1	-3.83037122000000060E-1
3.56457594807074260E+9	-4.98089539000000030E-1	-3.94097612000000040E-1
3.56457594807098670E+9	-4.36898371000000010E-1	-3.96941738000000040E-1
3.56457594807123090E+9	-4.24787619000000000E-1	-3.92517542000000050E-1
3.56457594807147500E+9	-4.55383203000000010E-1	-3.88093346000000060E-1
3.56457594807171920E+9	-5.04463619000000030E-1	-3.72608660000000040E-1
3.56457594807196330E+9	-5.32190866999999960E-1	-3.52699778000000020E-1
3.56457594807220740E+9	-5.07013251000000050E-1	-3.19518308000000030E-1
3.56457594807245160E+9	-4.17457426999999990E-1	-2.62951802000000010E-1
3.56457594807269570E+9	-2.55874498999999980E-1	-1.96904876000000030E-1
3.56457594807293990E+9	-6.56082110000000000E-2	-1.10001026000000020E-1
3.56457594807318400E+9	1.10635101000000000E-1	-1.01406020000000020E-2
3.56457594807342820E+9	2.40028925000000000E-1	1.02676396000000020E-1
3.56457594807367230E+9	3.27672524999999990E-1	2.14545352000000020E-1
3.56457594807391640E+9	3.89501101000000020E-1	3.20726056000000040E-1
3.56457594807416060E+9	4.15316124999999980E-1	4.33543054000000040E-1
3.56457594807440470E+9	4.65671357000000010E-1	4.73360818000000070E-1
3.56457594807464890E+9	5.24312893000000060E-1	4.82841238000000060E-1
3.56457594807489300E+9	5.67975341000000020E-1	4.96113826000000090E-1
3.56457594807513710E+9	6.19286685000000060E-1	4.98009910000000060E-1
3.56457594807538130E+9	6.39683741000000030E-1	4.58824174000000080E-1
3.56457594807562540E+9	5.81360909000000040E-1	3.73184380000000040E-1
3.56457594807586960E+9	4.20415389000000030E-1	2.74904026000000020E-1
3.56457594807611370E+9	2.21225388999999990E-1	1.33961782000000030E-1
3.56457594807635780E+9	4.48130000000003720E-5	-5.08437800000000050E-3
3.56457594807660200E+9	-2.10618531000000000E-1	-1.23589628000000020E-1
3.56457594807684610E+9	-3.73157571000000020E-1	-2.20921940000000040E-1
3.56457594807709030E+9	-4.69087475000000030E-1	-2.95501244000000050E-1
3.56457594807733440E+9	-4.87253602999999980E-1	-3.47011526000000070E-1
3.56457594807757850E+9	-4.74505443000000030E-1	-3.71344604000000020E-1
3.56457594807782270E+9	-4.56976723000000030E-1	-3.76716842000000050E-1
3.56457594807806680E+9	-4.38491891000000020E-1	-3.73872716000000050E-1
3.56457594807831100E+9	-4.35942259000000000E-1	-3.69764534000000030E-1
3.56457594807855510E+9	-4.54108387000000000E-1	-3.65656352000000070E-1
3.56457594807879920E+9	-4.77055074999999990E-1	-3.44799428000000020E-1
3.56457594807904340E+9	-4.58570242999999990E-1	-3.15094112000000040E-1
3.56457594807928750E+9	-3.83356099000000010E-1	-2.69904110000000030E-1
3.56457594807953170E+9	-2.73403218999999980E-1	-2.10809492000000010E-1
3.56457594807977580E+9	-1.39547539000000000E-1	-1.42866482000000020E-1
3.56457594808001990E+9	1.05620450000000010E-2	-7.14473180000000100E-2
3.56457594808026410E+9	1.30713453000000010E-1	8.82023800000000110E-3
3.56457594808050820E+9	2.11664269000000020E-1	1.01096326000000010E-1
3.56457594808075240E+9	2.68393580999999990E-1	1.88948218000000030E-1
3.56457594808099650E+9	3.07912877000000030E-1	2.57839270000000010E-1
3.56457594808124070E+9	3.21617148999999990E-1	3.21042070000000070E-1
3.56457594808148480E+9	3.54124957000000020E-1	3.77608576000000030E-1
3.56457594808172890E+9	4.41131149000000000E-1	4.33227040000000060E-1
3.56457594808197310E+9	5.60007741000000060E-1	4.90741588000000060E-1
3.56457594808221720E+9	6.61036909000000010E-1	5.38459702000000040E-1
3.56457594808246140E+9	7.07886397000000000E-1	5.09702428000000100E-1
3.56457594808270550E+9	6.54025421000000050E-1	4.12686130000000040E-1
3.56457594808294960E+9	5.06784173000000000E-1	3.06189412000000050E-1
3.56457594808319380E+9	3.06000653000000010E-1	1.95584512000000020E-1
3.56457594808343790E+9	6.25107970000000070E-2	6.94949260000000120E-2
3.56457594808368210E+9	-1.70143123000000010E-1	-7.52394860000000080E-2
3.56457594808392620E+9	-3.61046819000000020E-1	-2.06385296000000020E-1
3.56457594808417030E+9	-4.83110451000000000E-1	-3.02137538000000040E-1
3.56457594808441450E+9	-5.08606770999999960E-1	-3.57756002000000070E-1
3.56457594808465860E+9	-4.85022675000000010E-1	-3.75136772000000060E-1
3.56457594808490280E+9	-4.54427091000000000E-1	-3.81141038000000040E-1
3.56457594808514690E+9	-4.55383203000000010E-1	-3.87777332000000030E-1
3.56457594808539100E+9	-4.75142850999999980E-1	-3.97573766000000050E-1
3.56457594808563520E+9	-5.10200290999999970E-1	-3.98837822000000060E-1
3.56457594808587930E+9	-5.50356995000000020E-1	-3.77032856000000030E-1
3.56457594808612350E+9	-5.32828274999999960E-1	-3.41007260000000030E-1
3.56457594808636760E+9	-4.43909859000000020E-1	-3.00241454000000020E-1
3.56457594808661170E+9	-3.24714563000000010E-1	-2.55051452000000010E-1
3.56457594808685590E+9	-1.81297763000000000E-1	-1.95008792000000010E-1
3.56457594808710000E+9	-3.15068829999999990E-2	-1.05260816000000010E-1
3.56457594808734420E+9	1.16690477000000000E-1	-6.66444800000000080E-3
3.56457594808758830E+9	2.16126125000000000E-1	1.15000942000000010E-1
3.56457594808783240E+9	2.78592108999999980E-1	2.13597310000000040E-1
3.56457594808807660E+9	3.15561772999999990E-1	2.96076964000000050E-1
3.56457594808832070E+9	3.56037180999999980E-1	3.79188646000000070E-1
3.56457594808856490E+9	4.38262813000000030E-1	4.73676832000000050E-1
3.56457594808880900E+9	5.62557372999999970E-1	5.44147954000000040E-1
3.56457594808905270E+9	6.96094349000000000E-1	5.72905228000000100E-1
3.56457594808929680E+9	7.50592732999999960E-1	5.89021942000000130E-1
3.56457594808954100E+9	7.57285517000000020E-1	5.29927324000000090E-1
3.56457594808978510E+9	6.65498765000000050E-1	4.39231306000000040E-1
3.56457594809002920E+9	4.94354717000000000E-1	3.36842770000000070E-1
3.56457594809027340E+9	2.56601532999999990E-1	1.88000176000000020E-1
3.56457594809051750E+9	-3.94744829999999980E-2	4.71205600000000090E-3
3.56457594809076170E+9	-2.94118979000000000E-1	-1.56771098000000030E-1
3.56457594809100580E+9	-4.74824147000000030E-1	-2.69272082000000020E-1
3.56457594809124990E+9	-5.62786451000000020E-1	-3.40375232000000030E-1
3.56457594809149410E+9	-5.69479234999999970E-1	-3.81141038000000040E-1
3.56457594809173820E+9	-5.36015314999999990E-1	-3.99153836000000040E-1
3.56457594809198240E+9	-4.96177315000000010E-1	-4.10846354000000080E-1
3.56457594809222650E+9	-4.87891010999999990E-1	-4.10214326000000070E-1
3.56457594809247060E+9	-5.00639170999999990E-1	-4.05474116000000050E-1
3.56457594809271480E+9	-5.26772899000000020E-1	-3.88725374000000070E-1
3.56457594809295890E+9	-5.44939026999999960E-1	-3.64708310000000040E-1
3.56457594809320310E+9	-5.12749923000000000E-1	-3.32474882000000030E-1
3.56457594809344720E+9	-4.25743731000000010E-1	-2.83808726000000010E-1
3.56457594809369130E+9	-2.82964339000000010E-1	-2.20289912000000030E-1
3.56457594809393550E+9	-1.06721027000000000E-1	-1.29593894000000010E-1
3.56457594809417960E+9	6.41043170000000080E-2	-2.37292040000000040E-2
3.56457594809442380E+9	2.04015373000000000E-1	8.18194720000000040E-2
3.56457594809466790E+9	2.98033052999999990E-1	1.94636470000000030E-1
3.56457594809491200E+9	3.59224221000000010E-1	3.10613608000000040E-1
3.56457594809515620E+9	4.16272236999999990E-1	4.37967250000000030E-1
3.56457594809540030E+9	4.95948237000000010E-1	5.46992080000000100E-1
3.56457594809564450E+9	6.06857229000000050E-1	5.77329424000000090E-1
3.56457594809588860E+9	6.84939709000000010E-1	5.57736556000000050E-1
3.56457594809613280E+9	6.92269900999999960E-1	5.26767184000000110E-1
3.56457594809637690E+9	6.73147661000000010E-1	4.66724524000000080E-1
3.56457594809662100E+9	5.92515549000000030E-1	3.79188646000000070E-1
3.56457594809686520E+9	4.01930557000000020E-1	2.81224306000000030E-1
3.56457594809710930E+9	1.47604765000000000E-1	1.39334020000000030E-1
3.56457594809735350E+9	-9.97095390000000000E-2	-3.38416520000000070E-2
3.56457594809759760E+9	-2.89975827000000020E-1	-1.70991728000000010E-1
3.56457594809784170E+9	-4.06621491000000000E-1	-2.52839354000000020E-1
3.56457594809808590E+9	-4.56339315000000020E-1	-3.05613692000000050E-1
3.56457594809833000E+9	-4.39448003000000030E-1	-3.44483414000000040E-1
3.56457594809857420E+9	-4.18732243000000000E-1	-3.69448520000000060E-1
3.56457594809881830E+9	-4.27655954999999980E-1	-3.84617192000000050E-1
3.56457594809906240E+9	-4.59526355000000000E-1	-3.84617192000000050E-1
3.56457594809930660E+9	-4.93627682999999980E-1	-3.78296912000000040E-1
3.56457594809955070E+9	-5.09244178999999960E-1	-3.67236422000000060E-1
3.56457594809979490E+9	-5.20717522999999960E-1	-3.42903344000000050E-1
3.56457594810003900E+9	-4.75780258999999980E-1	-3.15726140000000040E-1
3.56457594810028310E+9	-3.68058307000000030E-1	-2.70220124000000060E-1
3.56457594810052730E+9	-2.25916323000000000E-1	-2.01961100000000030E-1
3.56457594810077140E+9	-6.84765469999999990E-2	-1.20429488000000020E-1
3.56457594810101560E+9	6.60165409999999980E-2	-3.38416520000000070E-2
3.56457594810125970E+9	1.63221261000000010E-1	4.67419180000000070E-2
3.56457594810150380E+9	2.16126125000000000E-1	1.12788844000000010E-1
3.56457594810174800E+9	2.42578557000000000E-1	1.91792344000000030E-1
3.56457594810199210E+9	2.74448956999999990E-1	2.60367382000000040E-1
3.56457594810223630E+9	3.07594173000000030E-1	3.21990112000000050E-1
3.56457594810248040E+9	3.54124957000000020E-1	3.73500394000000070E-1
3.56457594810272450E+9	4.41768557000000010E-1	4.41759418000000070E-1
3.56457594810296870E+9	5.82317021000000050E-1	4.88845504000000040E-1
3.56457594810321280E+9	6.95138236999999990E-1	4.86949420000000080E-1
3.56457594810345700E+9	6.85258413000000010E-1	4.40179348000000080E-1
3.56457594810370110E+9	5.82317021000000050E-1	3.51379414000000060E-1
3.56457594810394530E+9	3.89819805000000020E-1	2.66687662000000050E-1
3.56457594810418940E+9	1.97003884999999990E-1	1.52606608000000030E-1
3.56457594810443350E+9	-2.67263230000000000E-2	2.84131060000000040E-2
3.56457594810467770E+9	-2.46313379000000000E-1	-9.19882280000000050E-2
3.56457594810492180E+9	-3.64233858999999990E-1	-2.11757534000000020E-1
3.56457594810516600E+9	-3.98335186999999980E-1	-2.85388796000000060E-1
3.56457594810541010E+9	-3.76982019000000000E-1	-3.23310476000000070E-1
3.56457594810565420E+9	-3.72201459000000010E-1	-3.30262784000000030E-1
3.56457594810589840E+9	-3.68695714999999980E-1	-3.41955302000000070E-1
3.56457594810614250E+9	-3.91323699000000020E-1	-3.62496212000000040E-1
3.56457594810638670E+9	-4.58888946999999990E-1	-3.74504744000000060E-1
3.56457594810663080E+9	-5.31234755000000060E-1	-3.73872716000000050E-1
3.56457594810687490E+9	-5.54181443000000050E-1	-3.52067750000000070E-1
3.56457594810711910E+9	-4.99364354999999980E-1	-3.20466350000000070E-1
3.56457594810736320E+9	-3.84949619000000020E-1	-2.81280614000000040E-1
3.56457594810760740E+9	-2.61611170999999980E-1	-2.31666416000000040E-1
3.56457594810785150E+9	-1.15007331000000000E-1	-1.74151868000000020E-1
3.56457594810809560E+9	2.45850210000000020E-2	-9.38843120000000110E-2
3.56457594810833980E+9	1.20514924999999990E-1	2.87859999999999970E-4
3.56457594810858390E+9	1.69595341000000010E-1	8.78237380000000120E-2
3.56457594810882810E+9	1.90948508999999990E-1	1.48814440000000020E-1
3.56457594810907220E+9	2.01147037000000000E-1	1.86420106000000030E-1
3.56457594810931630E+9	2.19631869000000010E-1	2.44882696000000040E-1
3.56457594810956050E+9	2.81141741000000000E-1	3.03661300000000020E-1
3.56457594810980460E+9	3.88863693000000010E-1	3.58963750000000030E-1
3.56457594811004880E+9	4.95629533000000010E-1	4.11422074000000030E-1
3.56457594811029290E+9	5.77217757000000000E-1	4.32911026000000030E-1
3.56457594811053700E+9	6.13550013000000000E-1	4.44287530000000040E-1
3.56457594811078120E+9	5.96658700999999960E-1	4.13318158000000050E-1
3.56457594811102530E+9	5.00091389000000050E-1	3.42215008000000040E-1
3.56457594811126950E+9	3.36596237000000020E-1	2.36034304000000030E-1
3.56457594811151360E+9	1.32306972999999990E-1	1.01412340000000020E-1
3.56457594811175780E+9	-7.13448829999999980E-2	-2.24651480000000040E-2
3.56457594811200190E+9	-2.12212051000000010E-1	-1.34650118000000010E-1
3.56457594811224600E+9	-3.14516035000000030E-1	-2.13969632000000020E-1
3.56457594811249020E+9	-3.60090707000000010E-1	-2.74012292000000050E-1
3.56457594811273430E+9	-3.77938131000000010E-1	-3.18570266000000050E-1
3.56457594811297850E+9	-3.82718691000000000E-1	-3.40375232000000030E-1
3.56457594811322260E+9	-3.94510739000000000E-1	-3.53963834000000030E-1
3.56457594811346670E+9	-4.27974658999999980E-1	-3.61232156000000030E-1
3.56457594811371090E+9	-4.69724882999999980E-1	-3.61232156000000030E-1
3.56457594811395500E+9	-5.01595283000000000E-1	-3.57123974000000070E-1
3.56457594811419920E+9	-4.98089539000000030E-1	-3.42587330000000020E-1
3.56457594811444330E+9	-4.44547267000000020E-1	-3.16042154000000020E-1
3.56457594811468740E+9	-3.40968467000000000E-1	-2.72748236000000030E-1
3.56457594811493160E+9	-2.16992611000000000E-1	-2.15549702000000040E-1
3.56457594811517570E+9	-8.82361950000000030E-2	-1.48554734000000020E-1
3.56457594811541990E+9	1.75735330000000020E-2	-7.74515840000000040E-2
3.56457594811566400E+9	8.92819330000000080E-2	-2.87228000000000050E-3
3.56457594811590810E+9	1.39955869000000010E-1	7.64472340000000170E-2
3.56457594811615230E+9	1.81068685000000010E-1	1.49446468000000030E-1
3.56457594811639640E+9	2.21544093000000000E-1	2.10437170000000030E-1
3.56457594811664060E+9	2.60425981000000030E-1	2.60683396000000010E-1
3.56457594811688470E+9	3.16199181000000000E-1	3.03029272000000020E-1
3.56457594811712880E+9	4.02567965000000030E-1	3.51063400000000030E-1
3.56457594811737300E+9	4.94036013000000000E-1	4.23114592000000070E-1
3.56457594811761710E+9	5.78811277000000010E-1	4.69252636000000060E-1
3.56457594811786130E+9	6.16737053000000030E-1	4.78733056000000050E-1
3.56457594811810540E+9	5.92196845000000030E-1	4.37651236000000050E-1
3.56457594811834950E+9	4.90211565000000020E-1	3.56435638000000050E-1
3.56457594811859370E+9	3.64960893000000010E-1	2.44566682000000040E-1
3.56457594811883780E+9	1.89673693000000000E-1	1.14368914000000020E-1
3.56457594811908200E+9	-6.32926699999999950E-3	-2.24025200000000030E-3
3.56457594811932610E+9	-1.77154610999999990E-1	-1.22957600000000010E-1
3.56457594811957030E+9	-2.99218242999999990E-1	-2.26610192000000020E-1
3.56457594811981440E+9	-3.96104259000000010E-1	-2.99609426000000010E-1
3.56457594812005850E+9	-4.50602643000000020E-1	-3.46063484000000030E-1
3.56457594812030270E+9	-4.76417666999999990E-1	-3.63760268000000050E-1
3.56457594812054680E+9	-4.78648595000000010E-1	-3.75768800000000070E-1
3.56457594812079100E+9	-4.87572306999999980E-1	-3.81457052000000070E-1
3.56457594812103510E+9	-5.07331955000000060E-1	-3.83669150000000070E-1
3.56457594812127920E+9	-5.11793810999999990E-1	-3.73872716000000050E-1
3.56457594812152340E+9	-4.83747859000000000E-1	-3.51435722000000060E-1
3.56457594812176750E+9	-4.24150211000000000E-1	-3.19202294000000050E-1
3.56457594812201170E+9	-3.45111618999999980E-1	-2.76540404000000020E-1
3.56457594812225580E+9	-2.52050051000000000E-1	-2.24714108000000020E-1
3.56457594812249990E+9	-1.30305122999999990E-1	-1.53610958000000020E-1
3.56457594812274410E+9	-1.71652030000000000E-2	-7.30273880000000120E-2
3.56457594812298820E+9	8.41826690000000020E-2	2.49369520000000020E-2
3.56457594812323240E+9	1.70870156999999990E-1	1.26377446000000000E-1
3.56457594812347650E+9	2.52139677000000010E-1	2.16757450000000020E-1
3.56457594812372060E+9	3.20979740999999980E-1	2.98605076000000020E-1
3.56457594812396480E+9	3.85995356999999980E-1	3.72868366000000060E-1
3.56457594812420890E+9	4.75551180999999990E-1	4.32595012000000060E-1
3.56457594812445310E+9	5.61601260999999960E-1	4.95481798000000080E-1
3.56457594812469720E+9	6.30441325000000050E-1	5.31507394000000020E-1
3.56457594812494130E+9	6.50200973000000020E-1	5.55524458000000050E-1
3.56457594812518550E+9	6.44464300999999960E-1	4.87897462000000060E-1
3.56457594812542960E+9	5.49171804999999960E-1	3.73184380000000040E-1
3.56457594812567380E+9	3.66554413000000020E-1	2.48990878000000030E-1
3.56457594812591790E+9	1.67045709000000010E-1	1.01412340000000020E-1
3.56457594812616160E+9	-5.44535709999999990E-2	-4.36380860000000060E-2
3.56457594812640570E+9	-2.41214115000000010E-1	-1.78576064000000030E-1
3.56457594812664990E+9	-4.23194098999999990E-1	-2.77172432000000020E-1
3.56457594812689400E+9	-5.31872162999999950E-1	-3.48591596000000060E-1
3.56457594812713810E+9	-5.51313107000000020E-1	-3.86829290000000050E-1
3.56457594812738230E+9	-5.46532546999999980E-1	-3.99153836000000040E-1
3.56457594812762640E+9	-5.32828274999999960E-1	-4.02629990000000050E-1
3.56457594812787060E+9	-5.23904562999999990E-1	-4.00417892000000050E-1
3.56457594812811470E+9	-5.05419731000000040E-1	-3.97889780000000030E-1
3.56457594812835880E+9	-5.00320466999999990E-1	-3.79876982000000030E-1
3.56457594812860300E+9	-4.93946386999999990E-1	-3.47327540000000050E-1
3.56457594812884710E+9	-4.37854483000000020E-1	-3.07825790000000040E-1
3.56457594812909130E+9	-3.42243283000000010E-1	-2.57895578000000010E-1
3.56457594812933540E+9	-2.24004099000000010E-1	-1.93744736000000030E-1
3.56457594812957950E+9	-8.98297150000000040E-2	-1.04944802000000020E-1
3.56457594812982370E+9	6.09172769999999990E-2	-7.92850400000000110E-3
3.56457594813006780E+9	1.90948508999999990E-1	1.10260732000000010E-1
3.56457594813031200E+9	2.91021564999999980E-1	2.31926122000000040E-1
3.56457594813055610E+9	3.72928493000000030E-1	3.39370882000000040E-1
3.56457594813080020E+9	4.46230412999999990E-1	4.21218508000000050E-1
3.56457594813104440E+9	5.09333805000000030E-1	5.06542288000000120E-1
3.56457594813128850E+9	5.90603325000000010E-1	5.90918026000000100E-1
3.56457594813153270E+9	7.09161213000000010E-1	6.06402712000000070E-1
3.56457594813177680E+9	7.46130877000000030E-1	6.05138656000000050E-1
3.56457594813202090E+9	7.17128812999999980E-1	5.52048304000000040E-1
3.56457594813226510E+9	6.20242796999999960E-1	4.38599278000000040E-1
3.56457594813250920E+9	4.68220989000000030E-1	3.20410042000000060E-1
3.56457594813275340E+9	2.49908749000000010E-1	1.56082762000000010E-1
3.56457594813299750E+9	-3.37378109999999990E-2	-1.86729800000000020E-2
3.56457594813324170E+9	-2.74040626999999980E-1	-1.76047952000000040E-1
3.56457594813348580E+9	-4.53152274999999990E-1	-2.87916908000000030E-1
3.56457594813372990E+9	-5.77128131000000040E-1	-3.55227890000000050E-1
3.56457594813397410E+9	-6.05492786999999980E-1	-3.94413626000000070E-1
3.56457594813421820E+9	-5.88601475000000040E-1	-4.05790130000000030E-1
3.56457594813446240E+9	-5.34740498999999980E-1	-4.18746704000000080E-1
3.56457594813470650E+9	-5.14024739000000010E-1	-4.17482648000000070E-1
3.56457594813495060E+9	-5.17849187000000040E-1	-4.06738172000000060E-1
3.56457594813519480E+9	-5.18805299000000050E-1	-3.88409360000000040E-1
3.56457594813543890E+9	-5.14980851000000020E-1	-3.60600128000000020E-1
3.56457594813568310E+9	-4.82791746999999990E-1	-3.25522574000000060E-1
3.56457594813592720E+9	-4.16182610999999980E-1	-2.74960334000000030E-1
3.56457594813617130E+9	-2.78183779000000020E-1	-2.12073548000000030E-1
3.56457594813641550E+9	-1.06721027000000000E-1	-1.20113474000000010E-1
3.56457594813665960E+9	6.31482049999999990E-2	-2.81540000000000700E-5
3.56457594813690380E+9	2.16126125000000000E-1	1.27325488000000010E-1
3.56457594813714790E+9	3.44882540999999990E-1	2.41406542000000030E-1
3.56457594813739200E+9	4.25514653000000020E-1	3.54539554000000030E-1
3.56457594813763620E+9	4.79056925000000020E-1	4.74624874000000090E-1
3.56457594813788030E+9	5.52996252999999990E-1	5.59632640000000130E-1
3.56457594813812450E+9	6.56575052999999960E-1	5.96922292000000130E-1
3.56457594813836860E+9	7.12985661000000050E-1	5.81437606000000050E-1
3.56457594813861270E+9	6.93863420999999980E-1	5.80173550000000040E-1
3.56457594813885690E+9	6.77290813000000050E-1	4.79997112000000060E-1
3.56457594813910100E+9	5.78811277000000010E-1	3.84244870000000070E-1
3.56457594813934520E+9	3.93006844999999990E-1	2.45830738000000020E-1
3.56457594813958930E+9	1.22427149000000000E-1	8.75077240000000090E-2
3.56457594813983340E+9	-1.43053283000000000E-1	-8.44038920000000080E-2
3.56457594814007760E+9	-3.48298659000000010E-1	-2.14917674000000030E-1
3.56457594814032170E+9	-4.97770835000000020E-1	-2.97397328000000020E-1
3.56457594814056590E+9	-5.77765539000000050E-1	-3.53647820000000060E-1
3.56457594814081000E+9	-5.70435346999999980E-1	-3.81773066000000050E-1
3.56457594814105420E+9	-5.07969362999999950E-1	-3.99469850000000070E-1
3.56457594814129830E+9	-4.74505443000000030E-1	-4.01681948000000070E-1
3.56457594814154240E+9	-4.71955811000000000E-1	-3.92201528000000080E-1
3.56457594814178660E+9	-4.68131363000000020E-1	-3.82721108000000030E-1
3.56457594814203070E+9	-4.74186739000000020E-1	-3.64708310000000040E-1
3.56457594814227490E+9	-4.83747859000000000E-1	-3.35951036000000040E-1
3.56457594814251900E+9	-4.55701907000000020E-1	-3.00241454000000020E-1
3.56457594814276310E+9	-3.63915154999999990E-1	-2.44622990000000040E-1
3.56457594814300730E+9	-2.12530755000000020E-1	-1.74783896000000020E-1
3.56457594814325140E+9	-4.87168990000000010E-2	-8.31398360000000090E-2
3.56457594814349560E+9	1.09041581000000000E-1	1.38764620000000030E-2
3.56457594814373970E+9	2.38116701000000010E-1	1.11524788000000010E-1
3.56457594814398380E+9	3.23210669000000010E-1	2.00640736000000010E-1
3.56457594814422800E+9	3.67191821000000030E-1	3.03661300000000020E-1
3.56457594814447210E+9	3.98106108999999990E-1	3.94673332000000040E-1
3.56457594814471630E+9	4.39856332999999990E-1	4.78101028000000040E-1
3.56457594814496040E+9	5.24631597000000060E-1	5.15706694000000020E-1
3.56457594814520450E+9	6.08769452999999960E-1	5.29295296000000030E-1
3.56457594814544870E+9	6.67729692999999960E-1	5.24239072000000080E-1
3.56457594814569280E+9	6.82390076999999980E-1	4.79049070000000080E-1
3.56457594814593700E+9	6.23111132999999980E-1	3.75080464000000060E-1
3.56457594814618110E+9	4.47186525000000000E-1	2.60051368000000060E-1
3.56457594814642520E+9	1.99234813000000010E-1	1.19109124000000010E-1
3.56457594814666940E+9	-7.70815549999999960E-2	-2.75213720000000020E-2
3.56457594814691350E+9	-3.05273619000000000E-1	-1.63407392000000010E-1
3.56457594814715770E+9	-4.62713395000000030E-1	-2.53155368000000050E-1
3.56457594814740180E+9	-5.45895138999999970E-1	-3.14462084000000030E-1
3.56457594814764590E+9	-5.18486595000000050E-1	-3.59968100000000070E-1
3.56457594814789010E+9	-4.55383203000000010E-1	-3.73240688000000040E-1
3.56457594814813420E+9	-4.02478339000000020E-1	-3.78928940000000050E-1
3.56457594814837840E+9	-3.94192035000000000E-1	-3.72292646000000060E-1
3.56457594814862250E+9	-4.13951683000000010E-1	-3.69764534000000030E-1
3.56457594814886670E+9	-4.50921347000000030E-1	-3.64076282000000030E-1
3.56457594814911080E+9	-4.97133427000000020E-1	-3.44483414000000040E-1
3.56457594814935490E+9	-4.92671571000000030E-1	-3.15410126000000070E-1
3.56457594814959910E+9	-4.10445938999999980E-1	-2.68008026000000010E-1
3.56457594814984320E+9	-2.64479507000000000E-1	-2.01961100000000030E-1
3.56457594815008740E+9	-9.55663870000000030E-2	-1.25801726000000000E-1
3.56457594815033150E+9	6.56978369999999950E-2	-4.64822120000000090E-2
3.56457594815057560E+9	1.93498141000000010E-1	4.32657640000000050E-2
3.56457594815081980E+9	2.70305805000000010E-1	1.26693460000000010E-1
3.56457594815106390E+9	3.03132316999999980E-1	2.06328988000000020E-1
3.56457594815130810E+9	3.01857501000000030E-1	2.71427872000000010E-1
3.56457594815155220E+9	2.97714348999999990E-1	3.27994378000000030E-1
3.56457594815179630E+9	3.31815677000000030E-1	3.81084730000000040E-1
3.56457594815204050E+9	4.24239837000000010E-1	4.19006410000000050E-1
3.56457594815228460E+9	5.42160317000000000E-1	4.49343754000000040E-1
3.56457594815252880E+9	6.27572989000000030E-1	4.47763684000000050E-1
3.56457594815277290E+9	6.48607453000000000E-1	4.04469766000000060E-1
3.56457594815301700E+9	5.68612749000000030E-1	3.41266966000000060E-1
3.56457594815326120E+9	4.08942045000000030E-1	2.59103326000000020E-1
3.56457594815350530E+9	2.04652781000000010E-1	1.39018006000000030E-1
3.56457594815374950E+9	-3.85183710000000030E-2	5.97611200000000040E-3
3.56457594815399360E+9	-2.51412642999999990E-1	-1.14741236000000010E-1
3.56457594815423770E+9	-3.76663315000000000E-1	-2.17129772000000030E-1
3.56457594815448190E+9	-4.15226499000000030E-1	-2.82228656000000020E-1
3.56457594815472600E+9	-4.06621491000000000E-1	-3.17622224000000060E-1
3.56457594815497020E+9	-3.78256835000000010E-1	-3.35951036000000040E-1
3.56457594815521430E+9	-3.58178482999999990E-1	-3.45747470000000060E-1
3.56457594815545840E+9	-3.66464787000000010E-1	-3.54279848000000060E-1
3.56457594815570260E+9	-4.08852419000000020E-1	-3.57439988000000040E-1
3.56457594815594670E+9	-4.60482467000000010E-1	-3.51751736000000040E-1
3.56457594815619090E+9	-4.90440643000000010E-1	-3.33106910000000030E-1
3.56457594815643500E+9	-4.63350802999999980E-1	-3.09405860000000030E-1
3.56457594815667920E+9	-3.78256835000000010E-1	-2.73696278000000010E-1
3.56457594815692330E+9	-2.61611170999999980E-1	-2.23766066000000040E-1
3.56457594815716740E+9	-1.17238259000000000E-1	-1.59299210000000020E-1
3.56457594815741160E+9	1.94857569999999990E-2	-8.75640320000000140E-2
3.56457594815765570E+9	1.18921405000000010E-1	6.03874000000000010E-4
